"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"6661",2022-09-09 18:00:00,"2022-09-09","18","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"6662",2022-09-09 19:00:00,"2022-09-09","19","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"6663",2022-09-09 20:00:00,"2022-09-09","20","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"6664",2022-09-09 21:00:00,"2022-09-09","21","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"6665",2022-09-09 22:00:00,"2022-09-09","22","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"6666",2022-09-09 23:00:00,"2022-09-09","23","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"6667",2022-09-10,"2022-09-10","00","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"6668",2022-09-10 01:00:00,"2022-09-10","01","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"6669",2022-09-10 02:00:00,"2022-09-10","02","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"6670",2022-09-10 03:00:00,"2022-09-10","03","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"6671",2022-09-10 04:00:00,"2022-09-10","04","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
