"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"11232",2024-08-09 06:00:00,"2024-08-09","06","TNHA-BASE","TNHA","BASE","21390850",5.032,5.032,5.032,0
"11233",2024-08-09 07:00:00,"2024-08-09","07","TNHA-BASE","TNHA","BASE","21390850",4.668,4.668,4.668,0
"11234",2024-08-09 08:00:00,"2024-08-09","08","TNHA-BASE","TNHA","BASE","21390850",4.861,4.861,4.861,0
"11235",2024-08-09 09:00:00,"2024-08-09","09","TNHA-BASE","TNHA","BASE","21390850",4.882,4.882,4.882,0
"11236",2024-08-09 10:00:00,"2024-08-09","10","TNHA-BASE","TNHA","BASE","21390850",4.282,4.282,4.282,0
"11237",2024-08-09 11:00:00,"2024-08-09","11","TNHA-BASE","TNHA","BASE","21390850",4.839,4.839,4.839,0
"11238",2024-08-09 12:00:00,"2024-08-09","12","TNHA-BASE","TNHA","BASE","21390850",4.582,4.582,4.582,0
"11239",2024-08-09 13:00:00,"2024-08-09","13","TNHA-BASE","TNHA","BASE","21390850",3.96,3.96,3.96,0
"11240",2024-08-09 14:00:00,"2024-08-09","14","TNHA-BASE","TNHA","BASE","21390850",4.475,4.475,4.475,0
"11241",2024-08-09 15:00:00,"2024-08-09","15","TNHA-BASE","TNHA","BASE","21390850",4.11,4.11,4.11,0
"11242",2024-08-09 16:00:00,"2024-08-09","16","TNHA-BASE","TNHA","BASE","21390850",4.518,4.518,4.518,0
"11243",2024-08-09 17:00:00,"2024-08-09","17","TNHA-BASE","TNHA","BASE","21390850",4.368,4.368,4.368,0
"11244",2024-08-09 18:00:00,"2024-08-09","18","TNHA-BASE","TNHA","BASE","21390850",5.204,5.204,5.204,0
"11245",2024-08-09 19:00:00,"2024-08-09","19","TNHA-BASE","TNHA","BASE","21390850",5.247,5.247,5.247,0
"11246",2024-08-09 20:00:00,"2024-08-09","20","TNHA-BASE","TNHA","BASE","21390850",5.676,5.676,5.676,0
"11247",2024-08-09 21:00:00,"2024-08-09","21","TNHA-BASE","TNHA","BASE","21390850",6.448,6.448,6.448,0
"11248",2024-08-09 22:00:00,"2024-08-09","22","TNHA-BASE","TNHA","BASE","21390850",6.448,6.448,6.448,0
"11249",2024-08-09 23:00:00,"2024-08-09","23","TNHA-BASE","TNHA","BASE","21390850",7.671,7.671,7.671,0
"11250",2024-08-10,"2024-08-10","00","TNHA-BASE","TNHA","BASE","21390850",10.502,10.502,10.502,0
"11251",2024-08-10 01:00:00,"2024-08-10","01","TNHA-BASE","TNHA","BASE","21390850",7.263,7.263,7.263,0
"11252",2024-08-10 02:00:00,"2024-08-10","02","TNHA-BASE","TNHA","BASE","21390850",6.748,6.748,6.748,0
"11253",2024-08-10 03:00:00,"2024-08-10","03","TNHA-BASE","TNHA","BASE","21390850",7.349,7.349,7.349,0
"11254",2024-08-10 04:00:00,"2024-08-10","04","TNHA-BASE","TNHA","BASE","21390850",7.37,7.37,7.37,0
"11255",2024-08-10 05:00:00,"2024-08-10","05","TNHA-BASE","TNHA","BASE","21390850",6.598,6.598,6.598,0
"11256",2024-08-10 06:00:00,"2024-08-10","06","TNHA-BASE","TNHA","BASE","21390850",6.041,6.041,6.041,0
"11257",2024-08-10 07:00:00,"2024-08-10","07","TNHA-BASE","TNHA","BASE","21390850",6.019,6.019,6.019,0
"11258",2024-08-10 08:00:00,"2024-08-10","08","TNHA-BASE","TNHA","BASE","21390850",5.976,5.976,5.976,0
"11259",2024-08-10 09:00:00,"2024-08-10","09","TNHA-BASE","TNHA","BASE","21390850",6.298,6.298,6.298,0
"11260",2024-08-10 10:00:00,"2024-08-10","10","TNHA-BASE","TNHA","BASE","21390850",6.727,6.727,6.727,0
"11261",2024-08-10 11:00:00,"2024-08-10","11","TNHA-BASE","TNHA","BASE","21390850",6.684,6.684,6.684,0
"11262",2024-08-10 12:00:00,"2024-08-10","12","TNHA-BASE","TNHA","BASE","21390850",6.684,6.684,6.684,0
"11263",2024-08-10 13:00:00,"2024-08-10","13","TNHA-BASE","TNHA","BASE","21390850",6.791,6.791,6.791,0
"11264",2024-08-10 14:00:00,"2024-08-10","14","TNHA-BASE","TNHA","BASE","21390850",6.727,6.727,6.727,0
"11265",2024-08-10 15:00:00,"2024-08-10","15","TNHA-BASE","TNHA","BASE","21390850",7.049,7.049,7.049,0
"11266",2024-08-10 16:00:00,"2024-08-10","16","TNHA-BASE","TNHA","BASE","21390850",7.306,7.306,7.306,0
"11267",2024-08-10 17:00:00,"2024-08-10","17","TNHA-BASE","TNHA","BASE","21390850",7.885,7.885,7.885,0
"11268",2024-08-10 18:00:00,"2024-08-10","18","TNHA-BASE","TNHA","BASE","21390850",8.121,8.121,8.121,0
"11269",2024-08-10 19:00:00,"2024-08-10","19","TNHA-BASE","TNHA","BASE","21390850",8.593,8.593,8.593,0
"11270",2024-08-10 20:00:00,"2024-08-10","20","TNHA-BASE","TNHA","BASE","21390850",8.142,8.142,8.142,0
"11271",2024-08-10 21:00:00,"2024-08-10","21","TNHA-BASE","TNHA","BASE","21390850",9.815,9.815,9.815,0
"11272",2024-08-10 22:00:00,"2024-08-10","22","TNHA-BASE","TNHA","BASE","21390850",10.738,10.738,10.738,0
"11273",2024-08-10 23:00:00,"2024-08-10","23","TNHA-BASE","TNHA","BASE","21390850",10.502,10.502,10.502,0
"11274",2024-08-11,"2024-08-11","00","TNHA-BASE","TNHA","BASE","21390850",9.815,9.815,9.815,0
"11275",2024-08-11 01:00:00,"2024-08-11","01","TNHA-BASE","TNHA","BASE","21390850",8.614,8.614,8.614,0
"11276",2024-08-11 02:00:00,"2024-08-11","02","TNHA-BASE","TNHA","BASE","21390850",8.271,8.271,8.271,0
"11277",2024-08-11 03:00:00,"2024-08-11","03","TNHA-BASE","TNHA","BASE","21390850",7.992,7.992,7.992,0
"11278",2024-08-11 04:00:00,"2024-08-11","04","TNHA-BASE","TNHA","BASE","21390850",7.864,7.864,7.864,0
"11279",2024-08-11 05:00:00,"2024-08-11","05","TNHA-BASE","TNHA","BASE","21390850",8.893,8.893,8.893,0
"11280",2024-08-11 06:00:00,"2024-08-11","06","TNHA-BASE","TNHA","BASE","21390850",8.872,8.872,8.872,0
"11281",2024-08-11 07:00:00,"2024-08-11","07","TNHA-BASE","TNHA","BASE","21390850",8.185,8.185,8.185,0
"11282",2024-08-11 08:00:00,"2024-08-11","08","TNHA-BASE","TNHA","BASE","21390850",7.907,7.907,7.907,0
"11283",2024-08-11 09:00:00,"2024-08-11","09","TNHA-BASE","TNHA","BASE","21390850",7.52,7.52,7.52,0
"11284",2024-08-11 10:00:00,"2024-08-11","10","TNHA-BASE","TNHA","BASE","21390850",7.842,7.842,7.842,0
"11285",2024-08-11 11:00:00,"2024-08-11","11","TNHA-BASE","TNHA","BASE","21390850",7.199,7.199,7.199,0
"11286",2024-08-11 12:00:00,"2024-08-11","12","TNHA-BASE","TNHA","BASE","21390850",7.156,7.156,7.156,0
"11287",2024-08-11 13:00:00,"2024-08-11","13","TNHA-BASE","TNHA","BASE","21390850",6.813,6.813,6.813,0
"11288",2024-08-11 14:00:00,"2024-08-11","14","TNHA-BASE","TNHA","BASE","21390850",6.598,6.598,6.598,0
"11289",2024-08-11 15:00:00,"2024-08-11","15","TNHA-BASE","TNHA","BASE","21390850",6.298,6.298,6.298,0
"11290",2024-08-11 16:00:00,"2024-08-11","16","TNHA-BASE","TNHA","BASE","21390850",6.748,6.748,6.748,0
"11291",2024-08-11 17:00:00,"2024-08-11","17","TNHA-BASE","TNHA","BASE","21390850",7.091,7.091,7.091,0
"11292",2024-08-11 18:00:00,"2024-08-11","18","TNHA-BASE","TNHA","BASE","21390850",7.113,7.113,7.113,0
"11293",2024-08-11 19:00:00,"2024-08-11","19","TNHA-BASE","TNHA","BASE","21390850",7.285,7.285,7.285,0
"11294",2024-08-11 20:00:00,"2024-08-11","20","TNHA-BASE","TNHA","BASE","21390850",8.207,8.207,8.207,0
"11295",2024-08-11 21:00:00,"2024-08-11","21","TNHA-BASE","TNHA","BASE","21390850",9.215,9.215,9.215,0
"11296",2024-08-11 22:00:00,"2024-08-11","22","TNHA-BASE","TNHA","BASE","21390850",9.751,9.751,9.751,0
"11297",2024-08-11 23:00:00,"2024-08-11","23","TNHA-BASE","TNHA","BASE","21390850",13.226,13.226,13.226,0
"11298",2024-08-12,"2024-08-12","00","TNHA-BASE","TNHA","BASE","21390850",10.952,10.952,10.952,0
"11299",2024-08-12 01:00:00,"2024-08-12","01","TNHA-BASE","TNHA","BASE","21390850",11.681,11.681,11.681,0
"11300",2024-08-12 02:00:00,"2024-08-12","02","TNHA-BASE","TNHA","BASE","21390850",9.901,9.901,9.901,0
"11301",2024-08-12 03:00:00,"2024-08-12","03","TNHA-BASE","TNHA","BASE","21390850",8.786,8.786,8.786,0
"11302",2024-08-12 04:00:00,"2024-08-12","04","TNHA-BASE","TNHA","BASE","21390850",8.164,8.164,8.164,0
"11303",2024-08-12 05:00:00,"2024-08-12","05","TNHA-BASE","TNHA","BASE","21390850",8.786,8.786,8.786,0
"11304",2024-08-12 06:00:00,"2024-08-12","06","TNHA-BASE","TNHA","BASE","21390850",9.73,9.73,9.73,0
"11305",2024-08-12 07:00:00,"2024-08-12","07","TNHA-BASE","TNHA","BASE","21390850",8.979,8.979,8.979,0
"11306",2024-08-12 08:00:00,"2024-08-12","08","TNHA-BASE","TNHA","BASE","21390850",8.228,8.228,8.228,0
"11307",2024-08-12 09:00:00,"2024-08-12","09","TNHA-BASE","TNHA","BASE","21390850",8.893,8.893,8.893,0
"11308",2024-08-12 10:00:00,"2024-08-12","10","TNHA-BASE","TNHA","BASE","21390850",9.515,9.515,9.515,0
"11309",2024-08-12 11:00:00,"2024-08-12","11","TNHA-BASE","TNHA","BASE","21390850",6.041,6.041,6.041,0
"11310",2024-08-12 12:00:00,"2024-08-12","12","TNHA-BASE","TNHA","BASE","21390850",4.325,4.325,4.325,0
"11311",2024-08-12 13:00:00,"2024-08-12","13","TNHA-BASE","TNHA","BASE","21390850",3.831,3.831,3.831,0
"11312",2024-08-12 14:00:00,"2024-08-12","14","TNHA-BASE","TNHA","BASE","21390850",3.488,3.488,3.488,0
"11313",2024-08-12 15:00:00,"2024-08-12","15","TNHA-BASE","TNHA","BASE","21390850",3.188,3.188,3.188,0
"11314",2024-08-12 16:00:00,"2024-08-12","16","TNHA-BASE","TNHA","BASE","21390850",3.016,3.016,3.016,0
"11315",2024-08-12 17:00:00,"2024-08-12","17","TNHA-BASE","TNHA","BASE","21390850",5.054,5.054,5.054,0
"11316",2024-08-12 18:00:00,"2024-08-12","18","TNHA-BASE","TNHA","BASE","21390850",5.226,5.226,5.226,0
"11317",2024-08-12 19:00:00,"2024-08-12","19","TNHA-BASE","TNHA","BASE","21390850",6.169,6.169,6.169,0
"11318",2024-08-12 20:00:00,"2024-08-12","20","TNHA-BASE","TNHA","BASE","21390850",5.826,5.826,5.826,0
"11319",2024-08-12 21:00:00,"2024-08-12","21","TNHA-BASE","TNHA","BASE","21390850",6.705,6.705,6.705,0
"11320",2024-08-12 22:00:00,"2024-08-12","22","TNHA-BASE","TNHA","BASE","21390850",6.705,6.705,6.705,0
"11321",2024-08-12 23:00:00,"2024-08-12","23","TNHA-BASE","TNHA","BASE","21390850",6.62,6.62,6.62,0
"11322",2024-08-13,"2024-08-13","00","TNHA-BASE","TNHA","BASE","21390850",6.92,6.92,6.92,0
"11323",2024-08-13 01:00:00,"2024-08-13","01","TNHA-BASE","TNHA","BASE","21390850",6.555,6.555,6.555,0
"11324",2024-08-13 02:00:00,"2024-08-13","02","TNHA-BASE","TNHA","BASE","21390850",4.797,4.797,4.797,0
"11325",2024-08-13 03:00:00,"2024-08-13","03","TNHA-BASE","TNHA","BASE","21390850",4.582,4.582,4.582,0
"11326",2024-08-13 04:00:00,"2024-08-13","04","TNHA-BASE","TNHA","BASE","21390850",4.732,4.732,4.732,0
"11327",2024-08-13 05:00:00,"2024-08-13","05","TNHA-BASE","TNHA","BASE","21390850",5.054,5.054,5.054,0
"11328",2024-08-13 06:00:00,"2024-08-13","06","TNHA-BASE","TNHA","BASE","21390850",7.177,7.177,7.177,0
"11329",2024-08-13 07:00:00,"2024-08-13","07","TNHA-BASE","TNHA","BASE","21390850",8.443,8.443,8.443,0
"11330",2024-08-13 08:00:00,"2024-08-13","08","TNHA-BASE","TNHA","BASE","21390850",9.987,9.987,9.987,0
"11331",2024-08-13 09:00:00,"2024-08-13","09","TNHA-BASE","TNHA","BASE","21390850",9.687,9.687,9.687,0
"11332",2024-08-13 10:00:00,"2024-08-13","10","TNHA-BASE","TNHA","BASE","21390850",9.708,9.708,9.708,0
"11333",2024-08-13 11:00:00,"2024-08-13","11","TNHA-BASE","TNHA","BASE","21390850",10.287,10.287,10.287,0
"11334",2024-08-13 12:00:00,"2024-08-13","12","TNHA-BASE","TNHA","BASE","21390850",9.408,9.408,9.408,0
"11335",2024-08-13 13:00:00,"2024-08-13","13","TNHA-BASE","TNHA","BASE","21390850",9.108,9.108,9.108,0
"11336",2024-08-13 14:00:00,"2024-08-13","14","TNHA-BASE","TNHA","BASE","21390850",8.915,8.915,8.915,0
"11337",2024-08-13 15:00:00,"2024-08-13","15","TNHA-BASE","TNHA","BASE","21390850",9.301,9.301,9.301,0
"11338",2024-08-13 16:00:00,"2024-08-13","16","TNHA-BASE","TNHA","BASE","21390850",9.215,9.215,9.215,0
"11339",2024-08-13 17:00:00,"2024-08-13","17","TNHA-BASE","TNHA","BASE","21390850",8.85,8.85,8.85,0
"11340",2024-08-13 18:00:00,"2024-08-13","18","TNHA-BASE","TNHA","BASE","21390850",9,9,9,0
"11341",2024-08-13 19:00:00,"2024-08-13","19","TNHA-BASE","TNHA","BASE","21390850",9.408,9.408,9.408,0
"11342",2024-08-13 20:00:00,"2024-08-13","20","TNHA-BASE","TNHA","BASE","21390850",9.923,9.923,9.923,0
"11343",2024-08-13 21:00:00,"2024-08-13","21","TNHA-BASE","TNHA","BASE","21390850",9.794,9.794,9.794,0
"11344",2024-08-13 22:00:00,"2024-08-13","22","TNHA-BASE","TNHA","BASE","21390850",9.665,9.665,9.665,0
"11345",2024-08-13 23:00:00,"2024-08-13","23","TNHA-BASE","TNHA","BASE","21390850",9.215,9.215,9.215,0
"11346",2024-08-14,"2024-08-14","00","TNHA-BASE","TNHA","BASE","21390850",9.708,9.708,9.708,0
"11347",2024-08-14 01:00:00,"2024-08-14","01","TNHA-BASE","TNHA","BASE","21390850",8.636,8.636,8.636,0
"11348",2024-08-14 02:00:00,"2024-08-14","02","TNHA-BASE","TNHA","BASE","21390850",9.108,9.108,9.108,0
"11349",2024-08-14 03:00:00,"2024-08-14","03","TNHA-BASE","TNHA","BASE","21390850",9.301,9.301,9.301,0
"11350",2024-08-14 04:00:00,"2024-08-14","04","TNHA-BASE","TNHA","BASE","21390850",9.429,9.429,9.429,0
"11351",2024-08-14 05:00:00,"2024-08-14","05","TNHA-BASE","TNHA","BASE","21390850",9.279,9.279,9.279,0
"11352",2024-08-14 06:00:00,"2024-08-14","06","TNHA-BASE","TNHA","BASE","21390850",8.915,8.915,8.915,0
"11353",2024-08-14 07:00:00,"2024-08-14","07","TNHA-BASE","TNHA","BASE","21390850",9.086,9.086,9.086,0
"11354",2024-08-14 08:00:00,"2024-08-14","08","TNHA-BASE","TNHA","BASE","21390850",9.408,9.408,9.408,0
"11355",2024-08-14 09:00:00,"2024-08-14","09","TNHA-BASE","TNHA","BASE","21390850",9.408,9.408,9.408,0
"11356",2024-08-14 10:00:00,"2024-08-14","10","TNHA-BASE","TNHA","BASE","21390850",9.193,9.193,9.193,0
"11357",2024-08-14 11:00:00,"2024-08-14","11","TNHA-BASE","TNHA","BASE","21390850",6.255,6.255,6.255,0
"11358",2024-08-14 12:00:00,"2024-08-14","12","TNHA-BASE","TNHA","BASE","21390850",3.681,3.681,3.681,0
"11359",2024-08-14 13:00:00,"2024-08-14","13","TNHA-BASE","TNHA","BASE","21390850",2.823,2.823,2.823,0
"11360",2024-08-14 14:00:00,"2024-08-14","14","TNHA-BASE","TNHA","BASE","21390850",2.952,2.952,2.952,0
"11361",2024-08-14 15:00:00,"2024-08-14","15","TNHA-BASE","TNHA","BASE","21390850",3.188,3.188,3.188,0
"11362",2024-08-14 16:00:00,"2024-08-14","16","TNHA-BASE","TNHA","BASE","21390850",3.36,3.36,3.36,0
"11363",2024-08-14 17:00:00,"2024-08-14","17","TNHA-BASE","TNHA","BASE","21390850",4.153,4.153,4.153,0
"11364",2024-08-14 18:00:00,"2024-08-14","18","TNHA-BASE","TNHA","BASE","21390850",4.303,4.303,4.303,0
"11365",2024-08-14 19:00:00,"2024-08-14","19","TNHA-BASE","TNHA","BASE","21390850",4.539,4.539,4.539,0
"11366",2024-08-14 20:00:00,"2024-08-14","20","TNHA-BASE","TNHA","BASE","21390850",5.032,5.032,5.032,0
"11367",2024-08-14 21:00:00,"2024-08-14","21","TNHA-BASE","TNHA","BASE","21390850",5.397,5.397,5.397,0
"11368",2024-08-14 22:00:00,"2024-08-14","22","TNHA-BASE","TNHA","BASE","21390850",5.29,5.29,5.29,0
"11369",2024-08-14 23:00:00,"2024-08-14","23","TNHA-BASE","TNHA","BASE","21390850",5.826,5.826,5.826,0
"11370",2024-08-15,"2024-08-15","00","TNHA-BASE","TNHA","BASE","21390850",7.585,7.585,7.585,0
"11371",2024-08-15 01:00:00,"2024-08-15","01","TNHA-BASE","TNHA","BASE","21390850",6.705,6.705,6.705,0
"11372",2024-08-15 02:00:00,"2024-08-15","02","TNHA-BASE","TNHA","BASE","21390850",6.555,6.555,6.555,0
"11373",2024-08-15 03:00:00,"2024-08-15","03","TNHA-BASE","TNHA","BASE","21390850",6.234,6.234,6.234,0
"11374",2024-08-15 04:00:00,"2024-08-15","04","TNHA-BASE","TNHA","BASE","21390850",6.083,6.083,6.083,0
"11375",2024-08-15 05:00:00,"2024-08-15","05","TNHA-BASE","TNHA","BASE","21390850",6.255,6.255,6.255,0
"11376",2024-08-15 06:00:00,"2024-08-15","06","TNHA-BASE","TNHA","BASE","21390850",6.255,6.255,6.255,0
"11377",2024-08-15 07:00:00,"2024-08-15","07","TNHA-BASE","TNHA","BASE","21390850",5.633,5.633,5.633,0
"11378",2024-08-15 08:00:00,"2024-08-15","08","TNHA-BASE","TNHA","BASE","21390850",5.676,5.676,5.676,0
"11379",2024-08-15 09:00:00,"2024-08-15","09","TNHA-BASE","TNHA","BASE","21390850",5.204,5.204,5.204,0
"11380",2024-08-15 10:00:00,"2024-08-15","10","TNHA-BASE","TNHA","BASE","21390850",5.526,5.526,5.526,0
"11381",2024-08-15 11:00:00,"2024-08-15","11","TNHA-BASE","TNHA","BASE","21390850",5.976,5.976,5.976,0
"11382",2024-08-15 12:00:00,"2024-08-15","12","TNHA-BASE","TNHA","BASE","21390850",5.762,5.762,5.762,0
"11383",2024-08-15 13:00:00,"2024-08-15","13","TNHA-BASE","TNHA","BASE","21390850",5.483,5.483,5.483,0
"11384",2024-08-15 14:00:00,"2024-08-15","14","TNHA-BASE","TNHA","BASE","21390850",5.397,5.397,5.397,0
"11385",2024-08-15 15:00:00,"2024-08-15","15","TNHA-BASE","TNHA","BASE","21390850",5.547,5.547,5.547,0
"11386",2024-08-15 16:00:00,"2024-08-15","16","TNHA-BASE","TNHA","BASE","21390850",5.547,5.547,5.547,0
"11387",2024-08-15 17:00:00,"2024-08-15","17","TNHA-BASE","TNHA","BASE","21390850",5.118,5.118,5.118,0
"11388",2024-08-15 18:00:00,"2024-08-15","18","TNHA-BASE","TNHA","BASE","21390850",5.118,5.118,5.118,0
"11389",2024-08-15 19:00:00,"2024-08-15","19","TNHA-BASE","TNHA","BASE","21390850",5.268,5.268,5.268,0
"11390",2024-08-15 20:00:00,"2024-08-15","20","TNHA-BASE","TNHA","BASE","21390850",5.311,5.311,5.311,0
"11391",2024-08-15 21:00:00,"2024-08-15","21","TNHA-BASE","TNHA","BASE","21390850",5.29,5.29,5.29,0
"11392",2024-08-15 22:00:00,"2024-08-15","22","TNHA-BASE","TNHA","BASE","21390850",7.349,7.349,7.349,0
"11393",2024-08-15 23:00:00,"2024-08-15","23","TNHA-BASE","TNHA","BASE","21390850",7.542,7.542,7.542,0
"11394",2024-08-16,"2024-08-16","00","TNHA-BASE","TNHA","BASE","21390850",10.159,10.159,10.159,0
"11395",2024-08-16 01:00:00,"2024-08-16","01","TNHA-BASE","TNHA","BASE","21390850",9.794,9.794,9.794,0
"11396",2024-08-16 02:00:00,"2024-08-16","02","TNHA-BASE","TNHA","BASE","21390850",7.628,7.628,7.628,0
"11397",2024-08-16 03:00:00,"2024-08-16","03","TNHA-BASE","TNHA","BASE","21390850",6.705,6.705,6.705,0
"11398",2024-08-16 04:00:00,"2024-08-16","04","TNHA-BASE","TNHA","BASE","21390850",7.778,7.778,7.778,0
"11399",2024-08-16 05:00:00,"2024-08-16","05","TNHA-BASE","TNHA","BASE","21390850",7.992,7.992,7.992,0
"11400",2024-08-16 06:00:00,"2024-08-16","06","TNHA-BASE","TNHA","BASE","21390850",7.435,7.435,7.435,0
"11401",2024-08-16 07:00:00,"2024-08-16","07","TNHA-BASE","TNHA","BASE","21390850",6.77,6.77,6.77,0
"11402",2024-08-16 08:00:00,"2024-08-16","08","TNHA-BASE","TNHA","BASE","21390850",7.006,7.006,7.006,0
"11403",2024-08-16 09:00:00,"2024-08-16","09","TNHA-BASE","TNHA","BASE","21390850",7.134,7.134,7.134,0
"11404",2024-08-16 10:00:00,"2024-08-16","10","TNHA-BASE","TNHA","BASE","21390850",7.242,7.242,7.242,0
"11405",2024-08-16 11:00:00,"2024-08-16","11","TNHA-BASE","TNHA","BASE","21390850",7.091,7.091,7.091,0
"11406",2024-08-16 12:00:00,"2024-08-16","12","TNHA-BASE","TNHA","BASE","21390850",6.984,6.984,6.984,0
"11407",2024-08-16 13:00:00,"2024-08-16","13","TNHA-BASE","TNHA","BASE","21390850",7.156,7.156,7.156,0
"11408",2024-08-16 14:00:00,"2024-08-16","14","TNHA-BASE","TNHA","BASE","21390850",7.049,7.049,7.049,0
"11409",2024-08-16 15:00:00,"2024-08-16","15","TNHA-BASE","TNHA","BASE","21390850",7.242,7.242,7.242,0
"11410",2024-08-16 16:00:00,"2024-08-16","16","TNHA-BASE","TNHA","BASE","21390850",7.263,7.263,7.263,0
"11411",2024-08-16 17:00:00,"2024-08-16","17","TNHA-BASE","TNHA","BASE","21390850",7.349,7.349,7.349,0
"11412",2024-08-16 18:00:00,"2024-08-16","18","TNHA-BASE","TNHA","BASE","21390850",6.684,6.684,6.684,0
"11413",2024-08-16 19:00:00,"2024-08-16","19","TNHA-BASE","TNHA","BASE","21390850",6.577,6.577,6.577,0
"11414",2024-08-16 20:00:00,"2024-08-16","20","TNHA-BASE","TNHA","BASE","21390850",5.912,5.912,5.912,0
"11415",2024-08-16 21:00:00,"2024-08-16","21","TNHA-BASE","TNHA","BASE","21390850",5.654,5.654,5.654,0
"11416",2024-08-16 22:00:00,"2024-08-16","22","TNHA-BASE","TNHA","BASE","21390850",5.29,5.29,5.29,0
"11417",2024-08-16 23:00:00,"2024-08-16","23","TNHA-BASE","TNHA","BASE","21390850",5.161,5.161,5.161,0
"11418",2024-08-17,"2024-08-17","00","TNHA-BASE","TNHA","BASE","21390850",4.925,4.925,4.925,0
"11419",2024-08-17 01:00:00,"2024-08-17","01","TNHA-BASE","TNHA","BASE","21390850",4.968,4.968,4.968,0
"11420",2024-08-17 02:00:00,"2024-08-17","02","TNHA-BASE","TNHA","BASE","21390850",4.668,4.668,4.668,0
"11421",2024-08-17 03:00:00,"2024-08-17","03","TNHA-BASE","TNHA","BASE","21390850",4.089,4.089,4.089,0
"11422",2024-08-17 04:00:00,"2024-08-17","04","TNHA-BASE","TNHA","BASE","21390850",3.402,3.402,3.402,0
"11423",2024-08-17 05:00:00,"2024-08-17","05","TNHA-BASE","TNHA","BASE","21390850",2.63,2.63,2.63,0
"11424",2024-08-17 06:00:00,"2024-08-17","06","TNHA-BASE","TNHA","BASE","21390850",2.287,2.287,2.287,0
"11425",2024-08-17 07:00:00,"2024-08-17","07","TNHA-BASE","TNHA","BASE","21390850",1.73,1.73,1.73,0
"11426",2024-08-17 08:00:00,"2024-08-17","08","TNHA-BASE","TNHA","BASE","21390850",1.279,1.279,1.279,0
"11427",2024-08-17 09:00:00,"2024-08-17","09","TNHA-BASE","TNHA","BASE","21390850",1.73,1.73,1.73,0
"11428",2024-08-17 10:00:00,"2024-08-17","10","TNHA-BASE","TNHA","BASE","21390850",1.965,1.965,1.965,0
"11429",2024-08-17 11:00:00,"2024-08-17","11","TNHA-BASE","TNHA","BASE","21390850",2.201,2.201,2.201,0
"11430",2024-08-17 12:00:00,"2024-08-17","12","TNHA-BASE","TNHA","BASE","21390850",2.63,2.63,2.63,0
"11431",2024-08-17 13:00:00,"2024-08-17","13","TNHA-BASE","TNHA","BASE","21390850",2.952,2.952,2.952,0
"11432",2024-08-17 14:00:00,"2024-08-17","14","TNHA-BASE","TNHA","BASE","21390850",3.36,3.36,3.36,0
"11433",2024-08-17 15:00:00,"2024-08-17","15","TNHA-BASE","TNHA","BASE","21390850",2.716,2.716,2.716,0
"11434",2024-08-17 16:00:00,"2024-08-17","16","TNHA-BASE","TNHA","BASE","21390850",3.016,3.016,3.016,0
"11435",2024-08-17 17:00:00,"2024-08-17","17","TNHA-BASE","TNHA","BASE","21390850",3.274,3.274,3.274,0
"11436",2024-08-17 18:00:00,"2024-08-17","18","TNHA-BASE","TNHA","BASE","21390850",3.746,3.746,3.746,0
"11437",2024-08-17 19:00:00,"2024-08-17","19","TNHA-BASE","TNHA","BASE","21390850",4.882,4.882,4.882,0
"11438",2024-08-17 20:00:00,"2024-08-17","20","TNHA-BASE","TNHA","BASE","21390850",4.196,4.196,4.196,0
"11439",2024-08-17 21:00:00,"2024-08-17","21","TNHA-BASE","TNHA","BASE","21390850",5.075,5.075,5.075,0
"11440",2024-08-17 22:00:00,"2024-08-17","22","TNHA-BASE","TNHA","BASE","21390850",5.14,5.14,5.14,0
"11441",2024-08-17 23:00:00,"2024-08-17","23","TNHA-BASE","TNHA","BASE","21390850",5.719,5.719,5.719,0
"11442",2024-08-18,"2024-08-18","00","TNHA-BASE","TNHA","BASE","21390850",5.998,5.998,5.998,0
"11443",2024-08-18 01:00:00,"2024-08-18","01","TNHA-BASE","TNHA","BASE","21390850",6.255,6.255,6.255,0
"11444",2024-08-18 02:00:00,"2024-08-18","02","TNHA-BASE","TNHA","BASE","21390850",4.325,4.325,4.325,0
"11445",2024-08-18 03:00:00,"2024-08-18","03","TNHA-BASE","TNHA","BASE","21390850",3.424,3.424,3.424,0
"11446",2024-08-18 04:00:00,"2024-08-18","04","TNHA-BASE","TNHA","BASE","21390850",2.952,2.952,2.952,0
"11447",2024-08-18 05:00:00,"2024-08-18","05","TNHA-BASE","TNHA","BASE","21390850",2.845,2.845,2.845,0
