"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"8536",2022-11-17 11:00:00,"2022-11-17","11","BUECI-__","BUECI","__","21397542",-0.716,-0.351,-0.5335,0.365
"8537",2022-11-17 12:00:00,"2022-11-17","12","BUECI-__","BUECI","__","21397542",0.035,0.378,0.2065,0.343
"8538",2022-11-17 13:00:00,"2022-11-17","13","BUECI-__","BUECI","__","21397542",0.078,0.207,0.1425,0.129
"8539",2022-11-17 14:00:00,"2022-11-17","14","BUECI-__","BUECI","__","21397542",0.4,0.936,0.668,0.536
"8540",2022-11-17 15:00:00,"2022-11-17","15","BUECI-__","BUECI","__","21397542",0.636,0.979,0.8075,0.343
"8541",2022-11-17 16:00:00,"2022-11-17","16","BUECI-__","BUECI","__","21397542",0.721,0.85,0.7855,0.129
"8542",2022-11-17 17:00:00,"2022-11-17","17","BUECI-__","BUECI","__","21397542",-0.072,0.743,0.3355,0.815
"8543",2022-11-17 18:00:00,"2022-11-17","18","BUECI-__","BUECI","__","21397542",-0.587,-0.523,-0.555,0.064
"8544",2022-11-17 19:00:00,"2022-11-17","19","BUECI-__","BUECI","__","21397542",-0.758,-0.48,-0.619,0.278
"8545",2022-11-17 20:00:00,"2022-11-17","20","BUECI-__","BUECI","__","21397542",-1.917,-1.552,-1.7345,0.365
"8546",2022-11-17 21:00:00,"2022-11-17","21","BUECI-__","BUECI","__","21397542",-1.831,-0.844,-1.3375,0.987
"8547",2022-11-17 22:00:00,"2022-11-17","22","BUECI-__","BUECI","__","21397542",-0.973,-0.716,-0.8445,0.257
"8548",2022-11-17 23:00:00,"2022-11-17","23","BUECI-__","BUECI","__","21397542",-1.488,-1.273,-1.3805,0.215
"8549",2022-11-18,"2022-11-18","00","BUECI-__","BUECI","__","21397542",-1.552,-0.587,-1.0695,0.965
"8550",2022-11-18 01:00:00,"2022-11-18","01","BUECI-__","BUECI","__","21397542",-1.23,-1.037,-1.1335,0.193
"8551",2022-11-18 02:00:00,"2022-11-18","02","BUECI-__","BUECI","__","21397542",-0.844,-0.565,-0.7045,0.279
"8552",2022-11-18 03:00:00,"2022-11-18","03","BUECI-__","BUECI","__","21397542",-1.23,-0.78,-1.005,0.45
"8553",2022-11-18 04:00:00,"2022-11-18","04","BUECI-__","BUECI","__","21397542",-0.63,-0.48,-0.555,0.15
"8554",2022-11-18 05:00:00,"2022-11-18","05","BUECI-__","BUECI","__","21397542",-0.008,0.464,0.228,0.472
"8555",2022-11-18 06:00:00,"2022-11-18","06","BUECI-__","BUECI","__","21397542",0.85,1.301,1.0755,0.451
"8556",2022-11-18 07:00:00,"2022-11-18","07","BUECI-__","BUECI","__","21397542",1.258,1.279,1.2685,0.0209999999999999
"8557",2022-11-18 08:00:00,"2022-11-18","08","BUECI-__","BUECI","__","21397542",1.215,1.236,1.2255,0.0209999999999999
"8558",2022-11-18 09:00:00,"2022-11-18","09","BUECI-__","BUECI","__","21397542",1.172,1.258,1.215,0.0860000000000001
"8559",2022-11-18 10:00:00,"2022-11-18","10","BUECI-__","BUECI","__","21397542",1.193,1.279,1.236,0.0859999999999999
"8560",2022-11-18 11:00:00,"2022-11-18","11","BUECI-__","BUECI","__","21397542",1.365,1.408,1.3865,0.0429999999999999
"8561",2022-11-18 12:00:00,"2022-11-18","12","BUECI-__","BUECI","__","21397542",1.365,1.579,1.472,0.214
"8562",2022-11-18 13:00:00,"2022-11-18","13","BUECI-__","BUECI","__","21397542",1.88,1.944,1.912,0.0640000000000001
"8563",2022-11-18 14:00:00,"2022-11-18","14","BUECI-__","BUECI","__","21397542",1.622,1.73,1.676,0.108
"8564",2022-11-18 15:00:00,"2022-11-18","15","BUECI-__","BUECI","__","21397542",1.129,1.386,1.2575,0.257
"8565",2022-11-18 16:00:00,"2022-11-18","16","BUECI-__","BUECI","__","21397542",1.108,1.279,1.1935,0.171
"8566",2022-11-18 17:00:00,"2022-11-18","17","BUECI-__","BUECI","__","21397542",0.443,0.957,0.7,0.514
"8567",2022-11-18 18:00:00,"2022-11-18","18","BUECI-__","BUECI","__","21397542",0.207,0.4,0.3035,0.193
"8568",2022-11-18 19:00:00,"2022-11-18","19","BUECI-__","BUECI","__","21397542",0.035,0.207,0.121,0.172
"8569",2022-11-18 20:00:00,"2022-11-18","20","BUECI-__","BUECI","__","21397542",-0.523,-0.179,-0.351,0.344
"8570",2022-11-18 21:00:00,"2022-11-18","21","BUECI-__","BUECI","__","21397542",-0.608,-0.394,-0.501,0.214
"8571",2022-11-18 22:00:00,"2022-11-18","22","BUECI-__","BUECI","__","21397542",-0.758,-0.501,-0.6295,0.257
"8572",2022-11-18 23:00:00,"2022-11-18","23","BUECI-__","BUECI","__","21397542",-0.844,-0.694,-0.769,0.15
"8573",2022-11-19,"2022-11-19","00","BUECI-__","BUECI","__","21397542",-0.973,-0.866,-0.9195,0.107
"8574",2022-11-19 01:00:00,"2022-11-19","01","BUECI-__","BUECI","__","21397542",-1.445,-1.38,-1.4125,0.0650000000000002
"8575",2022-11-19 02:00:00,"2022-11-19","02","BUECI-__","BUECI","__","21397542",-1.809,-1.702,-1.7555,0.107
"8576",2022-11-19 03:00:00,"2022-11-19","03","BUECI-__","BUECI","__","21397542",-2.045,-1.874,-1.9595,0.171
"8577",2022-11-19 04:00:00,"2022-11-19","04","BUECI-__","BUECI","__","21397542",-2.088,-2.045,-2.0665,0.0430000000000001
"8578",2022-11-19 05:00:00,"2022-11-19","05","BUECI-__","BUECI","__","21397542",-2.131,-2.067,-2.099,0.0639999999999996
"8579",2022-11-19 06:00:00,"2022-11-19","06","BUECI-__","BUECI","__","21397542",-2.131,-2.088,-2.1095,0.0429999999999997
"8580",2022-11-19 07:00:00,"2022-11-19","07","BUECI-__","BUECI","__","21397542",-2.195,-2.174,-2.1845,0.0209999999999999
"8581",2022-11-19 08:00:00,"2022-11-19","08","BUECI-__","BUECI","__","21397542",-2.453,-2.388,-2.4205,0.065
"8582",2022-11-19 09:00:00,"2022-11-19","09","BUECI-__","BUECI","__","21397542",-2.582,-2.539,-2.5605,0.0429999999999997
"8583",2022-11-19 10:00:00,"2022-11-19","10","BUECI-__","BUECI","__","21397542",-2.582,-2.582,-2.582,0
"8584",2022-11-19 11:00:00,"2022-11-19","11","BUECI-__","BUECI","__","21397542",-2.56,-2.539,-2.5495,0.0209999999999999
"8585",2022-11-19 12:00:00,"2022-11-19","12","BUECI-__","BUECI","__","21397542",-2.56,-2.431,-2.4955,0.129
"8586",2022-11-19 13:00:00,"2022-11-19","13","BUECI-__","BUECI","__","21397542",-2.496,-2.41,-2.453,0.0859999999999999
"8587",2022-11-19 14:00:00,"2022-11-19","14","BUECI-__","BUECI","__","21397542",-2.453,-2.303,-2.378,0.15
"8588",2022-11-19 15:00:00,"2022-11-19","15","BUECI-__","BUECI","__","21397542",-2.496,-2.388,-2.442,0.108
"8589",2022-11-19 16:00:00,"2022-11-19","16","BUECI-__","BUECI","__","21397542",-2.539,-2.453,-2.496,0.0860000000000003
"8590",2022-11-19 17:00:00,"2022-11-19","17","BUECI-__","BUECI","__","21397542",-2.624,-2.453,-2.5385,0.171
"8591",2022-11-19 18:00:00,"2022-11-19","18","BUECI-__","BUECI","__","21397542",-2.753,-2.624,-2.6885,0.129
"8592",2022-11-19 19:00:00,"2022-11-19","19","BUECI-__","BUECI","__","21397542",-2.732,-2.517,-2.6245,0.215
"8593",2022-11-19 20:00:00,"2022-11-19","20","BUECI-__","BUECI","__","21397542",-2.453,-2.067,-2.26,0.386
"8594",2022-11-19 21:00:00,"2022-11-19","21","BUECI-__","BUECI","__","21397542",-2.217,-2.174,-2.1955,0.0430000000000001
"8595",2022-11-19 22:00:00,"2022-11-19","22","BUECI-__","BUECI","__","21397542",-4.104,-3.59,-3.847,0.514
"8596",2022-11-19 23:00:00,"2022-11-19","23","BUECI-__","BUECI","__","21397542",-4.49,-4.254,-4.372,0.236000000000001
"8597",2022-11-20,"2022-11-20","00","BUECI-__","BUECI","__","21397542",-4.683,-4.598,-4.6405,0.085
"8598",2022-11-20 01:00:00,"2022-11-20","01","BUECI-__","BUECI","__","21397542",-5.241,-4.834,-5.0375,0.407
"8599",2022-11-20 02:00:00,"2022-11-20","02","BUECI-__","BUECI","__","21397542",-6.206,-5.627,-5.9165,0.579000000000001
"8600",2022-11-20 03:00:00,"2022-11-20","03","BUECI-__","BUECI","__","21397542",-7.043,-6.506,-6.7745,0.537
"8601",2022-11-20 04:00:00,"2022-11-20","04","BUECI-__","BUECI","__","21397542",-6.871,-6.271,-6.571,0.6
"8602",2022-11-20 05:00:00,"2022-11-20","05","BUECI-__","BUECI","__","21397542",-6.271,-6.185,-6.228,0.0860000000000003
"8603",2022-11-20 06:00:00,"2022-11-20","06","BUECI-__","BUECI","__","21397542",-6.549,-6.313,-6.431,0.236000000000001
"8604",2022-11-20 07:00:00,"2022-11-20","07","BUECI-__","BUECI","__","21397542",-5.949,-5.82,-5.8845,0.129
"8605",2022-11-20 08:00:00,"2022-11-20","08","BUECI-__","BUECI","__","21397542",-5.927,-5.906,-5.9165,0.0209999999999999
