"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2725",2023-06-13 20:00:00,"2023-06-13","20","BUECI-SE","BUECI","SE","21187245",11.54,11.54,11.54,0
"2726",2023-06-13 21:00:00,"2023-06-13","21","BUECI-SE","BUECI","SE","21187245",13.3,13.3,13.3,0
"2727",2023-06-13 22:00:00,"2023-06-13","22","BUECI-SE","BUECI","SE","21187245",13.94,13.94,13.94,0
"2728",2023-06-13 23:00:00,"2023-06-13","23","BUECI-SE","BUECI","SE","21187245",13.02,13.02,13.02,0
"2729",2023-06-14,"2023-06-14","00","BUECI-SE","BUECI","SE","21187245",13.6,13.6,13.6,0
"2730",2023-06-14 01:00:00,"2023-06-14","01","BUECI-SE","BUECI","SE","21187245",11.6,11.6,11.6,0
"2731",2023-06-14 02:00:00,"2023-06-14","02","BUECI-SE","BUECI","SE","21187245",11.6,11.6,11.6,0
"2732",2023-06-14 03:00:00,"2023-06-14","03","BUECI-SE","BUECI","SE","21187245",10.44,10.44,10.44,0
"2733",2023-06-14 04:00:00,"2023-06-14","04","BUECI-SE","BUECI","SE","21187245",9.52,9.52,9.52,0
"2734",2023-06-14 05:00:00,"2023-06-14","05","BUECI-SE","BUECI","SE","21187245",10.83,10.83,10.83,0
"2735",2023-06-14 06:00:00,"2023-06-14","06","BUECI-SE","BUECI","SE","21187245",11.37,11.37,11.37,0
"2736",2023-06-14 07:00:00,"2023-06-14","07","BUECI-SE","BUECI","SE","21187245",9.99,9.99,9.99,0
"2737",2023-06-14 08:00:00,"2023-06-14","08","BUECI-SE","BUECI","SE","21187245",10.06,10.06,10.06,0
"2738",2023-06-14 09:00:00,"2023-06-14","09","BUECI-SE","BUECI","SE","21187245",8.47,8.47,8.47,0
"2739",2023-06-14 10:00:00,"2023-06-14","10","BUECI-SE","BUECI","SE","21187245",7.12,7.12,7.12,0
"2740",2023-06-14 11:00:00,"2023-06-14","11","BUECI-SE","BUECI","SE","21187245",6.67,6.67,6.67,0
"2741",2023-06-14 12:00:00,"2023-06-14","12","BUECI-SE","BUECI","SE","21187245",7.48,7.48,7.48,0
"2742",2023-06-14 13:00:00,"2023-06-14","13","BUECI-SE","BUECI","SE","21187245",7.61,7.61,7.61,0
"2743",2023-06-14 14:00:00,"2023-06-14","14","BUECI-SE","BUECI","SE","21187245",7.5,7.5,7.5,0
"2744",2023-06-14 15:00:00,"2023-06-14","15","BUECI-SE","BUECI","SE","21187245",8.21,8.21,8.21,0
"2745",2023-06-14 16:00:00,"2023-06-14","16","BUECI-SE","BUECI","SE","21187245",9.39,9.39,9.39,0
"2746",2023-06-14 17:00:00,"2023-06-14","17","BUECI-SE","BUECI","SE","21187245",10.46,10.46,10.46,0
"2747",2023-06-14 18:00:00,"2023-06-14","18","BUECI-SE","BUECI","SE","21187245",11.47,11.47,11.47,0
"2748",2023-06-14 19:00:00,"2023-06-14","19","BUECI-SE","BUECI","SE","21187245",12.31,12.31,12.31,0
"2749",2023-06-14 20:00:00,"2023-06-14","20","BUECI-SE","BUECI","SE","21187245",12.85,12.85,12.85,0
"2750",2023-06-14 21:00:00,"2023-06-14","21","BUECI-SE","BUECI","SE","21187245",13.1,13.1,13.1,0
"2751",2023-06-14 22:00:00,"2023-06-14","22","BUECI-SE","BUECI","SE","21187245",13.43,13.43,13.43,0
"2752",2023-06-14 23:00:00,"2023-06-14","23","BUECI-SE","BUECI","SE","21187245",12.48,12.48,12.48,0
"2753",2023-06-15,"2023-06-15","00","BUECI-SE","BUECI","SE","21187245",10.53,10.53,10.53,0
"2754",2023-06-15 01:00:00,"2023-06-15","01","BUECI-SE","BUECI","SE","21187245",11.69,11.69,11.69,0
"2755",2023-06-15 02:00:00,"2023-06-15","02","BUECI-SE","BUECI","SE","21187245",11.86,11.86,11.86,0
"2756",2023-06-15 03:00:00,"2023-06-15","03","BUECI-SE","BUECI","SE","21187245",10.64,10.64,10.64,0
"2757",2023-06-15 04:00:00,"2023-06-15","04","BUECI-SE","BUECI","SE","21187245",10.01,10.01,10.01,0
"2758",2023-06-15 05:00:00,"2023-06-15","05","BUECI-SE","BUECI","SE","21187245",10.34,10.34,10.34,0
"2759",2023-06-15 06:00:00,"2023-06-15","06","BUECI-SE","BUECI","SE","21187245",8.38,8.38,8.38,0
"2760",2023-06-15 07:00:00,"2023-06-15","07","BUECI-SE","BUECI","SE","21187245",6.93,6.93,6.93,0
"2761",2023-06-15 08:00:00,"2023-06-15","08","BUECI-SE","BUECI","SE","21187245",3.09,3.09,3.09,0
"2762",2023-06-15 09:00:00,"2023-06-15","09","BUECI-SE","BUECI","SE","21187245",3.54,3.54,3.54,0
"2763",2023-06-15 10:00:00,"2023-06-15","10","BUECI-SE","BUECI","SE","21187245",3.04,3.04,3.04,0
"2764",2023-06-15 11:00:00,"2023-06-15","11","BUECI-SE","BUECI","SE","21187245",2.14,2.14,2.14,0
"2765",2023-06-15 12:00:00,"2023-06-15","12","BUECI-SE","BUECI","SE","21187245",1.56,1.56,1.56,0
"2766",2023-06-15 13:00:00,"2023-06-15","13","BUECI-SE","BUECI","SE","21187245",2.21,2.21,2.21,0
"2767",2023-06-15 14:00:00,"2023-06-15","14","BUECI-SE","BUECI","SE","21187245",2.57,2.57,2.57,0
"2768",2023-06-15 15:00:00,"2023-06-15","15","BUECI-SE","BUECI","SE","21187245",4.22,4.22,4.22,0
"2769",2023-06-15 16:00:00,"2023-06-15","16","BUECI-SE","BUECI","SE","21187245",4.54,4.54,4.54,0
"2770",2023-06-15 17:00:00,"2023-06-15","17","BUECI-SE","BUECI","SE","21187245",5.47,5.47,5.47,0
"2771",2023-06-15 18:00:00,"2023-06-15","18","BUECI-SE","BUECI","SE","21187245",6.24,6.24,6.24,0
"2772",2023-06-15 19:00:00,"2023-06-15","19","BUECI-SE","BUECI","SE","21187245",4.82,4.82,4.82,0
"2773",2023-06-15 20:00:00,"2023-06-15","20","BUECI-SE","BUECI","SE","21187245",3.88,3.88,3.88,0
"2774",2023-06-15 21:00:00,"2023-06-15","21","BUECI-SE","BUECI","SE","21187245",3.19,3.19,3.19,0
"2775",2023-06-15 22:00:00,"2023-06-15","22","BUECI-SE","BUECI","SE","21187245",3.04,3.04,3.04,0
"2776",2023-06-15 23:00:00,"2023-06-15","23","BUECI-SE","BUECI","SE","21187245",2.87,2.87,2.87,0
"2777",2023-06-16,"2023-06-16","00","BUECI-SE","BUECI","SE","21187245",2.81,2.81,2.81,0
"2778",2023-06-16 01:00:00,"2023-06-16","01","BUECI-SE","BUECI","SE","21187245",2.46,2.46,2.46,0
"2779",2023-06-16 02:00:00,"2023-06-16","02","BUECI-SE","BUECI","SE","21187245",2.38,2.38,2.38,0
"2780",2023-06-16 03:00:00,"2023-06-16","03","BUECI-SE","BUECI","SE","21187245",1.91,1.91,1.91,0
"2781",2023-06-16 04:00:00,"2023-06-16","04","BUECI-SE","BUECI","SE","21187245",1.52,1.52,1.52,0
"2782",2023-06-16 05:00:00,"2023-06-16","05","BUECI-SE","BUECI","SE","21187245",1.11,1.11,1.11,0
"2783",2023-06-16 06:00:00,"2023-06-16","06","BUECI-SE","BUECI","SE","21187245",0.86,0.86,0.86,0
"2784",2023-06-16 07:00:00,"2023-06-16","07","BUECI-SE","BUECI","SE","21187245",0.71,0.71,0.71,0
"2785",2023-06-16 08:00:00,"2023-06-16","08","BUECI-SE","BUECI","SE","21187245",0.51,0.51,0.51,0
"2786",2023-06-16 09:00:00,"2023-06-16","09","BUECI-SE","BUECI","SE","21187245",0.49,0.49,0.49,0
"2787",2023-06-16 10:00:00,"2023-06-16","10","BUECI-SE","BUECI","SE","21187245",0.53,0.53,0.53,0
"2788",2023-06-16 11:00:00,"2023-06-16","11","BUECI-SE","BUECI","SE","21187245",0.45,0.45,0.45,0
"2789",2023-06-16 12:00:00,"2023-06-16","12","BUECI-SE","BUECI","SE","21187245",0.4,0.4,0.4,0
"2790",2023-06-16 13:00:00,"2023-06-16","13","BUECI-SE","BUECI","SE","21187245",0.34,0.34,0.34,0
"2791",2023-06-16 14:00:00,"2023-06-16","14","BUECI-SE","BUECI","SE","21187245",0.36,0.36,0.36,0
"2792",2023-06-16 15:00:00,"2023-06-16","15","BUECI-SE","BUECI","SE","21187245",0.36,0.36,0.36,0
"2793",2023-06-16 16:00:00,"2023-06-16","16","BUECI-SE","BUECI","SE","21187245",0.45,0.45,0.45,0
"2794",2023-06-16 17:00:00,"2023-06-16","17","BUECI-SE","BUECI","SE","21187245",0.68,0.68,0.68,0
"2795",2023-06-16 18:00:00,"2023-06-16","18","BUECI-SE","BUECI","SE","21187245",1.13,1.13,1.13,0
"2796",2023-06-16 19:00:00,"2023-06-16","19","BUECI-SE","BUECI","SE","21187245",1.73,1.73,1.73,0
"2797",2023-06-16 20:00:00,"2023-06-16","20","BUECI-SE","BUECI","SE","21187245",2.42,2.42,2.42,0
"2798",2023-06-16 21:00:00,"2023-06-16","21","BUECI-SE","BUECI","SE","21187245",2.57,2.57,2.57,0
"2799",2023-06-16 22:00:00,"2023-06-16","22","BUECI-SE","BUECI","SE","21187245",3.54,3.54,3.54,0
"2800",2023-06-16 23:00:00,"2023-06-16","23","BUECI-SE","BUECI","SE","21187245",3.49,3.49,3.49,0
"2801",2023-06-17,"2023-06-17","00","BUECI-SE","BUECI","SE","21187245",3.28,3.28,3.28,0
"2802",2023-06-17 01:00:00,"2023-06-17","01","BUECI-SE","BUECI","SE","21187245",3.3,3.3,3.3,0
"2803",2023-06-17 02:00:00,"2023-06-17","02","BUECI-SE","BUECI","SE","21187245",3.41,3.41,3.41,0
"2804",2023-06-17 03:00:00,"2023-06-17","03","BUECI-SE","BUECI","SE","21187245",2.61,2.61,2.61,0
"2805",2023-06-17 04:00:00,"2023-06-17","04","BUECI-SE","BUECI","SE","21187245",2.49,2.49,2.49,0
"2806",2023-06-17 05:00:00,"2023-06-17","05","BUECI-SE","BUECI","SE","21187245",1.93,1.93,1.93,0
"2807",2023-06-17 06:00:00,"2023-06-17","06","BUECI-SE","BUECI","SE","21187245",1.78,1.78,1.78,0
"2808",2023-06-17 07:00:00,"2023-06-17","07","BUECI-SE","BUECI","SE","21187245",1.33,1.33,1.33,0
"2809",2023-06-17 08:00:00,"2023-06-17","08","BUECI-SE","BUECI","SE","21187245",1.28,1.28,1.28,0
"2810",2023-06-17 09:00:00,"2023-06-17","09","BUECI-SE","BUECI","SE","21187245",0.08,0.08,0.08,0
"2811",2023-06-17 10:00:00,"2023-06-17","10","BUECI-SE","BUECI","SE","21187245",-0.24,-0.24,-0.24,0
"2812",2023-06-17 11:00:00,"2023-06-17","11","BUECI-SE","BUECI","SE","21187245",-0.28,-0.28,-0.28,0
"2813",2023-06-17 12:00:00,"2023-06-17","12","BUECI-SE","BUECI","SE","21187245",-0.09,-0.09,-0.09,0
"2814",2023-06-17 13:00:00,"2023-06-17","13","BUECI-SE","BUECI","SE","21187245",0.28,0.28,0.28,0
"2815",2023-06-17 14:00:00,"2023-06-17","14","BUECI-SE","BUECI","SE","21187245",1.26,1.26,1.26,0
"2816",2023-06-17 15:00:00,"2023-06-17","15","BUECI-SE","BUECI","SE","21187245",2.27,2.27,2.27,0
"2817",2023-06-17 16:00:00,"2023-06-17","16","BUECI-SE","BUECI","SE","21187245",3.62,3.62,3.62,0
"2818",2023-06-17 17:00:00,"2023-06-17","17","BUECI-SE","BUECI","SE","21187245",3.09,3.09,3.09,0
"2819",2023-06-17 18:00:00,"2023-06-17","18","BUECI-SE","BUECI","SE","21187245",4.05,4.05,4.05,0
"2820",2023-06-17 19:00:00,"2023-06-17","19","BUECI-SE","BUECI","SE","21187245",5.77,5.77,5.77,0
"2821",2023-06-17 20:00:00,"2023-06-17","20","BUECI-SE","BUECI","SE","21187245",5.62,5.62,5.62,0
"2822",2023-06-17 21:00:00,"2023-06-17","21","BUECI-SE","BUECI","SE","21187245",6.6,6.6,6.6,0
"2823",2023-06-17 22:00:00,"2023-06-17","22","BUECI-SE","BUECI","SE","21187245",6.37,6.37,6.37,0
"2824",2023-06-17 23:00:00,"2023-06-17","23","BUECI-SE","BUECI","SE","21187245",6.9,6.9,6.9,0
"2825",2023-06-18,"2023-06-18","00","BUECI-SE","BUECI","SE","21187245",6.37,6.37,6.37,0
"2826",2023-06-18 01:00:00,"2023-06-18","01","BUECI-SE","BUECI","SE","21187245",6.6,6.6,6.6,0
"2827",2023-06-18 02:00:00,"2023-06-18","02","BUECI-SE","BUECI","SE","21187245",4.91,4.91,4.91,0
"2828",2023-06-18 03:00:00,"2023-06-18","03","BUECI-SE","BUECI","SE","21187245",3.79,3.79,3.79,0
"2829",2023-06-18 04:00:00,"2023-06-18","04","BUECI-SE","BUECI","SE","21187245",2.83,2.83,2.83,0
"2830",2023-06-18 05:00:00,"2023-06-18","05","BUECI-SE","BUECI","SE","21187245",1.97,1.97,1.97,0
"2831",2023-06-18 06:00:00,"2023-06-18","06","BUECI-SE","BUECI","SE","21187245",1.54,1.54,1.54,0
"2832",2023-06-18 07:00:00,"2023-06-18","07","BUECI-SE","BUECI","SE","21187245",0.86,0.86,0.86,0
"2833",2023-06-18 08:00:00,"2023-06-18","08","BUECI-SE","BUECI","SE","21187245",-0.22,-0.22,-0.22,0
"2834",2023-06-18 09:00:00,"2023-06-18","09","BUECI-SE","BUECI","SE","21187245",-0.62,-0.62,-0.62,0
"2835",2023-06-18 10:00:00,"2023-06-18","10","BUECI-SE","BUECI","SE","21187245",-0.97,-0.97,-0.97,0
"2836",2023-06-18 11:00:00,"2023-06-18","11","BUECI-SE","BUECI","SE","21187245",-1.38,-1.38,-1.38,0
"2837",2023-06-18 12:00:00,"2023-06-18","12","BUECI-SE","BUECI","SE","21187245",-1.61,-1.61,-1.61,0
"2838",2023-06-18 13:00:00,"2023-06-18","13","BUECI-SE","BUECI","SE","21187245",-1.78,-1.78,-1.78,0
"2839",2023-06-18 14:00:00,"2023-06-18","14","BUECI-SE","BUECI","SE","21187245",-1.57,-1.57,-1.57,0
"2840",2023-06-18 15:00:00,"2023-06-18","15","BUECI-SE","BUECI","SE","21187245",-1.2,-1.2,-1.2,0
"2841",2023-06-18 16:00:00,"2023-06-18","16","BUECI-SE","BUECI","SE","21187245",-0.99,-0.99,-0.99,0
"2842",2023-06-18 17:00:00,"2023-06-18","17","BUECI-SE","BUECI","SE","21187245",-0.67,-0.67,-0.67,0
"2843",2023-06-18 18:00:00,"2023-06-18","18","BUECI-SE","BUECI","SE","21187245",-0.13,-0.13,-0.13,0
"2844",2023-06-18 19:00:00,"2023-06-18","19","BUECI-SE","BUECI","SE","21187245",0.66,0.66,0.66,0
"2845",2023-06-18 20:00:00,"2023-06-18","20","BUECI-SE","BUECI","SE","21187245",1.97,1.97,1.97,0
"2846",2023-06-18 21:00:00,"2023-06-18","21","BUECI-SE","BUECI","SE","21187245",3.21,3.21,3.21,0
"2847",2023-06-18 22:00:00,"2023-06-18","22","BUECI-SE","BUECI","SE","21187245",4.72,4.72,4.72,0
"2848",2023-06-18 23:00:00,"2023-06-18","23","BUECI-SE","BUECI","SE","21187245",5.96,5.96,5.96,0
"2849",2023-06-19,"2023-06-19","00","BUECI-SE","BUECI","SE","21187245",5.21,5.21,5.21,0
"2850",2023-06-19 01:00:00,"2023-06-19","01","BUECI-SE","BUECI","SE","21187245",6.9,6.9,6.9,0
"2851",2023-06-19 02:00:00,"2023-06-19","02","BUECI-SE","BUECI","SE","21187245",7.87,7.87,7.87,0
"2852",2023-06-19 03:00:00,"2023-06-19","03","BUECI-SE","BUECI","SE","21187245",7.59,7.59,7.59,0
"2853",2023-06-19 04:00:00,"2023-06-19","04","BUECI-SE","BUECI","SE","21187245",8.06,8.06,8.06,0
"2854",2023-06-19 05:00:00,"2023-06-19","05","BUECI-SE","BUECI","SE","21187245",8.08,8.08,8.08,0
"2855",2023-06-19 06:00:00,"2023-06-19","06","BUECI-SE","BUECI","SE","21187245",4.63,4.63,4.63,0
"2856",2023-06-19 07:00:00,"2023-06-19","07","BUECI-SE","BUECI","SE","21187245",3.45,3.45,3.45,0
"2857",2023-06-19 08:00:00,"2023-06-19","08","BUECI-SE","BUECI","SE","21187245",3.3,3.3,3.3,0
"2858",2023-06-19 09:00:00,"2023-06-19","09","BUECI-SE","BUECI","SE","21187245",2.96,2.96,2.96,0
"2859",2023-06-19 10:00:00,"2023-06-19","10","BUECI-SE","BUECI","SE","21187245",2.4,2.4,2.4,0
"2860",2023-06-19 11:00:00,"2023-06-19","11","BUECI-SE","BUECI","SE","21187245",2.74,2.74,2.74,0
"2861",2023-06-19 12:00:00,"2023-06-19","12","BUECI-SE","BUECI","SE","21187245",1.76,1.76,1.76,0
"2862",2023-06-19 13:00:00,"2023-06-19","13","BUECI-SE","BUECI","SE","21187245",2.25,2.25,2.25,0
"2863",2023-06-19 14:00:00,"2023-06-19","14","BUECI-SE","BUECI","SE","21187245",4.05,4.05,4.05,0
"2864",2023-06-19 15:00:00,"2023-06-19","15","BUECI-SE","BUECI","SE","21187245",4.48,4.48,4.48,0
"2865",2023-06-19 16:00:00,"2023-06-19","16","BUECI-SE","BUECI","SE","21187245",5.23,5.23,5.23,0
"2866",2023-06-19 17:00:00,"2023-06-19","17","BUECI-SE","BUECI","SE","21187245",6.11,6.11,6.11,0
"2867",2023-06-19 18:00:00,"2023-06-19","18","BUECI-SE","BUECI","SE","21187245",7.12,7.12,7.12,0
"2868",2023-06-19 19:00:00,"2023-06-19","19","BUECI-SE","BUECI","SE","21187245",4.74,4.74,4.74,0
"2869",2023-06-19 20:00:00,"2023-06-19","20","BUECI-SE","BUECI","SE","21187245",8.62,8.62,8.62,0
"2870",2023-06-19 21:00:00,"2023-06-19","21","BUECI-SE","BUECI","SE","21187245",7.1,7.1,7.1,0
"2871",2023-06-19 22:00:00,"2023-06-19","22","BUECI-SE","BUECI","SE","21187245",8.19,8.19,8.19,0
"2872",2023-06-19 23:00:00,"2023-06-19","23","BUECI-SE","BUECI","SE","21187245",7.5,7.5,7.5,0
"2873",2023-06-20,"2023-06-20","00","BUECI-SE","BUECI","SE","21187245",5.47,5.47,5.47,0
"2874",2023-06-20 01:00:00,"2023-06-20","01","BUECI-SE","BUECI","SE","21187245",6.2,6.2,6.2,0
"2875",2023-06-20 02:00:00,"2023-06-20","02","BUECI-SE","BUECI","SE","21187245",8.21,8.21,8.21,0
"2876",2023-06-20 03:00:00,"2023-06-20","03","BUECI-SE","BUECI","SE","21187245",7.96,7.96,7.96,0
"2877",2023-06-20 04:00:00,"2023-06-20","04","BUECI-SE","BUECI","SE","21187245",7.91,7.91,7.91,0
"2878",2023-06-20 05:00:00,"2023-06-20","05","BUECI-SE","BUECI","SE","21187245",8.75,8.75,8.75,0
"2879",2023-06-20 06:00:00,"2023-06-20","06","BUECI-SE","BUECI","SE","21187245",9.01,9.01,9.01,0
"2880",2023-06-20 07:00:00,"2023-06-20","07","BUECI-SE","BUECI","SE","21187245",7.83,7.83,7.83,0
"2881",2023-06-20 08:00:00,"2023-06-20","08","BUECI-SE","BUECI","SE","21187245",6.02,6.02,6.02,0
"2882",2023-06-20 09:00:00,"2023-06-20","09","BUECI-SE","BUECI","SE","21187245",4.95,4.95,4.95,0
"2883",2023-06-20 10:00:00,"2023-06-20","10","BUECI-SE","BUECI","SE","21187245",5.77,5.77,5.77,0
"2884",2023-06-20 11:00:00,"2023-06-20","11","BUECI-SE","BUECI","SE","21187245",6.33,6.33,6.33,0
"2885",2023-06-20 12:00:00,"2023-06-20","12","BUECI-SE","BUECI","SE","21187245",6.35,6.35,6.35,0
"2886",2023-06-20 13:00:00,"2023-06-20","13","BUECI-SE","BUECI","SE","21187245",6.05,6.05,6.05,0
"2887",2023-06-20 14:00:00,"2023-06-20","14","BUECI-SE","BUECI","SE","21187245",6.22,6.22,6.22,0
"2888",2023-06-20 15:00:00,"2023-06-20","15","BUECI-SE","BUECI","SE","21187245",5.87,5.87,5.87,0
"2889",2023-06-20 16:00:00,"2023-06-20","16","BUECI-SE","BUECI","SE","21187245",3.77,3.77,3.77,0
"2890",2023-06-20 17:00:00,"2023-06-20","17","BUECI-SE","BUECI","SE","21187245",3.82,3.82,3.82,0
"2891",2023-06-20 18:00:00,"2023-06-20","18","BUECI-SE","BUECI","SE","21187245",4.54,4.54,4.54,0
"2892",2023-06-20 19:00:00,"2023-06-20","19","BUECI-SE","BUECI","SE","21187245",3.79,3.79,3.79,0
"2893",2023-06-20 20:00:00,"2023-06-20","20","BUECI-SE","BUECI","SE","21187245",4.14,4.14,4.14,0
"2894",2023-06-20 21:00:00,"2023-06-20","21","BUECI-SE","BUECI","SE","21187245",3.45,3.45,3.45,0
"2895",2023-06-20 22:00:00,"2023-06-20","22","BUECI-SE","BUECI","SE","21187245",2.79,2.79,2.79,0
"2896",2023-06-20 23:00:00,"2023-06-20","23","BUECI-SE","BUECI","SE","21187245",2.46,2.46,2.46,0
"2897",2023-06-21,"2023-06-21","00","BUECI-SE","BUECI","SE","21187245",2.19,2.19,2.19,0
"2898",2023-06-21 01:00:00,"2023-06-21","01","BUECI-SE","BUECI","SE","21187245",2.14,2.14,2.14,0
"2899",2023-06-21 02:00:00,"2023-06-21","02","BUECI-SE","BUECI","SE","21187245",2.01,2.01,2.01,0
"2900",2023-06-21 03:00:00,"2023-06-21","03","BUECI-SE","BUECI","SE","21187245",2.01,2.01,2.01,0
"2901",2023-06-21 04:00:00,"2023-06-21","04","BUECI-SE","BUECI","SE","21187245",1.37,1.37,1.37,0
"2902",2023-06-21 05:00:00,"2023-06-21","05","BUECI-SE","BUECI","SE","21187245",1.31,1.31,1.31,0
"2903",2023-06-21 06:00:00,"2023-06-21","06","BUECI-SE","BUECI","SE","21187245",0.49,0.49,0.49,0
"2904",2023-06-21 07:00:00,"2023-06-21","07","BUECI-SE","BUECI","SE","21187245",0.58,0.58,0.58,0
"2905",2023-06-21 08:00:00,"2023-06-21","08","BUECI-SE","BUECI","SE","21187245",0.92,0.92,0.92,0
"2906",2023-06-21 09:00:00,"2023-06-21","09","BUECI-SE","BUECI","SE","21187245",0.83,0.83,0.83,0
"2907",2023-06-21 10:00:00,"2023-06-21","10","BUECI-SE","BUECI","SE","21187245",0.75,0.75,0.75,0
"2908",2023-06-21 11:00:00,"2023-06-21","11","BUECI-SE","BUECI","SE","21187245",0.88,0.88,0.88,0
"2909",2023-06-21 12:00:00,"2023-06-21","12","BUECI-SE","BUECI","SE","21187245",0.62,0.62,0.62,0
"2910",2023-06-21 13:00:00,"2023-06-21","13","BUECI-SE","BUECI","SE","21187245",0.64,0.64,0.64,0
"2911",2023-06-21 14:00:00,"2023-06-21","14","BUECI-SE","BUECI","SE","21187245",0.62,0.62,0.62,0
"2912",2023-06-21 15:00:00,"2023-06-21","15","BUECI-SE","BUECI","SE","21187245",0.55,0.55,0.55,0
"2913",2023-06-21 16:00:00,"2023-06-21","16","BUECI-SE","BUECI","SE","21187245",0.79,0.79,0.79,0
"2914",2023-06-21 17:00:00,"2023-06-21","17","BUECI-SE","BUECI","SE","21187245",0.81,0.81,0.81,0
"2915",2023-06-21 18:00:00,"2023-06-21","18","BUECI-SE","BUECI","SE","21187245",1.05,1.05,1.05,0
"2916",2023-06-21 19:00:00,"2023-06-21","19","BUECI-SE","BUECI","SE","21187245",1.24,1.24,1.24,0
"2917",2023-06-21 20:00:00,"2023-06-21","20","BUECI-SE","BUECI","SE","21187245",1.54,1.54,1.54,0
"2918",2023-06-28 03:00:00,"2023-06-28","03","BUECI-SE","BUECI","SE","21187245",6.97,6.97,6.97,0
"2919",2023-06-28 04:00:00,"2023-06-28","04","BUECI-SE","BUECI","SE","21187245",6.48,6.48,6.48,0
"2920",2023-06-28 05:00:00,"2023-06-28","05","BUECI-SE","BUECI","SE","21187245",6.17,6.17,6.17,0
"2921",2023-06-28 06:00:00,"2023-06-28","06","BUECI-SE","BUECI","SE","21187245",6.26,6.26,6.26,0
"2922",2023-06-28 07:00:00,"2023-06-28","07","BUECI-SE","BUECI","SE","21187245",6.39,6.39,6.39,0
"2923",2023-06-28 08:00:00,"2023-06-28","08","BUECI-SE","BUECI","SE","21187245",6.35,6.35,6.35,0
"2924",2023-06-28 09:00:00,"2023-06-28","09","BUECI-SE","BUECI","SE","21187245",5.47,5.47,5.47,0
"2925",2023-06-28 10:00:00,"2023-06-28","10","BUECI-SE","BUECI","SE","21187245",5.68,5.68,5.68,0
"2926",2023-06-28 11:00:00,"2023-06-28","11","BUECI-SE","BUECI","SE","21187245",6.33,6.33,6.33,0
"2927",2023-06-28 12:00:00,"2023-06-28","12","BUECI-SE","BUECI","SE","21187245",5.02,5.02,5.02,0
"2928",2023-06-28 13:00:00,"2023-06-28","13","BUECI-SE","BUECI","SE","21187245",6.9,6.9,6.9,0
"2929",2023-06-28 14:00:00,"2023-06-28","14","BUECI-SE","BUECI","SE","21187245",5.27,5.27,5.27,0
"2930",2023-06-28 15:00:00,"2023-06-28","15","BUECI-SE","BUECI","SE","21187245",4.24,4.24,4.24,0
"2931",2023-06-28 16:00:00,"2023-06-28","16","BUECI-SE","BUECI","SE","21187245",2.21,2.21,2.21,0
"2932",2023-06-28 17:00:00,"2023-06-28","17","BUECI-SE","BUECI","SE","21187245",2.68,2.68,2.68,0
"2933",2023-06-28 18:00:00,"2023-06-28","18","BUECI-SE","BUECI","SE","21187245",3.26,3.26,3.26,0
"2934",2023-06-28 19:00:00,"2023-06-28","19","BUECI-SE","BUECI","SE","21187245",4.52,4.52,4.52,0
"2935",2023-06-28 20:00:00,"2023-06-28","20","BUECI-SE","BUECI","SE","21187245",4.82,4.82,4.82,0
"2936",2023-06-28 21:00:00,"2023-06-28","21","BUECI-SE","BUECI","SE","21187245",4.54,4.54,4.54,0
"2937",2023-06-28 22:00:00,"2023-06-28","22","BUECI-SE","BUECI","SE","21187245",4.29,4.29,4.29,0
"2938",2023-06-28 23:00:00,"2023-06-28","23","BUECI-SE","BUECI","SE","21187245",5.87,5.87,5.87,0
"2939",2023-06-29,"2023-06-29","00","BUECI-SE","BUECI","SE","21187245",5.77,5.77,5.77,0
"2940",2023-06-29 01:00:00,"2023-06-29","01","BUECI-SE","BUECI","SE","21187245",5.34,5.34,5.34,0
"2941",2023-06-29 02:00:00,"2023-06-29","02","BUECI-SE","BUECI","SE","21187245",5.6,5.6,5.6,0
"2942",2023-06-29 03:00:00,"2023-06-29","03","BUECI-SE","BUECI","SE","21187245",4.97,4.97,4.97,0
"2943",2023-06-29 04:00:00,"2023-06-29","04","BUECI-SE","BUECI","SE","21187245",4.67,4.67,4.67,0
"2944",2023-06-29 05:00:00,"2023-06-29","05","BUECI-SE","BUECI","SE","21187245",3.88,3.88,3.88,0
"2945",2023-06-29 06:00:00,"2023-06-29","06","BUECI-SE","BUECI","SE","21187245",3.52,3.52,3.52,0
"2946",2023-06-29 07:00:00,"2023-06-29","07","BUECI-SE","BUECI","SE","21187245",2.83,2.83,2.83,0
"2947",2023-06-29 08:00:00,"2023-06-29","08","BUECI-SE","BUECI","SE","21187245",2.36,2.36,2.36,0
"2948",2023-06-29 09:00:00,"2023-06-29","09","BUECI-SE","BUECI","SE","21187245",1.93,1.93,1.93,0
"2949",2023-06-29 10:00:00,"2023-06-29","10","BUECI-SE","BUECI","SE","21187245",1.84,1.84,1.84,0
"2950",2023-06-29 11:00:00,"2023-06-29","11","BUECI-SE","BUECI","SE","21187245",1.56,1.56,1.56,0
"2951",2023-06-29 12:00:00,"2023-06-29","12","BUECI-SE","BUECI","SE","21187245",1.31,1.31,1.31,0
"2952",2023-06-29 13:00:00,"2023-06-29","13","BUECI-SE","BUECI","SE","21187245",1.33,1.33,1.33,0
"2953",2023-06-29 14:00:00,"2023-06-29","14","BUECI-SE","BUECI","SE","21187245",1.05,1.05,1.05,0
