"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"209",2022-12-09 16:00:00,"2022-12-09","16","BEO-BASE","BEO","BASE","21397541",-10.646,-10.324,-10.485,0.322000000000001
"210",2022-12-09 17:00:00,"2022-12-09","17","BEO-BASE","BEO","BASE","21397541",-9.638,-9.059,-9.3485,0.579000000000001
"211",2022-12-09 18:00:00,"2022-12-09","18","BEO-BASE","BEO","BASE","21397541",-9.123,-9.037,-9.08,0.0859999999999985
"212",2022-12-09 19:00:00,"2022-12-09","19","BEO-BASE","BEO","BASE","21397541",-10.024,-9.745,-9.8845,0.279
"213",2022-12-09 20:00:00,"2022-12-09","20","BEO-BASE","BEO","BASE","21397541",-10.56,-10.324,-10.442,0.236000000000001
"214",2022-12-09 21:00:00,"2022-12-09","21","BEO-BASE","BEO","BASE","21397541",-12.405,-11.332,-11.8685,1.073
"215",2022-12-09 22:00:00,"2022-12-09","22","BEO-BASE","BEO","BASE","21397541",-12.383,-12.212,-12.2975,0.170999999999999
"216",2022-12-09 23:00:00,"2022-12-09","23","BEO-BASE","BEO","BASE","21397541",-12.533,-12.383,-12.458,0.15
"217",2022-12-10,"2022-12-10","00","BEO-BASE","BEO","BASE","21397541",-12.362,-12.362,-12.362,0
"218",2022-12-10 01:00:00,"2022-12-10","01","BEO-BASE","BEO","BASE","21397541",-14.871,-13.606,-14.2385,1.265
"219",2022-12-10 02:00:00,"2022-12-10","02","BEO-BASE","BEO","BASE","21397541",-17.638,-16.394,-17.016,1.244
"220",2022-12-10 03:00:00,"2022-12-10","03","BEO-BASE","BEO","BASE","21397541",-19.482,-18.238,-18.86,1.244
"221",2022-12-10 04:00:00,"2022-12-10","04","BEO-BASE","BEO","BASE","21397541",-20.555,-20.448,-20.5015,0.106999999999999
"222",2022-12-10 05:00:00,"2022-12-10","05","BEO-BASE","BEO","BASE","21397541",-21.22,-20.255,-20.7375,0.965
"223",2022-12-10 06:00:00,"2022-12-10","06","BEO-BASE","BEO","BASE","21397541",-20.555,-19.096,-19.8255,1.459
"224",2022-12-10 07:00:00,"2022-12-10","07","BEO-BASE","BEO","BASE","21397541",-17.702,-17.037,-17.3695,0.665000000000003
"225",2022-12-10 08:00:00,"2022-12-10","08","BEO-BASE","BEO","BASE","21397541",-14.078,-11.011,-12.5445,3.067
"226",2022-12-10 09:00:00,"2022-12-10","09","BEO-BASE","BEO","BASE","21397541",-10.796,-10.26,-10.528,0.536
"227",2022-12-10 10:00:00,"2022-12-10","10","BEO-BASE","BEO","BASE","21397541",-9.938,-9.809,-9.8735,0.129000000000001
"228",2022-12-10 11:00:00,"2022-12-10","11","BEO-BASE","BEO","BASE","21397541",-9.681,-9.466,-9.5735,0.215
"229",2022-12-10 12:00:00,"2022-12-10","12","BEO-BASE","BEO","BASE","21397541",-10.024,-9.895,-9.9595,0.129
"230",2022-12-10 13:00:00,"2022-12-10","13","BEO-BASE","BEO","BASE","21397541",-10.624,-10.367,-10.4955,0.257
"231",2022-12-10 14:00:00,"2022-12-10","14","BEO-BASE","BEO","BASE","21397541",-11.375,-10.989,-11.182,0.385999999999999
"232",2022-12-10 15:00:00,"2022-12-10","15","BEO-BASE","BEO","BASE","21397541",-11.246,-11.182,-11.214,0.0640000000000001
"233",2022-12-10 16:00:00,"2022-12-10","16","BEO-BASE","BEO","BASE","21397541",-11.268,-11.161,-11.2145,0.107000000000001
"234",2022-12-10 17:00:00,"2022-12-10","17","BEO-BASE","BEO","BASE","21397541",-11.74,-11.482,-11.611,0.258000000000001
"235",2022-12-10 18:00:00,"2022-12-10","18","BEO-BASE","BEO","BASE","21397541",-12.169,-11.954,-12.0615,0.215
"236",2022-12-10 19:00:00,"2022-12-10","19","BEO-BASE","BEO","BASE","21397541",-12.791,-12.34,-12.5655,0.451
"237",2022-12-10 20:00:00,"2022-12-10","20","BEO-BASE","BEO","BASE","21397541",-17.016,-13.799,-15.4075,3.217
"238",2022-12-10 21:00:00,"2022-12-10","21","BEO-BASE","BEO","BASE","21397541",-20.641,-19.74,-20.1905,0.901
"239",2022-12-10 22:00:00,"2022-12-10","22","BEO-BASE","BEO","BASE","21397541",-23.257,-22.292,-22.7745,0.965
"240",2022-12-10 23:00:00,"2022-12-10","23","BEO-BASE","BEO","BASE","21397541",-25.123,-24.051,-24.587,1.072
"241",2022-12-11,"2022-12-11","00","BEO-BASE","BEO","BASE","21397541",-25.273,-24.759,-25.016,0.513999999999999
"242",2022-12-11 01:00:00,"2022-12-11","01","BEO-BASE","BEO","BASE","21397541",-23.579,-22.957,-23.268,0.622
"243",2022-12-11 02:00:00,"2022-12-11","02","BEO-BASE","BEO","BASE","21397541",-22.163,-21.627,-21.895,0.536000000000001
"244",2022-12-11 03:00:00,"2022-12-11","03","BEO-BASE","BEO","BASE","21397541",-20.448,-19.804,-20.126,0.644000000000002
"245",2022-12-11 04:00:00,"2022-12-11","04","BEO-BASE","BEO","BASE","21397541",-19.247,-18.389,-18.818,0.858
"246",2022-12-11 05:00:00,"2022-12-11","05","BEO-BASE","BEO","BASE","21397541",-18.346,-17.96,-18.153,0.385999999999999
"247",2022-12-11 06:00:00,"2022-12-11","06","BEO-BASE","BEO","BASE","21397541",-17.96,-16.952,-17.456,1.008
"248",2022-12-11 07:00:00,"2022-12-11","07","BEO-BASE","BEO","BASE","21397541",-17.188,-16.415,-16.8015,0.773
"249",2022-12-11 08:00:00,"2022-12-11","08","BEO-BASE","BEO","BASE","21397541",-16.179,-15.665,-15.922,0.513999999999999
"250",2022-12-11 09:00:00,"2022-12-11","09","BEO-BASE","BEO","BASE","21397541",-15.879,-15.858,-15.8685,0.020999999999999
"251",2022-12-11 10:00:00,"2022-12-11","10","BEO-BASE","BEO","BASE","21397541",-15.793,-15.665,-15.729,0.128
"252",2022-12-11 11:00:00,"2022-12-11","11","BEO-BASE","BEO","BASE","21397541",-15.558,-15.3,-15.429,0.257999999999999
"253",2022-12-11 12:00:00,"2022-12-11","12","BEO-BASE","BEO","BASE","21397541",-14.807,-14.721,-14.764,0.0860000000000003
"254",2022-12-11 13:00:00,"2022-12-11","13","BEO-BASE","BEO","BASE","21397541",-14.657,-14.335,-14.496,0.321999999999999
"255",2022-12-11 14:00:00,"2022-12-11","14","BEO-BASE","BEO","BASE","21397541",-15.322,-14.936,-15.129,0.385999999999999
"256",2022-12-11 15:00:00,"2022-12-11","15","BEO-BASE","BEO","BASE","21397541",-15.15,-14.828,-14.989,0.322000000000001
"257",2022-12-11 16:00:00,"2022-12-11","16","BEO-BASE","BEO","BASE","21397541",-14.678,-14.592,-14.635,0.0860000000000003
"258",2022-12-11 17:00:00,"2022-12-11","17","BEO-BASE","BEO","BASE","21397541",-14.507,-14.056,-14.2815,0.451
"259",2022-12-11 18:00:00,"2022-12-11","18","BEO-BASE","BEO","BASE","21397541",-14.056,-13.906,-13.981,0.149999999999999
"260",2022-12-11 19:00:00,"2022-12-11","19","BEO-BASE","BEO","BASE","21397541",-14.314,-14.271,-14.2925,0.0429999999999993
"261",2022-12-11 20:00:00,"2022-12-11","20","BEO-BASE","BEO","BASE","21397541",-14.206,-14.12,-14.163,0.0860000000000003
"262",2022-12-11 21:00:00,"2022-12-11","21","BEO-BASE","BEO","BASE","21397541",-14.078,-13.885,-13.9815,0.193
"263",2022-12-11 22:00:00,"2022-12-11","22","BEO-BASE","BEO","BASE","21397541",-14.657,-14.206,-14.4315,0.451
"264",2022-12-11 23:00:00,"2022-12-11","23","BEO-BASE","BEO","BASE","21397541",-15.214,-14.635,-14.9245,0.579000000000001
"265",2022-12-12,"2022-12-12","00","BEO-BASE","BEO","BASE","21397541",-15.364,-15.257,-15.3105,0.107000000000001
"266",2022-12-12 01:00:00,"2022-12-12","01","BEO-BASE","BEO","BASE","21397541",-14.85,-14.721,-14.7855,0.129
"267",2022-12-12 02:00:00,"2022-12-12","02","BEO-BASE","BEO","BASE","21397541",-13.992,-13.22,-13.606,0.772
"268",2022-12-12 03:00:00,"2022-12-12","03","BEO-BASE","BEO","BASE","21397541",-13.027,-12.641,-12.834,0.385999999999999
"269",2022-12-12 04:00:00,"2022-12-12","04","BEO-BASE","BEO","BASE","21397541",-12.834,-12.598,-12.716,0.235999999999999
"270",2022-12-12 05:00:00,"2022-12-12","05","BEO-BASE","BEO","BASE","21397541",-14.678,-13.434,-14.056,1.244
"271",2022-12-12 06:00:00,"2022-12-12","06","BEO-BASE","BEO","BASE","21397541",-14.742,-14.549,-14.6455,0.193000000000001
"272",2022-12-12 07:00:00,"2022-12-12","07","BEO-BASE","BEO","BASE","21397541",-15.343,-15.15,-15.2465,0.193
"273",2022-12-12 08:00:00,"2022-12-12","08","BEO-BASE","BEO","BASE","21397541",-15.493,-15.214,-15.3535,0.279
"274",2022-12-12 09:00:00,"2022-12-12","09","BEO-BASE","BEO","BASE","21397541",-14.571,-13.692,-14.1315,0.879
"275",2022-12-12 10:00:00,"2022-12-12","10","BEO-BASE","BEO","BASE","21397541",-13.434,-13.413,-13.4235,0.020999999999999
"276",2022-12-12 11:00:00,"2022-12-12","11","BEO-BASE","BEO","BASE","21397541",-13.284,-13.263,-13.2735,0.0210000000000008
"277",2022-12-12 12:00:00,"2022-12-12","12","BEO-BASE","BEO","BASE","21397541",-15.536,-14.549,-15.0425,0.987
"278",2022-12-12 13:00:00,"2022-12-12","13","BEO-BASE","BEO","BASE","21397541",-15.257,-14.678,-14.9675,0.578999999999999
"279",2022-12-12 14:00:00,"2022-12-12","14","BEO-BASE","BEO","BASE","21397541",-14.099,-13.906,-14.0025,0.193
"280",2022-12-12 15:00:00,"2022-12-12","15","BEO-BASE","BEO","BASE","21397541",-14.142,-13.992,-14.067,0.149999999999999
"281",2022-12-12 16:00:00,"2022-12-12","16","BEO-BASE","BEO","BASE","21397541",-13.949,-13.863,-13.906,0.0860000000000003
"282",2022-12-12 17:00:00,"2022-12-12","17","BEO-BASE","BEO","BASE","21397541",-13.927,-13.799,-13.863,0.128
"283",2022-12-12 18:00:00,"2022-12-12","18","BEO-BASE","BEO","BASE","21397541",-13.649,-13.284,-13.4665,0.364999999999998
"284",2022-12-12 19:00:00,"2022-12-12","19","BEO-BASE","BEO","BASE","21397541",-7.429,-7.193,-7.311,0.236000000000001
"285",2022-12-12 20:00:00,"2022-12-12","20","BEO-BASE","BEO","BASE","21397541",-8.094,-7.579,-7.8365,0.515
"286",2022-12-12 21:00:00,"2022-12-12","21","BEO-BASE","BEO","BASE","21397541",-8.565,-8.501,-8.533,0.0640000000000001
"287",2022-12-12 22:00:00,"2022-12-12","22","BEO-BASE","BEO","BASE","21397541",-8.651,-8.63,-8.6405,0.020999999999999
"288",2022-12-12 23:00:00,"2022-12-12","23","BEO-BASE","BEO","BASE","21397541",-8.48,-8.458,-8.469,0.0220000000000002
"289",2022-12-13,"2022-12-13","00","BEO-BASE","BEO","BASE","21397541",-8.501,-8.33,-8.4155,0.170999999999999
"290",2022-12-13 01:00:00,"2022-12-13","01","BEO-BASE","BEO","BASE","21397541",-9.295,-8.608,-8.9515,0.686999999999999
"291",2022-12-13 02:00:00,"2022-12-13","02","BEO-BASE","BEO","BASE","21397541",-10.839,-10.045,-10.442,0.794
"292",2022-12-13 03:00:00,"2022-12-13","03","BEO-BASE","BEO","BASE","21397541",-13.97,-12.898,-13.434,1.072
"293",2022-12-13 04:00:00,"2022-12-13","04","BEO-BASE","BEO","BASE","21397541",-15.729,-14.657,-15.193,1.072
"294",2022-12-13 05:00:00,"2022-12-13","05","BEO-BASE","BEO","BASE","21397541",-15.214,-14.549,-14.8815,0.665000000000001
"295",2022-12-13 06:00:00,"2022-12-13","06","BEO-BASE","BEO","BASE","21397541",-14.378,-14.356,-14.367,0.0220000000000002
"296",2022-12-13 07:00:00,"2022-12-13","07","BEO-BASE","BEO","BASE","21397541",-14.314,-14.078,-14.196,0.236000000000001
"297",2022-12-13 08:00:00,"2022-12-13","08","BEO-BASE","BEO","BASE","21397541",-13.885,-13.241,-13.563,0.644
"298",2022-12-13 09:00:00,"2022-12-13","09","BEO-BASE","BEO","BASE","21397541",-13.134,-12.898,-13.016,0.236000000000001
"299",2022-12-13 10:00:00,"2022-12-13","10","BEO-BASE","BEO","BASE","21397541",-13.284,-13.155,-13.2195,0.129000000000001
"300",2022-12-13 11:00:00,"2022-12-13","11","BEO-BASE","BEO","BASE","21397541",-13.541,-13.499,-13.52,0.0419999999999998
"301",2022-12-13 12:00:00,"2022-12-13","12","BEO-BASE","BEO","BASE","21397541",-14.099,-13.992,-14.0455,0.106999999999999
"302",2022-12-13 13:00:00,"2022-12-13","13","BEO-BASE","BEO","BASE","21397541",-14.421,-14.163,-14.292,0.257999999999999
"303",2022-12-13 14:00:00,"2022-12-13","14","BEO-BASE","BEO","BASE","21397541",-15.322,-14.035,-14.6785,1.287
"304",2022-12-13 15:00:00,"2022-12-13","15","BEO-BASE","BEO","BASE","21397541",-15.944,-15.086,-15.515,0.858
"305",2022-12-13 16:00:00,"2022-12-13","16","BEO-BASE","BEO","BASE","21397541",-16.179,-14.206,-15.1925,1.973
"306",2022-12-13 17:00:00,"2022-12-13","17","BEO-BASE","BEO","BASE","21397541",-12.641,-11.375,-12.008,1.266
"307",2022-12-13 18:00:00,"2022-12-13","18","BEO-BASE","BEO","BASE","21397541",-12.04,-11.633,-11.8365,0.407
"308",2022-12-13 19:00:00,"2022-12-13","19","BEO-BASE","BEO","BASE","21397541",-13.456,-12.448,-12.952,1.008
"309",2022-12-13 20:00:00,"2022-12-13","20","BEO-BASE","BEO","BASE","21397541",-16.115,-16.115,-16.115,0
"310",2022-12-13 21:00:00,"2022-12-13","21","BEO-BASE","BEO","BASE","21397541",-12.212,-12.104,-12.158,0.108000000000001
"311",2022-12-13 22:00:00,"2022-12-13","22","BEO-BASE","BEO","BASE","21397541",-14.185,-14.078,-14.1315,0.107000000000001
"312",2022-12-13 23:00:00,"2022-12-13","23","BEO-BASE","BEO","BASE","21397541",-15.665,-14.914,-15.2895,0.751
"313",2022-12-14,"2022-12-14","00","BEO-BASE","BEO","BASE","21397541",-17.252,-16.265,-16.7585,0.986999999999998
"314",2022-12-14 01:00:00,"2022-12-14","01","BEO-BASE","BEO","BASE","21397541",-14.206,-13.305,-13.7555,0.901
"315",2022-12-14 02:00:00,"2022-12-14","02","BEO-BASE","BEO","BASE","21397541",-14.678,-13.734,-14.206,0.944000000000001
"316",2022-12-14 03:00:00,"2022-12-14","03","BEO-BASE","BEO","BASE","21397541",-15.472,-15.086,-15.279,0.385999999999999
"317",2022-12-14 04:00:00,"2022-12-14","04","BEO-BASE","BEO","BASE","21397541",-16.094,-15.236,-15.665,0.858
"318",2022-12-14 05:00:00,"2022-12-14","05","BEO-BASE","BEO","BASE","21397541",-16.587,-15.858,-16.2225,0.728999999999999
"319",2022-12-14 06:00:00,"2022-12-14","06","BEO-BASE","BEO","BASE","21397541",-16.823,-15.064,-15.9435,1.759
"320",2022-12-14 07:00:00,"2022-12-14","07","BEO-BASE","BEO","BASE","21397541",-16.244,-16.072,-16.158,0.172000000000001
"321",2022-12-14 08:00:00,"2022-12-14","08","BEO-BASE","BEO","BASE","21397541",-18.303,-17.08,-17.6915,1.223
"322",2022-12-14 09:00:00,"2022-12-14","09","BEO-BASE","BEO","BASE","21397541",-22.936,-21.863,-22.3995,1.073
"323",2022-12-14 10:00:00,"2022-12-14","10","BEO-BASE","BEO","BASE","21397541",-23.386,-23,-23.193,0.385999999999999
"324",2022-12-14 11:00:00,"2022-12-14","11","BEO-BASE","BEO","BASE","21397541",-23.064,-21.885,-22.4745,1.179
"325",2022-12-14 12:00:00,"2022-12-14","12","BEO-BASE","BEO","BASE","21397541",-21.477,-21.284,-21.3805,0.193000000000001
"326",2022-12-14 13:00:00,"2022-12-14","13","BEO-BASE","BEO","BASE","21397541",-19.804,-18.496,-19.15,1.308
"327",2022-12-14 14:00:00,"2022-12-14","14","BEO-BASE","BEO","BASE","21397541",-17.252,-14.292,-15.772,2.96
"328",2022-12-14 15:00:00,"2022-12-14","15","BEO-BASE","BEO","BASE","21397541",-14.485,-14.421,-14.453,0.0640000000000001
"329",2022-12-14 16:00:00,"2022-12-14","16","BEO-BASE","BEO","BASE","21397541",-14.807,-14.678,-14.7425,0.129
"330",2022-12-14 17:00:00,"2022-12-14","17","BEO-BASE","BEO","BASE","21397541",-15.107,-15.107,-15.107,0
"331",2022-12-14 18:00:00,"2022-12-14","18","BEO-BASE","BEO","BASE","21397541",-15.257,-15.193,-15.225,0.0640000000000001
"332",2022-12-14 19:00:00,"2022-12-14","19","BEO-BASE","BEO","BASE","21397541",-15.558,-15.472,-15.515,0.0860000000000003
"333",2022-12-14 20:00:00,"2022-12-14","20","BEO-BASE","BEO","BASE","21397541",-15.643,-15.536,-15.5895,0.107000000000001
"334",2022-12-14 21:00:00,"2022-12-14","21","BEO-BASE","BEO","BASE","21397541",-15.322,-15.15,-15.236,0.171999999999999
"335",2022-12-14 22:00:00,"2022-12-14","22","BEO-BASE","BEO","BASE","21397541",-14.957,-14.936,-14.9465,0.0210000000000008
"336",2022-12-14 23:00:00,"2022-12-14","23","BEO-BASE","BEO","BASE","21397541",-15.3,-15.193,-15.2465,0.107000000000001
"337",2022-12-15,"2022-12-15","00","BEO-BASE","BEO","BASE","21397541",-15.364,-15.3,-15.332,0.0640000000000001
"338",2022-12-15 01:00:00,"2022-12-15","01","BEO-BASE","BEO","BASE","21397541",-18.689,-15.407,-17.048,3.282
"339",2022-12-15 02:00:00,"2022-12-15","02","BEO-BASE","BEO","BASE","21397541",-18.281,-17.638,-17.9595,0.642999999999997
"340",2022-12-15 03:00:00,"2022-12-15","03","BEO-BASE","BEO","BASE","21397541",-17.831,-17.145,-17.488,0.686
"341",2022-12-15 04:00:00,"2022-12-15","04","BEO-BASE","BEO","BASE","21397541",-17.531,-16.866,-17.1985,0.664999999999999
"342",2022-12-15 05:00:00,"2022-12-15","05","BEO-BASE","BEO","BASE","21397541",-16.244,-16.179,-16.2115,0.0650000000000013
"343",2022-12-15 06:00:00,"2022-12-15","06","BEO-BASE","BEO","BASE","21397541",-15.643,-15.558,-15.6005,0.0850000000000009
"344",2022-12-15 07:00:00,"2022-12-15","07","BEO-BASE","BEO","BASE","21397541",-15.558,-15.536,-15.547,0.0220000000000002
"345",2022-12-15 08:00:00,"2022-12-15","08","BEO-BASE","BEO","BASE","21397541",-15.472,-15.429,-15.4505,0.0429999999999993
"346",2022-12-15 09:00:00,"2022-12-15","09","BEO-BASE","BEO","BASE","21397541",-16.33,-16.33,-16.33,0
"347",2022-12-15 10:00:00,"2022-12-15","10","BEO-BASE","BEO","BASE","21397541",-17.209,-16.63,-16.9195,0.579000000000001
"348",2022-12-15 11:00:00,"2022-12-15","11","BEO-BASE","BEO","BASE","21397541",-17.595,-17.166,-17.3805,0.428999999999998
"349",2022-12-15 12:00:00,"2022-12-15","12","BEO-BASE","BEO","BASE","21397541",-18.367,-18.238,-18.3025,0.129000000000001
"350",2022-12-15 13:00:00,"2022-12-15","13","BEO-BASE","BEO","BASE","21397541",-17.938,-17.209,-17.5735,0.728999999999999
"351",2022-12-15 14:00:00,"2022-12-15","14","BEO-BASE","BEO","BASE","21397541",-17.574,-17.359,-17.4665,0.215
"352",2022-12-15 15:00:00,"2022-12-15","15","BEO-BASE","BEO","BASE","21397541",-17.745,-17.466,-17.6055,0.279
"353",2022-12-15 16:00:00,"2022-12-15","16","BEO-BASE","BEO","BASE","21397541",-17.295,-16.844,-17.0695,0.451
"354",2022-12-15 17:00:00,"2022-12-15","17","BEO-BASE","BEO","BASE","21397541",-15.901,-14.549,-15.225,1.352
"355",2022-12-15 18:00:00,"2022-12-15","18","BEO-BASE","BEO","BASE","21397541",-14.7,-13.992,-14.346,0.707999999999998
"356",2022-12-15 19:00:00,"2022-12-15","19","BEO-BASE","BEO","BASE","21397541",-13.97,-13.391,-13.6805,0.579000000000001
"357",2022-12-15 20:00:00,"2022-12-15","20","BEO-BASE","BEO","BASE","21397541",-13.906,-13.434,-13.67,0.472000000000001
"358",2022-12-15 21:00:00,"2022-12-15","21","BEO-BASE","BEO","BASE","21397541",-13.327,-12.533,-12.93,0.794
"359",2022-12-15 22:00:00,"2022-12-15","22","BEO-BASE","BEO","BASE","21397541",-12.405,-12.212,-12.3085,0.193
"360",2022-12-15 23:00:00,"2022-12-15","23","BEO-BASE","BEO","BASE","21397541",-12.169,-12.019,-12.094,0.15
"361",2022-12-16,"2022-12-16","00","BEO-BASE","BEO","BASE","21397541",-13.434,-12.769,-13.1015,0.664999999999999
"362",2022-12-16 01:00:00,"2022-12-16","01","BEO-BASE","BEO","BASE","21397541",-14.078,-13.97,-14.024,0.107999999999999
"363",2022-12-16 02:00:00,"2022-12-16","02","BEO-BASE","BEO","BASE","21397541",-15.322,-14.549,-14.9355,0.773
"364",2022-12-16 03:00:00,"2022-12-16","03","BEO-BASE","BEO","BASE","21397541",-15.965,-15.751,-15.858,0.214
"365",2022-12-16 04:00:00,"2022-12-16","04","BEO-BASE","BEO","BASE","21397541",-16.222,-16.051,-16.1365,0.171000000000003
"366",2022-12-16 05:00:00,"2022-12-16","05","BEO-BASE","BEO","BASE","21397541",-16.63,-16.48,-16.555,0.149999999999999
"367",2022-12-16 06:00:00,"2022-12-16","06","BEO-BASE","BEO","BASE","21397541",-16.866,-16.823,-16.8445,0.0429999999999993
"368",2022-12-16 07:00:00,"2022-12-16","07","BEO-BASE","BEO","BASE","21397541",-17.188,-16.909,-17.0485,0.279
"369",2022-12-16 08:00:00,"2022-12-16","08","BEO-BASE","BEO","BASE","21397541",-17.702,-17.617,-17.6595,0.0850000000000009
"370",2022-12-16 09:00:00,"2022-12-16","09","BEO-BASE","BEO","BASE","21397541",-18.238,-17.852,-18.045,0.385999999999999
"371",2022-12-16 10:00:00,"2022-12-16","10","BEO-BASE","BEO","BASE","21397541",-17.981,-17.981,-17.981,0
"372",2022-12-16 11:00:00,"2022-12-16","11","BEO-BASE","BEO","BASE","21397541",-18.775,-18.088,-18.4315,0.686999999999998
"373",2022-12-16 12:00:00,"2022-12-16","12","BEO-BASE","BEO","BASE","21397541",-18.753,-18.539,-18.646,0.213999999999999
"374",2022-12-16 13:00:00,"2022-12-16","13","BEO-BASE","BEO","BASE","21397541",-18.925,-18.432,-18.6785,0.493000000000002
"375",2022-12-16 14:00:00,"2022-12-16","14","BEO-BASE","BEO","BASE","21397541",-18.625,-18.582,-18.6035,0.0429999999999993
"376",2022-12-16 15:00:00,"2022-12-16","15","BEO-BASE","BEO","BASE","21397541",-18.775,-18.625,-18.7,0.149999999999999
"377",2022-12-16 16:00:00,"2022-12-16","16","BEO-BASE","BEO","BASE","21397541",-19.118,-18.946,-19.032,0.171999999999997
"378",2022-12-16 17:00:00,"2022-12-16","17","BEO-BASE","BEO","BASE","21397541",-20.233,-19.654,-19.9435,0.579000000000001
"379",2022-12-16 18:00:00,"2022-12-16","18","BEO-BASE","BEO","BASE","21397541",-20.598,-20.126,-20.362,0.471999999999998
"380",2022-12-16 19:00:00,"2022-12-16","19","BEO-BASE","BEO","BASE","21397541",-20.791,-19.997,-20.394,0.794
"381",2022-12-16 20:00:00,"2022-12-16","20","BEO-BASE","BEO","BASE","21397541",-20.941,-20.297,-20.619,0.643999999999998
"382",2022-12-16 21:00:00,"2022-12-16","21","BEO-BASE","BEO","BASE","21397541",-22.142,-22.099,-22.1205,0.0429999999999993
"383",2022-12-16 22:00:00,"2022-12-16","22","BEO-BASE","BEO","BASE","21397541",-22.721,-22.678,-22.6995,0.0429999999999993
"384",2022-12-16 23:00:00,"2022-12-16","23","BEO-BASE","BEO","BASE","21397541",-25.188,-21.777,-23.4825,3.411
"385",2022-12-17,"2022-12-17","00","BEO-BASE","BEO","BASE","21397541",-27.718,-27.504,-27.611,0.213999999999999
"386",2022-12-17 01:00:00,"2022-12-17","01","BEO-BASE","BEO","BASE","21397541",-26.474,-26.453,-26.4635,0.0210000000000008
"387",2022-12-17 02:00:00,"2022-12-17","02","BEO-BASE","BEO","BASE","21397541",-26.903,-26.646,-26.7745,0.256999999999998
"388",2022-12-17 03:00:00,"2022-12-17","03","BEO-BASE","BEO","BASE","21397541",-26.324,-25.509,-25.9165,0.815000000000001
"389",2022-12-17 04:00:00,"2022-12-17","04","BEO-BASE","BEO","BASE","21397541",-27.354,-26.56,-26.957,0.794
"390",2022-12-17 05:00:00,"2022-12-17","05","BEO-BASE","BEO","BASE","21397541",-28.255,-25.402,-26.8285,2.853
"391",2022-12-17 06:00:00,"2022-12-17","06","BEO-BASE","BEO","BASE","21397541",-28.877,-28.383,-28.63,0.494
"392",2022-12-17 07:00:00,"2022-12-17","07","BEO-BASE","BEO","BASE","21397541",-28.877,-28.598,-28.7375,0.279
"393",2022-12-17 08:00:00,"2022-12-17","08","BEO-BASE","BEO","BASE","21397541",-28.748,-28.405,-28.5765,0.343
"394",2022-12-17 09:00:00,"2022-12-17","09","BEO-BASE","BEO","BASE","21397541",-29.67,-29.391,-29.5305,0.279000000000003
"395",2022-12-17 10:00:00,"2022-12-17","10","BEO-BASE","BEO","BASE","21397541",-28.748,-27.268,-28.008,1.48
"396",2022-12-17 11:00:00,"2022-12-17","11","BEO-BASE","BEO","BASE","21397541",-28.105,-27.461,-27.783,0.644000000000002
"397",2022-12-17 12:00:00,"2022-12-17","12","BEO-BASE","BEO","BASE","21397541",-28.533,-28.212,-28.3725,0.321000000000002
