"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"11191",2022-09-30 03:00:00,"2022-09-30","03","TNHA-SB","TNHA","SB","21362318",12,53,32.5,41
"11192",2022-09-30 04:00:00,"2022-09-30","04","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11193",2022-09-30 05:00:00,"2022-09-30","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11194",2022-09-30 06:00:00,"2022-09-30","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11195",2022-09-30 07:00:00,"2022-09-30","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11196",2022-09-30 08:00:00,"2022-09-30","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11197",2022-09-30 09:00:00,"2022-09-30","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11198",2022-09-30 10:00:00,"2022-09-30","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11199",2022-09-30 11:00:00,"2022-09-30","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11200",2022-09-30 12:00:00,"2022-09-30","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11201",2022-09-30 13:00:00,"2022-09-30","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11202",2022-09-30 14:00:00,"2022-09-30","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11203",2022-09-30 15:00:00,"2022-09-30","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11204",2022-09-30 16:00:00,"2022-09-30","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11205",2022-09-30 17:00:00,"2022-09-30","17","TNHA-SB","TNHA","SB","21362318",1,7,4,6
"11206",2022-09-30 18:00:00,"2022-09-30","18","TNHA-SB","TNHA","SB","21362318",13,33,23,20
"11207",2022-09-30 19:00:00,"2022-09-30","19","TNHA-SB","TNHA","SB","21362318",47,51,49,4
"11208",2022-09-30 20:00:00,"2022-09-30","20","TNHA-SB","TNHA","SB","21362318",69,104,86.5,35
"11209",2022-09-30 21:00:00,"2022-09-30","21","TNHA-SB","TNHA","SB","21362318",66,79,72.5,13
"11210",2022-09-30 22:00:00,"2022-09-30","22","TNHA-SB","TNHA","SB","21362318",91,108,99.5,17
"11211",2022-09-30 23:00:00,"2022-09-30","23","TNHA-SB","TNHA","SB","21362318",94,106,100,12
"11212",2022-10-01,"2022-10-01","00","TNHA-SB","TNHA","SB","21362318",102,103,102.5,1
"11213",2022-10-01 01:00:00,"2022-10-01","01","TNHA-SB","TNHA","SB","21362318",62,72,67,10
"11214",2022-10-01 02:00:00,"2022-10-01","02","TNHA-SB","TNHA","SB","21362318",27,39,33,12
"11215",2022-10-01 03:00:00,"2022-10-01","03","TNHA-SB","TNHA","SB","21362318",6,16,11,10
"11216",2022-10-01 04:00:00,"2022-10-01","04","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11217",2022-10-01 05:00:00,"2022-10-01","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11218",2022-10-01 06:00:00,"2022-10-01","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11219",2022-10-01 07:00:00,"2022-10-01","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11220",2022-10-01 08:00:00,"2022-10-01","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11221",2022-10-01 09:00:00,"2022-10-01","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11222",2022-10-01 10:00:00,"2022-10-01","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11223",2022-10-01 11:00:00,"2022-10-01","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11224",2022-10-01 12:00:00,"2022-10-01","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11225",2022-10-01 13:00:00,"2022-10-01","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11226",2022-10-01 14:00:00,"2022-10-01","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11227",2022-10-01 15:00:00,"2022-10-01","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11228",2022-10-01 16:00:00,"2022-10-01","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11229",2022-10-01 17:00:00,"2022-10-01","17","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11230",2022-10-01 18:00:00,"2022-10-01","18","TNHA-SB","TNHA","SB","21362318",8,16,12,8
"11231",2022-10-01 19:00:00,"2022-10-01","19","TNHA-SB","TNHA","SB","21362318",24,36,30,12
"11232",2022-10-01 20:00:00,"2022-10-01","20","TNHA-SB","TNHA","SB","21362318",38,41,39.5,3
"11233",2022-10-01 21:00:00,"2022-10-01","21","TNHA-SB","TNHA","SB","21362318",43,47,45,4
"11234",2022-10-01 22:00:00,"2022-10-01","22","TNHA-SB","TNHA","SB","21362318",49,53,51,4
"11235",2022-10-01 23:00:00,"2022-10-01","23","TNHA-SB","TNHA","SB","21362318",54,57,55.5,3
"11236",2022-10-02,"2022-10-02","00","TNHA-SB","TNHA","SB","21362318",57,59,58,2
"11237",2022-10-02 01:00:00,"2022-10-02","01","TNHA-SB","TNHA","SB","21362318",56,79,67.5,23
"11238",2022-10-02 02:00:00,"2022-10-02","02","TNHA-SB","TNHA","SB","21362318",28,46,37,18
"11239",2022-10-02 03:00:00,"2022-10-02","03","TNHA-SB","TNHA","SB","21362318",8,17,12.5,9
"11240",2022-10-02 04:00:00,"2022-10-02","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11241",2022-10-02 05:00:00,"2022-10-02","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11242",2022-10-02 06:00:00,"2022-10-02","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11243",2022-10-02 07:00:00,"2022-10-02","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11244",2022-10-02 08:00:00,"2022-10-02","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11245",2022-10-02 09:00:00,"2022-10-02","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11246",2022-10-02 10:00:00,"2022-10-02","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11247",2022-10-02 11:00:00,"2022-10-02","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11248",2022-10-02 12:00:00,"2022-10-02","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11249",2022-10-02 13:00:00,"2022-10-02","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11250",2022-10-02 14:00:00,"2022-10-02","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11251",2022-10-02 15:00:00,"2022-10-02","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11252",2022-10-02 16:00:00,"2022-10-02","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11253",2022-10-02 17:00:00,"2022-10-02","17","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11254",2022-10-02 18:00:00,"2022-10-02","18","TNHA-SB","TNHA","SB","21362318",7,14,10.5,7
"11255",2022-10-02 19:00:00,"2022-10-02","19","TNHA-SB","TNHA","SB","21362318",22,61,41.5,39
"11256",2022-10-02 20:00:00,"2022-10-02","20","TNHA-SB","TNHA","SB","21362318",129,149,139,20
"11257",2022-10-02 21:00:00,"2022-10-02","21","TNHA-SB","TNHA","SB","21362318",93,108,100.5,15
"11258",2022-10-02 22:00:00,"2022-10-02","22","TNHA-SB","TNHA","SB","21362318",111,141,126,30
"11259",2022-10-02 23:00:00,"2022-10-02","23","TNHA-SB","TNHA","SB","21362318",159,262,210.5,103
"11260",2022-10-03,"2022-10-03","00","TNHA-SB","TNHA","SB","21362318",192,216,204,24
"11261",2022-10-03 01:00:00,"2022-10-03","01","TNHA-SB","TNHA","SB","21362318",101,219,160,118
"11262",2022-10-03 02:00:00,"2022-10-03","02","TNHA-SB","TNHA","SB","21362318",39,83,61,44
"11263",2022-10-03 03:00:00,"2022-10-03","03","TNHA-SB","TNHA","SB","21362318",9,21,15,12
"11264",2022-10-03 04:00:00,"2022-10-03","04","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11265",2022-10-03 05:00:00,"2022-10-03","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11266",2022-10-03 06:00:00,"2022-10-03","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11267",2022-10-03 07:00:00,"2022-10-03","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11268",2022-10-03 08:00:00,"2022-10-03","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11269",2022-10-03 09:00:00,"2022-10-03","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11270",2022-10-03 10:00:00,"2022-10-03","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11271",2022-10-03 11:00:00,"2022-10-03","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11272",2022-10-03 12:00:00,"2022-10-03","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11273",2022-10-03 13:00:00,"2022-10-03","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11274",2022-10-03 14:00:00,"2022-10-03","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11275",2022-10-03 15:00:00,"2022-10-03","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11276",2022-10-03 16:00:00,"2022-10-03","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11277",2022-10-03 17:00:00,"2022-10-03","17","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11278",2022-10-03 18:00:00,"2022-10-03","18","TNHA-SB","TNHA","SB","21362318",6,12,9,6
"11279",2022-10-03 19:00:00,"2022-10-03","19","TNHA-SB","TNHA","SB","21362318",18,29,23.5,11
"11280",2022-10-03 20:00:00,"2022-10-03","20","TNHA-SB","TNHA","SB","21362318",39,49,44,10
"11281",2022-10-03 21:00:00,"2022-10-03","21","TNHA-SB","TNHA","SB","21362318",59,61,60,2
"11282",2022-10-03 22:00:00,"2022-10-03","22","TNHA-SB","TNHA","SB","21362318",66,76,71,10
"11283",2022-10-03 23:00:00,"2022-10-03","23","TNHA-SB","TNHA","SB","21362318",66,71,68.5,5
"11284",2022-10-04,"2022-10-04","00","TNHA-SB","TNHA","SB","21362318",69,72,70.5,3
"11285",2022-10-04 01:00:00,"2022-10-04","01","TNHA-SB","TNHA","SB","21362318",46,52,49,6
"11286",2022-10-04 02:00:00,"2022-10-04","02","TNHA-SB","TNHA","SB","21362318",22,27,24.5,5
"11287",2022-10-04 03:00:00,"2022-10-04","03","TNHA-SB","TNHA","SB","21362318",6,16,11,10
"11288",2022-10-04 04:00:00,"2022-10-04","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11289",2022-10-04 05:00:00,"2022-10-04","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11290",2022-10-04 06:00:00,"2022-10-04","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11291",2022-10-04 07:00:00,"2022-10-04","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11292",2022-10-04 08:00:00,"2022-10-04","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11293",2022-10-04 09:00:00,"2022-10-04","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11294",2022-10-04 10:00:00,"2022-10-04","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11295",2022-10-04 11:00:00,"2022-10-04","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11296",2022-10-04 12:00:00,"2022-10-04","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11297",2022-10-04 13:00:00,"2022-10-04","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11298",2022-10-04 14:00:00,"2022-10-04","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11299",2022-10-04 15:00:00,"2022-10-04","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11300",2022-10-04 16:00:00,"2022-10-04","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11301",2022-10-04 17:00:00,"2022-10-04","17","TNHA-SB","TNHA","SB","21362318",1,6,3.5,5
"11302",2022-10-04 18:00:00,"2022-10-04","18","TNHA-SB","TNHA","SB","21362318",8,11,9.5,3
"11303",2022-10-04 19:00:00,"2022-10-04","19","TNHA-SB","TNHA","SB","21362318",18,27,22.5,9
"11304",2022-10-04 20:00:00,"2022-10-04","20","TNHA-SB","TNHA","SB","21362318",23,41,32,18
"11305",2022-10-04 21:00:00,"2022-10-04","21","TNHA-SB","TNHA","SB","21362318",43,66,54.5,23
"11306",2022-10-04 22:00:00,"2022-10-04","22","TNHA-SB","TNHA","SB","21362318",79,93,86,14
"11307",2022-10-04 23:00:00,"2022-10-04","23","TNHA-SB","TNHA","SB","21362318",69,76,72.5,7
"11308",2022-10-05,"2022-10-05","00","TNHA-SB","TNHA","SB","21362318",77,106,91.5,29
"11309",2022-10-05 01:00:00,"2022-10-05","01","TNHA-SB","TNHA","SB","21362318",52,58,55,6
"11310",2022-10-05 02:00:00,"2022-10-05","02","TNHA-SB","TNHA","SB","21362318",19,34,26.5,15
"11311",2022-10-05 03:00:00,"2022-10-05","03","TNHA-SB","TNHA","SB","21362318",4,9,6.5,5
"11312",2022-10-05 04:00:00,"2022-10-05","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11313",2022-10-05 05:00:00,"2022-10-05","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11314",2022-10-05 06:00:00,"2022-10-05","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11315",2022-10-05 07:00:00,"2022-10-05","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11316",2022-10-05 08:00:00,"2022-10-05","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11317",2022-10-05 09:00:00,"2022-10-05","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11318",2022-10-05 10:00:00,"2022-10-05","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11319",2022-10-05 11:00:00,"2022-10-05","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11320",2022-10-05 12:00:00,"2022-10-05","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11321",2022-10-05 13:00:00,"2022-10-05","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11322",2022-10-05 14:00:00,"2022-10-05","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11323",2022-10-05 15:00:00,"2022-10-05","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11324",2022-10-05 16:00:00,"2022-10-05","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11325",2022-10-05 17:00:00,"2022-10-05","17","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11326",2022-10-05 18:00:00,"2022-10-05","18","TNHA-SB","TNHA","SB","21362318",8,22,15,14
"11327",2022-10-05 19:00:00,"2022-10-05","19","TNHA-SB","TNHA","SB","21362318",29,67,48,38
"11328",2022-10-05 20:00:00,"2022-10-05","20","TNHA-SB","TNHA","SB","21362318",59,99,79,40
"11329",2022-10-05 21:00:00,"2022-10-05","21","TNHA-SB","TNHA","SB","21362318",48,64,56,16
"11330",2022-10-05 22:00:00,"2022-10-05","22","TNHA-SB","TNHA","SB","21362318",39,41,40,2
"11331",2022-10-05 23:00:00,"2022-10-05","23","TNHA-SB","TNHA","SB","21362318",41,53,47,12
"11332",2022-10-06,"2022-10-06","00","TNHA-SB","TNHA","SB","21362318",52,69,60.5,17
"11333",2022-10-06 01:00:00,"2022-10-06","01","TNHA-SB","TNHA","SB","21362318",64,103,83.5,39
"11334",2022-10-06 02:00:00,"2022-10-06","02","TNHA-SB","TNHA","SB","21362318",22,33,27.5,11
"11335",2022-10-06 03:00:00,"2022-10-06","03","TNHA-SB","TNHA","SB","21362318",1,8,4.5,7
"11336",2022-10-06 04:00:00,"2022-10-06","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11337",2022-10-06 05:00:00,"2022-10-06","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11338",2022-10-06 06:00:00,"2022-10-06","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11339",2022-10-06 07:00:00,"2022-10-06","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11340",2022-10-06 08:00:00,"2022-10-06","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11341",2022-10-06 09:00:00,"2022-10-06","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11342",2022-10-06 10:00:00,"2022-10-06","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11343",2022-10-06 11:00:00,"2022-10-06","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11344",2022-10-06 12:00:00,"2022-10-06","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11345",2022-10-06 13:00:00,"2022-10-06","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11346",2022-10-06 14:00:00,"2022-10-06","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11347",2022-10-06 15:00:00,"2022-10-06","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11348",2022-10-06 16:00:00,"2022-10-06","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11349",2022-10-06 17:00:00,"2022-10-06","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11350",2022-10-06 18:00:00,"2022-10-06","18","TNHA-SB","TNHA","SB","21362318",7,19,13,12
"11351",2022-10-06 19:00:00,"2022-10-06","19","TNHA-SB","TNHA","SB","21362318",31,56,43.5,25
"11352",2022-10-06 20:00:00,"2022-10-06","20","TNHA-SB","TNHA","SB","21362318",36,56,46,20
"11353",2022-10-06 21:00:00,"2022-10-06","21","TNHA-SB","TNHA","SB","21362318",101,111,106,10
"11354",2022-10-06 22:00:00,"2022-10-06","22","TNHA-SB","TNHA","SB","21362318",122,163,142.5,41
"11355",2022-10-06 23:00:00,"2022-10-06","23","TNHA-SB","TNHA","SB","21362318",162,162,162,0
"11356",2022-10-07,"2022-10-07","00","TNHA-SB","TNHA","SB","21362318",142,152,147,10
"11357",2022-10-07 01:00:00,"2022-10-07","01","TNHA-SB","TNHA","SB","21362318",98,124,111,26
"11358",2022-10-07 02:00:00,"2022-10-07","02","TNHA-SB","TNHA","SB","21362318",39,67,53,28
"11359",2022-10-07 03:00:00,"2022-10-07","03","TNHA-SB","TNHA","SB","21362318",4,16,10,12
"11360",2022-10-07 04:00:00,"2022-10-07","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11361",2022-10-07 05:00:00,"2022-10-07","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11362",2022-10-07 06:00:00,"2022-10-07","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11363",2022-10-07 07:00:00,"2022-10-07","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11364",2022-10-07 08:00:00,"2022-10-07","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11365",2022-10-07 09:00:00,"2022-10-07","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11366",2022-10-07 10:00:00,"2022-10-07","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11367",2022-10-07 11:00:00,"2022-10-07","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11368",2022-10-07 12:00:00,"2022-10-07","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11369",2022-10-07 13:00:00,"2022-10-07","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11370",2022-10-07 14:00:00,"2022-10-07","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11371",2022-10-07 15:00:00,"2022-10-07","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11372",2022-10-07 16:00:00,"2022-10-07","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11373",2022-10-07 17:00:00,"2022-10-07","17","TNHA-SB","TNHA","SB","21362318",1,3,2,2
"11374",2022-10-07 18:00:00,"2022-10-07","18","TNHA-SB","TNHA","SB","21362318",9,12,10.5,3
"11375",2022-10-07 19:00:00,"2022-10-07","19","TNHA-SB","TNHA","SB","21362318",19,51,35,32
"11376",2022-10-07 20:00:00,"2022-10-07","20","TNHA-SB","TNHA","SB","21362318",104,162,133,58
"11377",2022-10-07 21:00:00,"2022-10-07","21","TNHA-SB","TNHA","SB","21362318",63,94,78.5,31
"11378",2022-10-07 22:00:00,"2022-10-07","22","TNHA-SB","TNHA","SB","21362318",52,56,54,4
"11379",2022-10-07 23:00:00,"2022-10-07","23","TNHA-SB","TNHA","SB","21362318",54,82,68,28
"11380",2022-10-08,"2022-10-08","00","TNHA-SB","TNHA","SB","21362318",49,57,53,8
"11381",2022-10-08 01:00:00,"2022-10-08","01","TNHA-SB","TNHA","SB","21362318",43,67,55,24
"11382",2022-10-08 02:00:00,"2022-10-08","02","TNHA-SB","TNHA","SB","21362318",14,22,18,8
"11383",2022-10-08 03:00:00,"2022-10-08","03","TNHA-SB","TNHA","SB","21362318",2,6,4,4
"11384",2022-10-08 04:00:00,"2022-10-08","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11385",2022-10-08 05:00:00,"2022-10-08","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11386",2022-10-08 06:00:00,"2022-10-08","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11387",2022-10-08 07:00:00,"2022-10-08","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11388",2022-10-08 08:00:00,"2022-10-08","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11389",2022-10-08 09:00:00,"2022-10-08","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11390",2022-10-08 10:00:00,"2022-10-08","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11391",2022-10-08 11:00:00,"2022-10-08","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11392",2022-10-08 12:00:00,"2022-10-08","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11393",2022-10-08 13:00:00,"2022-10-08","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11394",2022-10-08 14:00:00,"2022-10-08","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11395",2022-10-08 15:00:00,"2022-10-08","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11396",2022-10-08 16:00:00,"2022-10-08","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11397",2022-10-08 17:00:00,"2022-10-08","17","TNHA-SB","TNHA","SB","21362318",1,2,1.5,1
"11398",2022-10-08 18:00:00,"2022-10-08","18","TNHA-SB","TNHA","SB","21362318",7,13,10,6
"11399",2022-10-08 19:00:00,"2022-10-08","19","TNHA-SB","TNHA","SB","21362318",31,59,45,28
"11400",2022-10-08 20:00:00,"2022-10-08","20","TNHA-SB","TNHA","SB","21362318",138,142,140,4
"11401",2022-10-08 21:00:00,"2022-10-08","21","TNHA-SB","TNHA","SB","21362318",93,111,102,18
"11402",2022-10-08 22:00:00,"2022-10-08","22","TNHA-SB","TNHA","SB","21362318",97,108,102.5,11
"11403",2022-10-08 23:00:00,"2022-10-08","23","TNHA-SB","TNHA","SB","21362318",91,111,101,20
"11404",2022-10-09,"2022-10-09","00","TNHA-SB","TNHA","SB","21362318",77,87,82,10
"11405",2022-10-09 01:00:00,"2022-10-09","01","TNHA-SB","TNHA","SB","21362318",38,38,38,0
"11406",2022-10-09 02:00:00,"2022-10-09","02","TNHA-SB","TNHA","SB","21362318",18,28,23,10
"11407",2022-10-09 03:00:00,"2022-10-09","03","TNHA-SB","TNHA","SB","21362318",2,6,4,4
"11408",2022-10-09 04:00:00,"2022-10-09","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11409",2022-10-09 05:00:00,"2022-10-09","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11410",2022-10-09 06:00:00,"2022-10-09","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11411",2022-10-09 07:00:00,"2022-10-09","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11412",2022-10-09 08:00:00,"2022-10-09","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11413",2022-10-09 09:00:00,"2022-10-09","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11414",2022-10-09 10:00:00,"2022-10-09","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11415",2022-10-09 11:00:00,"2022-10-09","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11416",2022-10-09 12:00:00,"2022-10-09","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11417",2022-10-09 13:00:00,"2022-10-09","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11418",2022-10-09 14:00:00,"2022-10-09","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11419",2022-10-09 15:00:00,"2022-10-09","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11420",2022-10-09 16:00:00,"2022-10-09","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11421",2022-10-09 17:00:00,"2022-10-09","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11422",2022-10-09 18:00:00,"2022-10-09","18","TNHA-SB","TNHA","SB","21362318",11,22,16.5,11
"11423",2022-10-09 19:00:00,"2022-10-09","19","TNHA-SB","TNHA","SB","21362318",24,42,33,18
"11424",2022-10-09 20:00:00,"2022-10-09","20","TNHA-SB","TNHA","SB","21362318",56,66,61,10
"11425",2022-10-09 21:00:00,"2022-10-09","21","TNHA-SB","TNHA","SB","21362318",56,63,59.5,7
"11426",2022-10-09 22:00:00,"2022-10-09","22","TNHA-SB","TNHA","SB","21362318",79,101,90,22
"11427",2022-10-09 23:00:00,"2022-10-09","23","TNHA-SB","TNHA","SB","21362318",59,96,77.5,37
"11428",2022-10-10,"2022-10-10","00","TNHA-SB","TNHA","SB","21362318",54,54,54,0
"11429",2022-10-10 01:00:00,"2022-10-10","01","TNHA-SB","TNHA","SB","21362318",44,49,46.5,5
"11430",2022-10-10 02:00:00,"2022-10-10","02","TNHA-SB","TNHA","SB","21362318",14,28,21,14
"11431",2022-10-10 03:00:00,"2022-10-10","03","TNHA-SB","TNHA","SB","21362318",1,4,2.5,3
"11432",2022-10-10 04:00:00,"2022-10-10","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11433",2022-10-10 05:00:00,"2022-10-10","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11434",2022-10-10 06:00:00,"2022-10-10","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11435",2022-10-10 07:00:00,"2022-10-10","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11436",2022-10-10 08:00:00,"2022-10-10","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11437",2022-10-10 09:00:00,"2022-10-10","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11438",2022-10-10 10:00:00,"2022-10-10","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11439",2022-10-10 11:00:00,"2022-10-10","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11440",2022-10-10 12:00:00,"2022-10-10","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11441",2022-10-10 13:00:00,"2022-10-10","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11442",2022-10-10 14:00:00,"2022-10-10","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"11443",2022-10-10 15:00:00,"2022-10-10","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
