"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2035",2024-03-19 07:00:00,"2024-03-19","07","SSMH-SB","SSMH","SB","21398665",-25.96,-25.96,-25.96,0
"2036",2024-03-19 08:00:00,"2024-03-19","08","SSMH-SB","SSMH","SB","21398665",-26.64,-26.64,-26.64,0
"2037",2024-03-19 09:00:00,"2024-03-19","09","SSMH-SB","SSMH","SB","21398665",-28.23,-28.23,-28.23,0
"2038",2024-03-19 10:00:00,"2024-03-19","10","SSMH-SB","SSMH","SB","21398665",-29.75,-29.75,-29.75,0
"2039",2024-03-19 11:00:00,"2024-03-19","11","SSMH-SB","SSMH","SB","21398665",-30.31,-30.31,-30.31,0
"2040",2024-03-19 12:00:00,"2024-03-19","12","SSMH-SB","SSMH","SB","21398665",-31.6,-31.6,-31.6,0
"2041",2024-03-19 13:00:00,"2024-03-19","13","SSMH-SB","SSMH","SB","21398665",-30.89,-30.89,-30.89,0
"2042",2024-03-19 14:00:00,"2024-03-19","14","SSMH-SB","SSMH","SB","21398665",-30.78,-30.78,-30.78,0
"2043",2024-03-19 15:00:00,"2024-03-19","15","SSMH-SB","SSMH","SB","21398665",-30.59,-30.59,-30.59,0
"2044",2024-03-19 16:00:00,"2024-03-19","16","SSMH-SB","SSMH","SB","21398665",-31.19,-31.19,-31.19,0
"2045",2024-03-19 17:00:00,"2024-03-19","17","SSMH-SB","SSMH","SB","21398665",-31.66,-31.66,-31.66,0
"2046",2024-03-19 18:00:00,"2024-03-19","18","SSMH-SB","SSMH","SB","21398665",-31.53,-31.53,-31.53,0
"2047",2024-03-19 19:00:00,"2024-03-19","19","SSMH-SB","SSMH","SB","21398665",-30.23,-30.23,-30.23,0
"2048",2024-03-19 20:00:00,"2024-03-19","20","SSMH-SB","SSMH","SB","21398665",-28.4,-28.4,-28.4,0
"2049",2024-03-19 21:00:00,"2024-03-19","21","SSMH-SB","SSMH","SB","21398665",-26.19,-26.19,-26.19,0
"2050",2024-03-19 22:00:00,"2024-03-19","22","SSMH-SB","SSMH","SB","21398665",-23.77,-23.77,-23.77,0
"2051",2024-03-19 23:00:00,"2024-03-19","23","SSMH-SB","SSMH","SB","21398665",-23.02,-23.02,-23.02,0
"2052",2024-03-20,"2024-03-20","00","SSMH-SB","SSMH","SB","21398665",-22.38,-22.38,-22.38,0
"2053",2024-03-20 01:00:00,"2024-03-20","01","SSMH-SB","SSMH","SB","21398665",-21.15,-21.15,-21.15,0
"2054",2024-03-20 02:00:00,"2024-03-20","02","SSMH-SB","SSMH","SB","21398665",-20.1,-20.1,-20.1,0
"2055",2024-03-20 03:00:00,"2024-03-20","03","SSMH-SB","SSMH","SB","21398665",-19.48,-19.48,-19.48,0
"2056",2024-03-20 04:00:00,"2024-03-20","04","SSMH-SB","SSMH","SB","21398665",-18.75,-18.75,-18.75,0
"2057",2024-03-20 05:00:00,"2024-03-20","05","SSMH-SB","SSMH","SB","21398665",-18.66,-18.66,-18.66,0
"2058",2024-03-20 06:00:00,"2024-03-20","06","SSMH-SB","SSMH","SB","21398665",-18.49,-18.49,-18.49,0
"2059",2024-03-20 07:00:00,"2024-03-20","07","SSMH-SB","SSMH","SB","21398665",-17.63,-17.63,-17.63,0
"2060",2024-03-20 08:00:00,"2024-03-20","08","SSMH-SB","SSMH","SB","21398665",-17.42,-17.42,-17.42,0
"2061",2024-03-20 09:00:00,"2024-03-20","09","SSMH-SB","SSMH","SB","21398665",-17.81,-17.81,-17.81,0
"2062",2024-03-20 10:00:00,"2024-03-20","10","SSMH-SB","SSMH","SB","21398665",-17.83,-17.83,-17.83,0
"2063",2024-03-20 11:00:00,"2024-03-20","11","SSMH-SB","SSMH","SB","21398665",-18,-18,-18,0
"2064",2024-03-20 12:00:00,"2024-03-20","12","SSMH-SB","SSMH","SB","21398665",-17.72,-17.72,-17.72,0
"2065",2024-03-20 13:00:00,"2024-03-20","13","SSMH-SB","SSMH","SB","21398665",-17.81,-17.81,-17.81,0
"2066",2024-03-20 14:00:00,"2024-03-20","14","SSMH-SB","SSMH","SB","21398665",-17.51,-17.51,-17.51,0
"2067",2024-03-20 15:00:00,"2024-03-20","15","SSMH-SB","SSMH","SB","21398665",-16.65,-16.65,-16.65,0
"2068",2024-03-20 16:00:00,"2024-03-20","16","SSMH-SB","SSMH","SB","21398665",-16.11,-16.11,-16.11,0
"2069",2024-03-20 17:00:00,"2024-03-20","17","SSMH-SB","SSMH","SB","21398665",-15.58,-15.58,-15.58,0
"2070",2024-03-20 18:00:00,"2024-03-20","18","SSMH-SB","SSMH","SB","21398665",-14.78,-14.78,-14.78,0
"2071",2024-03-20 19:00:00,"2024-03-20","19","SSMH-SB","SSMH","SB","21398665",-14.1,-14.1,-14.1,0
"2072",2024-03-20 20:00:00,"2024-03-20","20","SSMH-SB","SSMH","SB","21398665",-13.32,-13.32,-13.32,0
"2073",2024-03-20 21:00:00,"2024-03-20","21","SSMH-SB","SSMH","SB","21398665",-12.79,-12.79,-12.79,0
"2074",2024-03-20 22:00:00,"2024-03-20","22","SSMH-SB","SSMH","SB","21398665",-12.74,-12.74,-12.74,0
"2075",2024-03-20 23:00:00,"2024-03-20","23","SSMH-SB","SSMH","SB","21398665",-12.55,-12.55,-12.55,0
"2076",2024-03-21,"2024-03-21","00","SSMH-SB","SSMH","SB","21398665",-12.34,-12.34,-12.34,0
"2077",2024-03-21 01:00:00,"2024-03-21","01","SSMH-SB","SSMH","SB","21398665",-12.57,-12.57,-12.57,0
"2078",2024-03-21 02:00:00,"2024-03-21","02","SSMH-SB","SSMH","SB","21398665",-12.29,-12.29,-12.29,0
"2079",2024-03-21 03:00:00,"2024-03-21","03","SSMH-SB","SSMH","SB","21398665",-12.23,-12.23,-12.23,0
"2080",2024-03-21 04:00:00,"2024-03-21","04","SSMH-SB","SSMH","SB","21398665",-13.24,-13.24,-13.24,0
"2081",2024-03-21 05:00:00,"2024-03-21","05","SSMH-SB","SSMH","SB","21398665",-13.32,-13.32,-13.32,0
"2082",2024-03-21 06:00:00,"2024-03-21","06","SSMH-SB","SSMH","SB","21398665",-12.04,-12.04,-12.04,0
"2083",2024-03-21 07:00:00,"2024-03-21","07","SSMH-SB","SSMH","SB","21398665",-13.13,-13.13,-13.13,0
"2084",2024-03-21 08:00:00,"2024-03-21","08","SSMH-SB","SSMH","SB","21398665",-11.82,-11.82,-11.82,0
