"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"4084",2023-06-18 23:00:00,"2023-06-18","23","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4085",2023-06-19,"2023-06-19","00","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4086",2023-06-19 01:00:00,"2023-06-19","01","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4087",2023-06-19 02:00:00,"2023-06-19","02","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4088",2023-06-19 03:00:00,"2023-06-19","03","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"4089",2023-06-19 04:00:00,"2023-06-19","04","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"4090",2023-06-19 05:00:00,"2023-06-19","05","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"4091",2023-06-19 06:00:00,"2023-06-19","06","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"4092",2023-06-19 07:00:00,"2023-06-19","07","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4093",2023-06-19 08:00:00,"2023-06-19","08","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4094",2023-06-19 09:00:00,"2023-06-19","09","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4095",2023-06-19 10:00:00,"2023-06-19","10","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4096",2023-06-19 11:00:00,"2023-06-19","11","TNHA-SB","TNHA","SB","21181033",156,156,156,0
"4097",2023-06-19 12:00:00,"2023-06-19","12","TNHA-SB","TNHA","SB","21181033",164,164,164,0
"4098",2023-06-19 13:00:00,"2023-06-19","13","TNHA-SB","TNHA","SB","21181033",160,160,160,0
"4099",2023-06-19 14:00:00,"2023-06-19","14","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4100",2023-06-19 15:00:00,"2023-06-19","15","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4101",2023-06-19 16:00:00,"2023-06-19","16","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"4102",2023-06-19 17:00:00,"2023-06-19","17","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4103",2023-06-19 18:00:00,"2023-06-19","18","TNHA-SB","TNHA","SB","21181033",153,153,153,0
"4104",2023-07-09 18:00:00,"2023-07-09","18","TNHA-SB","TNHA","SB","21181033",233,233,233,0
"4105",2023-07-09 19:00:00,"2023-07-09","19","TNHA-SB","TNHA","SB","21181033",232,232,232,0
"4106",2023-07-09 20:00:00,"2023-07-09","20","TNHA-SB","TNHA","SB","21181033",232,232,232,0
"4107",2023-07-09 21:00:00,"2023-07-09","21","TNHA-SB","TNHA","SB","21181033",222,222,222,0
"4108",2023-07-09 22:00:00,"2023-07-09","22","TNHA-SB","TNHA","SB","21181033",218,218,218,0
"4109",2023-07-09 23:00:00,"2023-07-09","23","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4110",2023-07-10,"2023-07-10","00","TNHA-SB","TNHA","SB","21181033",184,184,184,0
"4111",2023-07-10 01:00:00,"2023-07-10","01","TNHA-SB","TNHA","SB","21181033",188,188,188,0
"4112",2023-07-10 02:00:00,"2023-07-10","02","TNHA-SB","TNHA","SB","21181033",233,233,233,0
"4113",2023-07-10 03:00:00,"2023-07-10","03","TNHA-SB","TNHA","SB","21181033",258,258,258,0
"4114",2023-07-10 04:00:00,"2023-07-10","04","TNHA-SB","TNHA","SB","21181033",250,250,250,0
"4115",2023-07-10 05:00:00,"2023-07-10","05","TNHA-SB","TNHA","SB","21181033",241,241,241,0
"4116",2023-07-10 06:00:00,"2023-07-10","06","TNHA-SB","TNHA","SB","21181033",237,237,237,0
"4117",2023-07-10 07:00:00,"2023-07-10","07","TNHA-SB","TNHA","SB","21181033",232,232,232,0
"4118",2023-07-10 08:00:00,"2023-07-10","08","TNHA-SB","TNHA","SB","21181033",227,227,227,0
"4119",2023-07-10 09:00:00,"2023-07-10","09","TNHA-SB","TNHA","SB","21181033",225,225,225,0
"4120",2023-07-10 10:00:00,"2023-07-10","10","TNHA-SB","TNHA","SB","21181033",223,223,223,0
"4121",2023-07-10 11:00:00,"2023-07-10","11","TNHA-SB","TNHA","SB","21181033",220,220,220,0
"4122",2023-07-10 12:00:00,"2023-07-10","12","TNHA-SB","TNHA","SB","21181033",218,218,218,0
"4123",2023-07-10 13:00:00,"2023-07-10","13","TNHA-SB","TNHA","SB","21181033",216,216,216,0
"4124",2023-07-10 14:00:00,"2023-07-10","14","TNHA-SB","TNHA","SB","21181033",215,215,215,0
"4125",2023-07-10 15:00:00,"2023-07-10","15","TNHA-SB","TNHA","SB","21181033",216,216,216,0
"4126",2023-07-10 16:00:00,"2023-07-10","16","TNHA-SB","TNHA","SB","21181033",216,216,216,0
"4127",2023-07-10 17:00:00,"2023-07-10","17","TNHA-SB","TNHA","SB","21181033",216,216,216,0
"4128",2023-07-10 18:00:00,"2023-07-10","18","TNHA-SB","TNHA","SB","21181033",211,211,211,0
"4129",2023-07-10 19:00:00,"2023-07-10","19","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4130",2023-07-10 20:00:00,"2023-07-10","20","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4131",2023-07-10 21:00:00,"2023-07-10","21","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4132",2023-07-10 22:00:00,"2023-07-10","22","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4133",2023-07-10 23:00:00,"2023-07-10","23","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4134",2023-07-11,"2023-07-11","00","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4135",2023-07-11 01:00:00,"2023-07-11","01","TNHA-SB","TNHA","SB","21181033",201,201,201,0
"4136",2023-07-11 02:00:00,"2023-07-11","02","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4137",2023-07-11 03:00:00,"2023-07-11","03","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4138",2023-07-11 04:00:00,"2023-07-11","04","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4139",2023-07-11 05:00:00,"2023-07-11","05","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4140",2023-07-11 06:00:00,"2023-07-11","06","TNHA-SB","TNHA","SB","21181033",199,199,199,0
"4141",2023-07-11 07:00:00,"2023-07-11","07","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4142",2023-07-11 08:00:00,"2023-07-11","08","TNHA-SB","TNHA","SB","21181033",211,211,211,0
"4143",2023-07-11 09:00:00,"2023-07-11","09","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4144",2023-07-11 10:00:00,"2023-07-11","10","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4145",2023-07-11 11:00:00,"2023-07-11","11","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4146",2023-07-11 12:00:00,"2023-07-11","12","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4147",2023-07-11 13:00:00,"2023-07-11","13","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4148",2023-07-11 14:00:00,"2023-07-11","14","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4149",2023-07-11 15:00:00,"2023-07-11","15","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4150",2023-07-11 16:00:00,"2023-07-11","16","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4151",2023-07-11 17:00:00,"2023-07-11","17","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4152",2023-07-11 18:00:00,"2023-07-11","18","TNHA-SB","TNHA","SB","21181033",197,197,197,0
"4153",2023-07-11 19:00:00,"2023-07-11","19","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4154",2023-07-11 20:00:00,"2023-07-11","20","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4155",2023-07-11 21:00:00,"2023-07-11","21","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4156",2023-07-11 22:00:00,"2023-07-11","22","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4157",2023-07-11 23:00:00,"2023-07-11","23","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4158",2023-07-12,"2023-07-12","00","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4159",2023-07-12 01:00:00,"2023-07-12","01","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4160",2023-07-12 02:00:00,"2023-07-12","02","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4161",2023-07-12 03:00:00,"2023-07-12","03","TNHA-SB","TNHA","SB","21181033",215,215,215,0
"4162",2023-07-12 04:00:00,"2023-07-12","04","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4163",2023-07-12 05:00:00,"2023-07-12","05","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4164",2023-07-12 06:00:00,"2023-07-12","06","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4165",2023-07-12 07:00:00,"2023-07-12","07","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4166",2023-07-12 08:00:00,"2023-07-12","08","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4167",2023-07-12 09:00:00,"2023-07-12","09","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4168",2023-07-12 10:00:00,"2023-07-12","10","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4169",2023-07-12 11:00:00,"2023-07-12","11","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4170",2023-07-12 12:00:00,"2023-07-12","12","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4171",2023-07-12 13:00:00,"2023-07-12","13","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4172",2023-07-12 14:00:00,"2023-07-12","14","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4173",2023-07-12 15:00:00,"2023-07-12","15","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4174",2023-07-12 16:00:00,"2023-07-12","16","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4175",2023-07-12 17:00:00,"2023-07-12","17","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4176",2023-07-12 18:00:00,"2023-07-12","18","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4177",2023-07-12 19:00:00,"2023-07-12","19","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4178",2023-07-12 20:00:00,"2023-07-12","20","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4179",2023-07-12 21:00:00,"2023-07-12","21","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4180",2023-07-12 22:00:00,"2023-07-12","22","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4181",2023-07-12 23:00:00,"2023-07-12","23","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4182",2023-07-13,"2023-07-13","00","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4183",2023-07-13 01:00:00,"2023-07-13","01","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4184",2023-07-13 02:00:00,"2023-07-13","02","TNHA-SB","TNHA","SB","21181033",213,213,213,0
"4185",2023-07-13 03:00:00,"2023-07-13","03","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4186",2023-07-13 04:00:00,"2023-07-13","04","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4187",2023-07-13 05:00:00,"2023-07-13","05","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4188",2023-07-13 06:00:00,"2023-07-13","06","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4189",2023-07-13 07:00:00,"2023-07-13","07","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4190",2023-07-13 08:00:00,"2023-07-13","08","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4191",2023-07-13 09:00:00,"2023-07-13","09","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4192",2023-07-13 10:00:00,"2023-07-13","10","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4193",2023-07-13 11:00:00,"2023-07-13","11","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4194",2023-07-13 12:00:00,"2023-07-13","12","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4195",2023-07-13 13:00:00,"2023-07-13","13","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4196",2023-07-13 14:00:00,"2023-07-13","14","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4197",2023-07-13 15:00:00,"2023-07-13","15","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4198",2023-07-13 16:00:00,"2023-07-13","16","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4199",2023-07-13 17:00:00,"2023-07-13","17","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4200",2023-07-13 18:00:00,"2023-07-13","18","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4201",2023-07-13 19:00:00,"2023-07-13","19","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"4202",2023-07-13 20:00:00,"2023-07-13","20","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4203",2023-07-13 21:00:00,"2023-07-13","21","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"4204",2023-07-13 22:00:00,"2023-07-13","22","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4205",2023-07-13 23:00:00,"2023-07-13","23","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4206",2023-07-14,"2023-07-14","00","TNHA-SB","TNHA","SB","21181033",197,197,197,0
"4207",2023-07-14 01:00:00,"2023-07-14","01","TNHA-SB","TNHA","SB","21181033",191,191,191,0
"4208",2023-07-14 02:00:00,"2023-07-14","02","TNHA-SB","TNHA","SB","21181033",177,177,177,0
"4209",2023-07-14 03:00:00,"2023-07-14","03","TNHA-SB","TNHA","SB","21181033",178,178,178,0
"4210",2023-07-14 04:00:00,"2023-07-14","04","TNHA-SB","TNHA","SB","21181033",192,192,192,0
"4211",2023-07-14 05:00:00,"2023-07-14","05","TNHA-SB","TNHA","SB","21181033",243,243,243,0
"4212",2023-07-14 06:00:00,"2023-07-14","06","TNHA-SB","TNHA","SB","21181033",264,264,264,0
"4213",2023-07-14 07:00:00,"2023-07-14","07","TNHA-SB","TNHA","SB","21181033",248,248,248,0
"4214",2023-07-14 08:00:00,"2023-07-14","08","TNHA-SB","TNHA","SB","21181033",240,240,240,0
"4215",2023-07-14 09:00:00,"2023-07-14","09","TNHA-SB","TNHA","SB","21181033",233,233,233,0
"4216",2023-07-14 10:00:00,"2023-07-14","10","TNHA-SB","TNHA","SB","21181033",227,227,227,0
"4217",2023-07-14 11:00:00,"2023-07-14","11","TNHA-SB","TNHA","SB","21181033",219,219,219,0
"4218",2023-07-14 12:00:00,"2023-07-14","12","TNHA-SB","TNHA","SB","21181033",215,215,215,0
"4219",2023-07-14 13:00:00,"2023-07-14","13","TNHA-SB","TNHA","SB","21181033",213,213,213,0
"4220",2023-07-14 14:00:00,"2023-07-14","14","TNHA-SB","TNHA","SB","21181033",212,212,212,0
"4221",2023-07-14 15:00:00,"2023-07-14","15","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4222",2023-07-14 16:00:00,"2023-07-14","16","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4223",2023-07-14 17:00:00,"2023-07-14","17","TNHA-SB","TNHA","SB","21181033",220,220,220,0
"4224",2023-07-14 18:00:00,"2023-07-14","18","TNHA-SB","TNHA","SB","21181033",211,211,211,0
"4225",2023-07-14 19:00:00,"2023-07-14","19","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4226",2023-07-14 20:00:00,"2023-07-14","20","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4227",2023-07-14 21:00:00,"2023-07-14","21","TNHA-SB","TNHA","SB","21181033",209,209,209,0
"4228",2023-07-14 22:00:00,"2023-07-14","22","TNHA-SB","TNHA","SB","21181033",208,208,208,0
"4229",2023-07-14 23:00:00,"2023-07-14","23","TNHA-SB","TNHA","SB","21181033",206,206,206,0
"4230",2023-07-15,"2023-07-15","00","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"4231",2023-06-01,"2023-06-01","00","TNHA-SC","TNHA","SC","21206909",295,295,295,0
"4232",2023-06-01 01:00:00,"2023-06-01","01","TNHA-SC","TNHA","SC","21206909",295,295,295,0
"4233",2023-06-01 02:00:00,"2023-06-01","02","TNHA-SC","TNHA","SC","21206909",295,295,295,0
"4234",2023-06-01 03:00:00,"2023-06-01","03","TNHA-SC","TNHA","SC","21206909",299,299,299,0
"4235",2023-06-01 04:00:00,"2023-06-01","04","TNHA-SC","TNHA","SC","21206909",94,94,94,0
"4236",2023-06-01 05:00:00,"2023-06-01","05","TNHA-SC","TNHA","SC","21206909",72,72,72,0
"4237",2023-06-01 06:00:00,"2023-06-01","06","TNHA-SC","TNHA","SC","21206909",296,296,296,0
"4238",2023-06-01 07:00:00,"2023-06-01","07","TNHA-SC","TNHA","SC","21206909",326,326,326,0
"4239",2023-06-01 08:00:00,"2023-06-01","08","TNHA-SC","TNHA","SC","21206909",300,300,300,0
"4240",2023-06-01 09:00:00,"2023-06-01","09","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"4241",2023-06-01 10:00:00,"2023-06-01","10","TNHA-SC","TNHA","SC","21206909",330,330,330,0
"4242",2023-06-01 11:00:00,"2023-06-01","11","TNHA-SC","TNHA","SC","21206909",299,299,299,0
"4243",2023-06-01 12:00:00,"2023-06-01","12","TNHA-SC","TNHA","SC","21206909",87,87,87,0
"4244",2023-06-01 13:00:00,"2023-06-01","13","TNHA-SC","TNHA","SC","21206909",84,84,84,0
"4245",2023-06-01 14:00:00,"2023-06-01","14","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"4246",2023-06-01 15:00:00,"2023-06-01","15","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"4247",2023-06-01 16:00:00,"2023-06-01","16","TNHA-SC","TNHA","SC","21206909",42,42,42,0
"4248",2023-06-01 17:00:00,"2023-06-01","17","TNHA-SC","TNHA","SC","21206909",72,72,72,0
"4249",2023-06-01 18:00:00,"2023-06-01","18","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"4250",2023-06-01 19:00:00,"2023-06-01","19","TNHA-SC","TNHA","SC","21206909",93,93,93,0
"4251",2023-06-01 20:00:00,"2023-06-01","20","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"4252",2023-06-01 21:00:00,"2023-06-01","21","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"4253",2023-06-01 22:00:00,"2023-06-01","22","TNHA-SC","TNHA","SC","21206909",69,69,69,0
"4254",2023-06-01 23:00:00,"2023-06-01","23","TNHA-SC","TNHA","SC","21206909",70,70,70,0
"4255",2023-06-02,"2023-06-02","00","TNHA-SC","TNHA","SC","21206909",97,97,97,0
"4256",2023-06-02 01:00:00,"2023-06-02","01","TNHA-SC","TNHA","SC","21206909",129,129,129,0
"4257",2023-06-02 02:00:00,"2023-06-02","02","TNHA-SC","TNHA","SC","21206909",173,173,173,0
"4258",2023-06-02 03:00:00,"2023-06-02","03","TNHA-SC","TNHA","SC","21206909",284,284,284,0
"4259",2023-06-02 04:00:00,"2023-06-02","04","TNHA-SC","TNHA","SC","21206909",97,97,97,0
"4260",2023-06-02 05:00:00,"2023-06-02","05","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"4261",2023-06-02 06:00:00,"2023-06-02","06","TNHA-SC","TNHA","SC","21206909",177,177,177,0
"4262",2023-06-02 07:00:00,"2023-06-02","07","TNHA-SC","TNHA","SC","21206909",286,286,286,0
"4263",2023-06-02 08:00:00,"2023-06-02","08","TNHA-SC","TNHA","SC","21206909",286,286,286,0
"4264",2023-06-02 09:00:00,"2023-06-02","09","TNHA-SC","TNHA","SC","21206909",254,254,254,0
"4265",2023-06-02 10:00:00,"2023-06-02","10","TNHA-SC","TNHA","SC","21206909",268,268,268,0
"4266",2023-06-02 11:00:00,"2023-06-02","11","TNHA-SC","TNHA","SC","21206909",79,79,79,0
"4267",2023-06-02 12:00:00,"2023-06-02","12","TNHA-SC","TNHA","SC","21206909",70,70,70,0
"4268",2023-06-02 13:00:00,"2023-06-02","13","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"4269",2023-06-02 14:00:00,"2023-06-02","14","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"4270",2023-06-02 15:00:00,"2023-06-02","15","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"4271",2023-06-02 16:00:00,"2023-06-02","16","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"4272",2023-06-02 17:00:00,"2023-06-02","17","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"4273",2023-06-02 18:00:00,"2023-06-02","18","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"4274",2023-06-02 19:00:00,"2023-06-02","19","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"4275",2023-06-02 20:00:00,"2023-06-02","20","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"4276",2023-06-02 21:00:00,"2023-06-02","21","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"4277",2023-06-02 22:00:00,"2023-06-02","22","TNHA-SC","TNHA","SC","21206909",243,243,243,0
"4278",2023-06-02 23:00:00,"2023-06-02","23","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"4279",2023-06-03,"2023-06-03","00","TNHA-SC","TNHA","SC","21206909",147,147,147,0
"4280",2023-06-03 01:00:00,"2023-06-03","01","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"4281",2023-06-03 02:00:00,"2023-06-03","02","TNHA-SC","TNHA","SC","21206909",338,338,338,0
"4282",2023-06-03 03:00:00,"2023-06-03","03","TNHA-SC","TNHA","SC","21206909",58,58,58,0
"4283",2023-06-03 04:00:00,"2023-06-03","04","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"4284",2023-06-03 05:00:00,"2023-06-03","05","TNHA-SC","TNHA","SC","21206909",97,97,97,0
"4285",2023-06-03 06:00:00,"2023-06-03","06","TNHA-SC","TNHA","SC","21206909",94,94,94,0
"4286",2023-06-03 07:00:00,"2023-06-03","07","TNHA-SC","TNHA","SC","21206909",115,115,115,0
"4287",2023-06-03 08:00:00,"2023-06-03","08","TNHA-SC","TNHA","SC","21206909",288,288,288,0
"4288",2023-06-03 09:00:00,"2023-06-03","09","TNHA-SC","TNHA","SC","21206909",295,295,295,0
"4289",2023-06-03 10:00:00,"2023-06-03","10","TNHA-SC","TNHA","SC","21206909",292,292,292,0
"4290",2023-06-03 11:00:00,"2023-06-03","11","TNHA-SC","TNHA","SC","21206909",293,293,293,0
"4291",2023-06-03 12:00:00,"2023-06-03","12","TNHA-SC","TNHA","SC","21206909",289,289,289,0
"4292",2023-06-03 13:00:00,"2023-06-03","13","TNHA-SC","TNHA","SC","21206909",296,296,296,0
"4293",2023-06-03 14:00:00,"2023-06-03","14","TNHA-SC","TNHA","SC","21206909",90,90,90,0
"4294",2023-06-03 15:00:00,"2023-06-03","15","TNHA-SC","TNHA","SC","21206909",285,285,285,0
"4295",2023-06-03 16:00:00,"2023-06-03","16","TNHA-SC","TNHA","SC","21206909",286,286,286,0
"4296",2023-06-03 17:00:00,"2023-06-03","17","TNHA-SC","TNHA","SC","21206909",289,289,289,0
"4297",2023-06-03 18:00:00,"2023-06-03","18","TNHA-SC","TNHA","SC","21206909",281,281,281,0
"4298",2023-06-03 19:00:00,"2023-06-03","19","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"4299",2023-06-03 20:00:00,"2023-06-03","20","TNHA-SC","TNHA","SC","21206909",98,98,98,0
"4300",2023-06-03 21:00:00,"2023-06-03","21","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"4301",2023-06-03 22:00:00,"2023-06-03","22","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"4302",2023-06-03 23:00:00,"2023-06-03","23","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"4303",2023-06-04,"2023-06-04","00","TNHA-SC","TNHA","SC","21206909",131,131,131,0
"4304",2023-06-04 01:00:00,"2023-06-04","01","TNHA-SC","TNHA","SC","21206909",285,285,285,0
"4305",2023-06-04 02:00:00,"2023-06-04","02","TNHA-SC","TNHA","SC","21206909",303,303,303,0
"4306",2023-06-04 03:00:00,"2023-06-04","03","TNHA-SC","TNHA","SC","21206909",300,300,300,0
"4307",2023-06-04 04:00:00,"2023-06-04","04","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"4308",2023-06-04 05:00:00,"2023-06-04","05","TNHA-SC","TNHA","SC","21206909",41,41,41,0
"4309",2023-06-04 06:00:00,"2023-06-04","06","TNHA-SC","TNHA","SC","21206909",357,357,357,0
"4310",2023-06-04 07:00:00,"2023-06-04","07","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"4311",2023-06-04 08:00:00,"2023-06-04","08","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"4312",2023-06-04 09:00:00,"2023-06-04","09","TNHA-SC","TNHA","SC","21206909",94,94,94,0
"4313",2023-06-04 10:00:00,"2023-06-04","10","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"4314",2023-06-04 11:00:00,"2023-06-04","11","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"4315",2023-06-04 12:00:00,"2023-06-04","12","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"4316",2023-06-04 13:00:00,"2023-06-04","13","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"4317",2023-06-04 14:00:00,"2023-06-04","14","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"4318",2023-06-04 15:00:00,"2023-06-04","15","TNHA-SC","TNHA","SC","21206909",351,351,351,0
"4319",2023-06-04 16:00:00,"2023-06-04","16","TNHA-SC","TNHA","SC","21206909",300,300,300,0
"4320",2023-06-04 17:00:00,"2023-06-04","17","TNHA-SC","TNHA","SC","21206909",303,303,303,0
