"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2905",2022-12-05 15:00:00,"2022-12-05","15","TNHA-SA","TNHA","SA","21398709",2.3,2.7,2.5,0.4
"2906",2022-12-05 16:00:00,"2022-12-05","16","TNHA-SA","TNHA","SA","21398709",1.3,2,1.65,0.7
"2907",2022-12-05 17:00:00,"2022-12-05","17","TNHA-SA","TNHA","SA","21398709",1.3,2.3,1.8,1
"2908",2022-12-05 18:00:00,"2022-12-05","18","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"2909",2022-12-05 19:00:00,"2022-12-05","19","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"2910",2022-12-05 20:00:00,"2022-12-05","20","TNHA-SA","TNHA","SA","21398709",1,1.7,1.35,0.7
"2911",2022-12-05 21:00:00,"2022-12-05","21","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"2912",2022-12-05 22:00:00,"2022-12-05","22","TNHA-SA","TNHA","SA","21398709",2.3,2.3,2.3,0
"2913",2022-12-05 23:00:00,"2022-12-05","23","TNHA-SA","TNHA","SA","21398709",2.7,3,2.85,0.3
"2914",2022-12-06,"2022-12-06","00","TNHA-SA","TNHA","SA","21398709",2.7,3,2.85,0.3
"2915",2022-12-06 01:00:00,"2022-12-06","01","TNHA-SA","TNHA","SA","21398709",1.7,2.7,2.2,1
"2916",2022-12-06 02:00:00,"2022-12-06","02","TNHA-SA","TNHA","SA","21398709",0.3,1,0.65,0.7
"2917",2022-12-06 03:00:00,"2022-12-06","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2918",2022-12-06 04:00:00,"2022-12-06","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2919",2022-12-06 05:00:00,"2022-12-06","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2920",2022-12-06 06:00:00,"2022-12-06","06","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2921",2022-12-06 07:00:00,"2022-12-06","07","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2922",2022-12-06 08:00:00,"2022-12-06","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2923",2022-12-06 09:00:00,"2022-12-06","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2924",2022-12-06 10:00:00,"2022-12-06","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2925",2022-12-06 11:00:00,"2022-12-06","11","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"2926",2022-12-06 12:00:00,"2022-12-06","12","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"2927",2022-12-06 13:00:00,"2022-12-06","13","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"2928",2022-12-06 14:00:00,"2022-12-06","14","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"2929",2022-12-06 15:00:00,"2022-12-06","15","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"2930",2022-12-06 16:00:00,"2022-12-06","16","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2931",2022-12-06 17:00:00,"2022-12-06","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2932",2022-12-06 18:00:00,"2022-12-06","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2933",2022-12-06 19:00:00,"2022-12-06","19","TNHA-SA","TNHA","SA","21398709",0.3,2,1.15,1.7
"2934",2022-12-06 20:00:00,"2022-12-06","20","TNHA-SA","TNHA","SA","21398709",2,2.7,2.35,0.7
"2935",2022-12-06 21:00:00,"2022-12-06","21","TNHA-SA","TNHA","SA","21398709",0,0.7,0.35,0.7
"2936",2022-12-06 22:00:00,"2022-12-06","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2937",2022-12-06 23:00:00,"2022-12-06","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2938",2022-12-07,"2022-12-07","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2939",2022-12-07 01:00:00,"2022-12-07","01","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"2940",2022-12-07 02:00:00,"2022-12-07","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2941",2022-12-07 03:00:00,"2022-12-07","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2942",2022-12-07 04:00:00,"2022-12-07","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2943",2022-12-07 05:00:00,"2022-12-07","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2944",2022-12-07 06:00:00,"2022-12-07","06","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"2945",2022-12-07 07:00:00,"2022-12-07","07","TNHA-SA","TNHA","SA","21398709",0.7,2.3,1.5,1.6
"2946",2022-12-07 08:00:00,"2022-12-07","08","TNHA-SA","TNHA","SA","21398709",0.7,1.7,1.2,1
"2947",2022-12-07 09:00:00,"2022-12-07","09","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2948",2022-12-07 10:00:00,"2022-12-07","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2949",2022-12-07 11:00:00,"2022-12-07","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2950",2022-12-07 12:00:00,"2022-12-07","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2951",2022-12-07 13:00:00,"2022-12-07","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2952",2022-12-07 14:00:00,"2022-12-07","14","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"2953",2022-12-07 15:00:00,"2022-12-07","15","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"2954",2022-12-07 16:00:00,"2022-12-07","16","TNHA-SA","TNHA","SA","21398709",1.3,2,1.65,0.7
"2955",2022-12-07 17:00:00,"2022-12-07","17","TNHA-SA","TNHA","SA","21398709",1,2,1.5,1
"2956",2022-12-07 18:00:00,"2022-12-07","18","TNHA-SA","TNHA","SA","21398709",0.3,1,0.65,0.7
"2957",2022-12-07 19:00:00,"2022-12-07","19","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2958",2022-12-07 20:00:00,"2022-12-07","20","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"2959",2022-12-07 21:00:00,"2022-12-07","21","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"2960",2022-12-07 22:00:00,"2022-12-07","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2961",2022-12-07 23:00:00,"2022-12-07","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2962",2022-12-08,"2022-12-08","00","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2963",2022-12-08 01:00:00,"2022-12-08","01","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"2964",2022-12-08 02:00:00,"2022-12-08","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2965",2022-12-08 03:00:00,"2022-12-08","03","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2966",2022-12-08 04:00:00,"2022-12-08","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2967",2022-12-08 05:00:00,"2022-12-08","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2968",2022-12-08 06:00:00,"2022-12-08","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2969",2022-12-08 07:00:00,"2022-12-08","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2970",2022-12-08 08:00:00,"2022-12-08","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2971",2022-12-08 09:00:00,"2022-12-08","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2972",2022-12-08 10:00:00,"2022-12-08","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2973",2022-12-08 11:00:00,"2022-12-08","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2974",2022-12-08 12:00:00,"2022-12-08","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2975",2022-12-08 13:00:00,"2022-12-08","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2976",2022-12-08 14:00:00,"2022-12-08","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2977",2022-12-08 15:00:00,"2022-12-08","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2978",2022-12-08 16:00:00,"2022-12-08","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2979",2022-12-08 17:00:00,"2022-12-08","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2980",2022-12-08 18:00:00,"2022-12-08","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2981",2022-12-08 19:00:00,"2022-12-08","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2982",2022-12-08 20:00:00,"2022-12-08","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2983",2022-12-08 21:00:00,"2022-12-08","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2984",2022-12-08 22:00:00,"2022-12-08","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2985",2022-12-08 23:00:00,"2022-12-08","23","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2986",2022-12-09,"2022-12-09","00","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2987",2022-12-09 01:00:00,"2022-12-09","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2988",2022-12-09 02:00:00,"2022-12-09","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2989",2022-12-09 03:00:00,"2022-12-09","03","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2990",2022-12-09 04:00:00,"2022-12-09","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"2991",2022-12-09 05:00:00,"2022-12-09","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2992",2022-12-09 06:00:00,"2022-12-09","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2993",2022-12-09 07:00:00,"2022-12-09","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2994",2022-12-09 08:00:00,"2022-12-09","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2995",2022-12-09 09:00:00,"2022-12-09","09","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"2996",2022-12-09 10:00:00,"2022-12-09","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2997",2022-12-09 11:00:00,"2022-12-09","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2998",2022-12-09 12:00:00,"2022-12-09","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"2999",2022-12-09 13:00:00,"2022-12-09","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"3000",2022-12-09 14:00:00,"2022-12-09","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"3001",2022-12-09 15:00:00,"2022-12-09","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"3002",2022-12-09 16:00:00,"2022-12-09","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"3003",2022-12-09 17:00:00,"2022-12-09","17","TNHA-SA","TNHA","SA","21398709",0,1.3,0.65,1.3
"3004",2022-12-09 18:00:00,"2022-12-09","18","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3005",2022-12-09 19:00:00,"2022-12-09","19","TNHA-SA","TNHA","SA","21398709",2,2.7,2.35,0.7
"3006",2022-12-09 20:00:00,"2022-12-09","20","TNHA-SA","TNHA","SA","21398709",2.3,2.7,2.5,0.4
"3007",2022-12-09 21:00:00,"2022-12-09","21","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3008",2022-12-09 22:00:00,"2022-12-09","22","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3009",2022-12-09 23:00:00,"2022-12-09","23","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3010",2022-12-10,"2022-12-10","00","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3011",2022-12-10 01:00:00,"2022-12-10","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3012",2022-12-10 02:00:00,"2022-12-10","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3013",2022-12-10 03:00:00,"2022-12-10","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3014",2022-12-10 04:00:00,"2022-12-10","04","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"3015",2022-12-10 05:00:00,"2022-12-10","05","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3016",2022-12-10 06:00:00,"2022-12-10","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3017",2022-12-10 07:00:00,"2022-12-10","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"3018",2022-12-10 08:00:00,"2022-12-10","08","TNHA-SA","TNHA","SA","21398709",0.3,1.7,1,1.4
"3019",2022-12-10 09:00:00,"2022-12-10","09","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3020",2022-12-10 10:00:00,"2022-12-10","10","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"3021",2022-12-10 11:00:00,"2022-12-10","11","TNHA-SA","TNHA","SA","21398709",2,2.3,2.15,0.3
"3022",2022-12-10 12:00:00,"2022-12-10","12","TNHA-SA","TNHA","SA","21398709",1.7,2.3,2,0.6
"3023",2022-12-10 13:00:00,"2022-12-10","13","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3024",2022-12-10 14:00:00,"2022-12-10","14","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3025",2022-12-10 15:00:00,"2022-12-10","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3026",2022-12-10 16:00:00,"2022-12-10","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3027",2022-12-10 17:00:00,"2022-12-10","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3028",2022-12-10 18:00:00,"2022-12-10","18","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3029",2022-12-10 19:00:00,"2022-12-10","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3030",2022-12-10 20:00:00,"2022-12-10","20","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3031",2022-12-10 21:00:00,"2022-12-10","21","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3032",2022-12-10 22:00:00,"2022-12-10","22","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3033",2022-12-10 23:00:00,"2022-12-10","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3034",2022-12-11,"2022-12-11","00","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3035",2022-12-11 01:00:00,"2022-12-11","01","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3036",2022-12-11 02:00:00,"2022-12-11","02","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3037",2022-12-11 03:00:00,"2022-12-11","03","TNHA-SA","TNHA","SA","21398709",2,2.3,2.15,0.3
"3038",2022-12-11 04:00:00,"2022-12-11","04","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3039",2022-12-11 05:00:00,"2022-12-11","05","TNHA-SA","TNHA","SA","21398709",1,1.3,1.15,0.3
"3040",2022-12-11 06:00:00,"2022-12-11","06","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3041",2022-12-11 07:00:00,"2022-12-11","07","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3042",2022-12-11 08:00:00,"2022-12-11","08","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3043",2022-12-11 09:00:00,"2022-12-11","09","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3044",2022-12-11 10:00:00,"2022-12-11","10","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3045",2022-12-11 11:00:00,"2022-12-11","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3046",2022-12-11 12:00:00,"2022-12-11","12","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3047",2022-12-11 13:00:00,"2022-12-11","13","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3048",2022-12-11 14:00:00,"2022-12-11","14","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3049",2022-12-11 15:00:00,"2022-12-11","15","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3050",2022-12-11 16:00:00,"2022-12-11","16","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3051",2022-12-11 17:00:00,"2022-12-11","17","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3052",2022-12-11 18:00:00,"2022-12-11","18","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3053",2022-12-11 19:00:00,"2022-12-11","19","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3054",2022-12-11 20:00:00,"2022-12-11","20","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3055",2022-12-11 21:00:00,"2022-12-11","21","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3056",2022-12-11 22:00:00,"2022-12-11","22","TNHA-SA","TNHA","SA","21398709",0.7,1.3,1,0.6
"3057",2022-12-11 23:00:00,"2022-12-11","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3058",2022-12-12,"2022-12-12","00","TNHA-SA","TNHA","SA","21398709",1,2,1.5,1
"3059",2022-12-12 01:00:00,"2022-12-12","01","TNHA-SA","TNHA","SA","21398709",0.3,1.3,0.8,1
"3060",2022-12-12 02:00:00,"2022-12-12","02","TNHA-SA","TNHA","SA","21398709",0.3,1,0.65,0.7
"3061",2022-12-12 03:00:00,"2022-12-12","03","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3062",2022-12-12 04:00:00,"2022-12-12","04","TNHA-SA","TNHA","SA","21398709",1.7,2,1.85,0.3
"3063",2022-12-12 05:00:00,"2022-12-12","05","TNHA-SA","TNHA","SA","21398709",1.3,2,1.65,0.7
"3064",2022-12-12 06:00:00,"2022-12-12","06","TNHA-SA","TNHA","SA","21398709",1,1.3,1.15,0.3
"3065",2022-12-12 07:00:00,"2022-12-12","07","TNHA-SA","TNHA","SA","21398709",2,2.3,2.15,0.3
"3066",2022-12-12 08:00:00,"2022-12-12","08","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3067",2022-12-12 09:00:00,"2022-12-12","09","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3068",2022-12-12 10:00:00,"2022-12-12","10","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3069",2022-12-12 11:00:00,"2022-12-12","11","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3070",2022-12-12 12:00:00,"2022-12-12","12","TNHA-SA","TNHA","SA","21398709",1,1.3,1.15,0.3
"3071",2022-12-12 13:00:00,"2022-12-12","13","TNHA-SA","TNHA","SA","21398709",1,1.3,1.15,0.3
"3072",2022-12-12 14:00:00,"2022-12-12","14","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3073",2022-12-12 15:00:00,"2022-12-12","15","TNHA-SA","TNHA","SA","21398709",1,1.3,1.15,0.3
"3074",2022-12-12 16:00:00,"2022-12-12","16","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3075",2022-12-12 17:00:00,"2022-12-12","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3076",2022-12-12 18:00:00,"2022-12-12","18","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"3077",2022-12-12 19:00:00,"2022-12-12","19","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3078",2022-12-12 20:00:00,"2022-12-12","20","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3079",2022-12-12 21:00:00,"2022-12-12","21","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"3080",2022-12-12 22:00:00,"2022-12-12","22","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3081",2022-12-12 23:00:00,"2022-12-12","23","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3082",2022-12-13,"2022-12-13","00","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"3083",2022-12-13 01:00:00,"2022-12-13","01","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3084",2022-12-13 02:00:00,"2022-12-13","02","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3085",2022-12-13 03:00:00,"2022-12-13","03","TNHA-SA","TNHA","SA","21398709",0.7,1.3,1,0.6
"3086",2022-12-13 04:00:00,"2022-12-13","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3087",2022-12-13 05:00:00,"2022-12-13","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3088",2022-12-13 06:00:00,"2022-12-13","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3089",2022-12-13 07:00:00,"2022-12-13","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3090",2022-12-13 08:00:00,"2022-12-13","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3091",2022-12-13 09:00:00,"2022-12-13","09","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"3092",2022-12-13 10:00:00,"2022-12-13","10","TNHA-SA","TNHA","SA","21398709",0,0.3,0.15,0.3
"3093",2022-12-13 11:00:00,"2022-12-13","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3094",2022-12-13 12:00:00,"2022-12-13","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3095",2022-12-13 13:00:00,"2022-12-13","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3096",2022-12-13 14:00:00,"2022-12-13","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3097",2022-12-13 15:00:00,"2022-12-13","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3098",2022-12-13 16:00:00,"2022-12-13","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3099",2022-12-13 17:00:00,"2022-12-13","17","TNHA-SA","TNHA","SA","21398709",0.7,1.7,1.2,1
"3100",2022-12-13 18:00:00,"2022-12-13","18","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3101",2022-12-13 19:00:00,"2022-12-13","19","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3102",2022-12-13 20:00:00,"2022-12-13","20","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3103",2022-12-13 21:00:00,"2022-12-13","21","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3104",2022-12-13 22:00:00,"2022-12-13","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3105",2022-12-13 23:00:00,"2022-12-13","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3106",2022-12-14,"2022-12-14","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3107",2022-12-14 01:00:00,"2022-12-14","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"3108",2022-12-14 02:00:00,"2022-12-14","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3109",2022-12-14 03:00:00,"2022-12-14","03","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3110",2022-12-14 04:00:00,"2022-12-14","04","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
"3111",2022-12-14 05:00:00,"2022-12-14","05","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3112",2022-12-14 06:00:00,"2022-12-14","06","TNHA-SA","TNHA","SA","21398709",0.7,1.3,1,0.6
"3113",2022-12-14 07:00:00,"2022-12-14","07","TNHA-SA","TNHA","SA","21398709",1,1.7,1.35,0.7
"3114",2022-12-14 08:00:00,"2022-12-14","08","TNHA-SA","TNHA","SA","21398709",1.7,2,1.85,0.3
"3115",2022-12-14 09:00:00,"2022-12-14","09","TNHA-SA","TNHA","SA","21398709",0.7,1.7,1.2,1
"3116",2022-12-14 10:00:00,"2022-12-14","10","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3117",2022-12-14 11:00:00,"2022-12-14","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"3118",2022-12-14 12:00:00,"2022-12-14","12","TNHA-SA","TNHA","SA","21398709",0.3,0.7,0.5,0.4
"3119",2022-12-14 13:00:00,"2022-12-14","13","TNHA-SA","TNHA","SA","21398709",0.3,1,0.65,0.7
"3120",2022-12-14 14:00:00,"2022-12-14","14","TNHA-SA","TNHA","SA","21398709",1.7,2,1.85,0.3
"3121",2022-12-14 15:00:00,"2022-12-14","15","TNHA-SA","TNHA","SA","21398709",3,3.4,3.2,0.4
"3122",2022-12-14 16:00:00,"2022-12-14","16","TNHA-SA","TNHA","SA","21398709",3,3.7,3.35,0.7
"3123",2022-12-14 17:00:00,"2022-12-14","17","TNHA-SA","TNHA","SA","21398709",3,3.4,3.2,0.4
"3124",2022-12-14 18:00:00,"2022-12-14","18","TNHA-SA","TNHA","SA","21398709",2.3,2.7,2.5,0.4
"3125",2022-12-14 19:00:00,"2022-12-14","19","TNHA-SA","TNHA","SA","21398709",1.7,2,1.85,0.3
"3126",2022-12-14 20:00:00,"2022-12-14","20","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3127",2022-12-14 21:00:00,"2022-12-14","21","TNHA-SA","TNHA","SA","21398709",1.7,2,1.85,0.3
"3128",2022-12-14 22:00:00,"2022-12-14","22","TNHA-SA","TNHA","SA","21398709",2,2.3,2.15,0.3
"3129",2022-12-14 23:00:00,"2022-12-14","23","TNHA-SA","TNHA","SA","21398709",2.3,2.7,2.5,0.4
"3130",2022-12-15,"2022-12-15","00","TNHA-SA","TNHA","SA","21398709",2,2.7,2.35,0.7
"3131",2022-12-15 01:00:00,"2022-12-15","01","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"3132",2022-12-15 02:00:00,"2022-12-15","02","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"3133",2022-12-15 03:00:00,"2022-12-15","03","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3134",2022-12-15 04:00:00,"2022-12-15","04","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3135",2022-12-15 05:00:00,"2022-12-15","05","TNHA-SA","TNHA","SA","21398709",1.3,1.7,1.5,0.4
"3136",2022-12-15 06:00:00,"2022-12-15","06","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"3137",2022-12-15 07:00:00,"2022-12-15","07","TNHA-SA","TNHA","SA","21398709",0.7,1,0.85,0.3
