"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"260",2023-06-11 19:00:00,"2023-06-11","19","BEO-BASE","BEO","BASE","21390415",339,339,339,0
"261",2023-06-11 20:00:00,"2023-06-11","20","BEO-BASE","BEO","BASE","21390415",332,332,332,0
"262",2023-06-11 21:00:00,"2023-06-11","21","BEO-BASE","BEO","BASE","21390415",503,503,503,0
"263",2023-06-11 22:00:00,"2023-06-11","22","BEO-BASE","BEO","BASE","21390415",419,419,419,0
"264",2023-06-11 23:00:00,"2023-06-11","23","BEO-BASE","BEO","BASE","21390415",453,453,453,0
"265",2023-06-12,"2023-06-12","00","BEO-BASE","BEO","BASE","21390415",398,398,398,0
"266",2023-06-12 01:00:00,"2023-06-12","01","BEO-BASE","BEO","BASE","21390415",762,762,762,0
"267",2023-06-12 02:00:00,"2023-06-12","02","BEO-BASE","BEO","BASE","21390415",484,484,484,0
"268",2023-06-12 03:00:00,"2023-06-12","03","BEO-BASE","BEO","BASE","21390415",507,507,507,0
"269",2023-06-12 04:00:00,"2023-06-12","04","BEO-BASE","BEO","BASE","21390415",142,142,142,0
"270",2023-06-12 05:00:00,"2023-06-12","05","BEO-BASE","BEO","BASE","21390415",188,188,188,0
"271",2023-06-12 06:00:00,"2023-06-12","06","BEO-BASE","BEO","BASE","21390415",131,131,131,0
"272",2023-06-12 07:00:00,"2023-06-12","07","BEO-BASE","BEO","BASE","21390415",61,61,61,0
"273",2023-06-12 08:00:00,"2023-06-12","08","BEO-BASE","BEO","BASE","21390415",24,24,24,0
"274",2023-06-12 09:00:00,"2023-06-12","09","BEO-BASE","BEO","BASE","21390415",42,42,42,0
"275",2023-06-12 10:00:00,"2023-06-12","10","BEO-BASE","BEO","BASE","21390415",17,17,17,0
"276",2023-06-12 11:00:00,"2023-06-12","11","BEO-BASE","BEO","BASE","21390415",27,27,27,0
"277",2023-06-12 12:00:00,"2023-06-12","12","BEO-BASE","BEO","BASE","21390415",59,59,59,0
"278",2023-06-12 13:00:00,"2023-06-12","13","BEO-BASE","BEO","BASE","21390415",48,48,48,0
"279",2023-06-12 14:00:00,"2023-06-12","14","BEO-BASE","BEO","BASE","21390415",37,37,37,0
"280",2023-06-12 15:00:00,"2023-06-12","15","BEO-BASE","BEO","BASE","21390415",123,123,123,0
"281",2023-06-12 16:00:00,"2023-06-12","16","BEO-BASE","BEO","BASE","21390415",147,147,147,0
"282",2023-06-12 17:00:00,"2023-06-12","17","BEO-BASE","BEO","BASE","21390415",229,229,229,0
"283",2023-06-12 18:00:00,"2023-06-12","18","BEO-BASE","BEO","BASE","21390415",381,381,381,0
"284",2023-06-12 19:00:00,"2023-06-12","19","BEO-BASE","BEO","BASE","21390415",269,269,269,0
"285",2023-06-12 20:00:00,"2023-06-12","20","BEO-BASE","BEO","BASE","21390415",744,744,744,0
"286",2023-06-12 21:00:00,"2023-06-12","21","BEO-BASE","BEO","BASE","21390415",768,768,768,0
"287",2023-06-12 22:00:00,"2023-06-12","22","BEO-BASE","BEO","BASE","21390415",733,733,733,0
"288",2023-06-12 23:00:00,"2023-06-12","23","BEO-BASE","BEO","BASE","21390415",563,563,563,0
"289",2023-06-13,"2023-06-13","00","BEO-BASE","BEO","BASE","21390415",646,646,646,0
"290",2023-06-13 01:00:00,"2023-06-13","01","BEO-BASE","BEO","BASE","21390415",469,469,469,0
"291",2023-06-13 02:00:00,"2023-06-13","02","BEO-BASE","BEO","BASE","21390415",347,347,347,0
"292",2023-06-13 03:00:00,"2023-06-13","03","BEO-BASE","BEO","BASE","21390415",176,176,176,0
"293",2023-06-13 04:00:00,"2023-06-13","04","BEO-BASE","BEO","BASE","21390415",117,117,117,0
"294",2023-06-13 05:00:00,"2023-06-13","05","BEO-BASE","BEO","BASE","21390415",138,138,138,0
"295",2023-06-13 06:00:00,"2023-06-13","06","BEO-BASE","BEO","BASE","21390415",103,103,103,0
"296",2023-06-13 07:00:00,"2023-06-13","07","BEO-BASE","BEO","BASE","21390415",62,62,62,0
"297",2023-06-13 08:00:00,"2023-06-13","08","BEO-BASE","BEO","BASE","21390415",27,27,27,0
"298",2023-06-13 09:00:00,"2023-06-13","09","BEO-BASE","BEO","BASE","21390415",37,37,37,0
"299",2023-06-13 10:00:00,"2023-06-13","10","BEO-BASE","BEO","BASE","21390415",42,42,42,0
"300",2023-06-13 11:00:00,"2023-06-13","11","BEO-BASE","BEO","BASE","21390415",18,18,18,0
"301",2023-06-13 12:00:00,"2023-06-13","12","BEO-BASE","BEO","BASE","21390415",34,34,34,0
"302",2023-06-13 13:00:00,"2023-06-13","13","BEO-BASE","BEO","BASE","21390415",29,29,29,0
"303",2023-06-13 14:00:00,"2023-06-13","14","BEO-BASE","BEO","BASE","21390415",67,67,67,0
"304",2023-06-13 15:00:00,"2023-06-13","15","BEO-BASE","BEO","BASE","21390415",139,139,139,0
"305",2023-06-13 16:00:00,"2023-06-13","16","BEO-BASE","BEO","BASE","21390415",207,207,207,0
"306",2023-06-13 17:00:00,"2023-06-13","17","BEO-BASE","BEO","BASE","21390415",313,313,313,0
"307",2023-06-13 18:00:00,"2023-06-13","18","BEO-BASE","BEO","BASE","21390415",279,279,279,0
"308",2023-06-13 19:00:00,"2023-06-13","19","BEO-BASE","BEO","BASE","21390415",646,646,646,0
"309",2023-06-13 20:00:00,"2023-06-13","20","BEO-BASE","BEO","BASE","21390415",586,586,586,0
"310",2023-06-13 21:00:00,"2023-06-13","21","BEO-BASE","BEO","BASE","21390415",453,453,453,0
"311",2023-06-13 22:00:00,"2023-06-13","22","BEO-BASE","BEO","BASE","21390415",708,708,708,0
"312",2023-06-13 23:00:00,"2023-06-13","23","BEO-BASE","BEO","BASE","21390415",682,682,682,0
"313",2023-06-14,"2023-06-14","00","BEO-BASE","BEO","BASE","21390415",628,628,628,0
"314",2023-06-14 01:00:00,"2023-06-14","01","BEO-BASE","BEO","BASE","21390415",523,523,523,0
"315",2023-06-14 02:00:00,"2023-06-14","02","BEO-BASE","BEO","BASE","21390415",554,554,554,0
"316",2023-06-14 03:00:00,"2023-06-14","03","BEO-BASE","BEO","BASE","21390415",398,398,398,0
"317",2023-06-14 04:00:00,"2023-06-14","04","BEO-BASE","BEO","BASE","21390415",261,261,261,0
"318",2023-06-14 05:00:00,"2023-06-14","05","BEO-BASE","BEO","BASE","21390415",228,228,228,0
"319",2023-06-14 06:00:00,"2023-06-14","06","BEO-BASE","BEO","BASE","21390415",79,79,79,0
"320",2023-06-14 07:00:00,"2023-06-14","07","BEO-BASE","BEO","BASE","21390415",89,89,89,0
"321",2023-06-14 08:00:00,"2023-06-14","08","BEO-BASE","BEO","BASE","21390415",36,36,36,0
"322",2023-06-14 09:00:00,"2023-06-14","09","BEO-BASE","BEO","BASE","21390415",43,43,43,0
"323",2023-06-14 10:00:00,"2023-06-14","10","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"324",2023-06-14 11:00:00,"2023-06-14","11","BEO-BASE","BEO","BASE","21390415",44,44,44,0
"325",2023-06-14 12:00:00,"2023-06-14","12","BEO-BASE","BEO","BASE","21390415",59,59,59,0
"326",2023-06-14 13:00:00,"2023-06-14","13","BEO-BASE","BEO","BASE","21390415",111,111,111,0
"327",2023-06-14 14:00:00,"2023-06-14","14","BEO-BASE","BEO","BASE","21390415",176,176,176,0
"328",2023-06-14 15:00:00,"2023-06-14","15","BEO-BASE","BEO","BASE","21390415",263,263,263,0
"329",2023-06-14 16:00:00,"2023-06-14","16","BEO-BASE","BEO","BASE","21390415",361,361,361,0
"330",2023-06-14 17:00:00,"2023-06-14","17","BEO-BASE","BEO","BASE","21390415",247,247,247,0
"331",2023-06-14 18:00:00,"2023-06-14","18","BEO-BASE","BEO","BASE","21390415",557,557,557,0
"332",2023-06-14 19:00:00,"2023-06-14","19","BEO-BASE","BEO","BASE","21390415",624,624,624,0
"333",2023-06-14 20:00:00,"2023-06-14","20","BEO-BASE","BEO","BASE","21390415",692,692,692,0
"334",2023-06-14 21:00:00,"2023-06-14","21","BEO-BASE","BEO","BASE","21390415",691,691,691,0
"335",2023-06-14 22:00:00,"2023-06-14","22","BEO-BASE","BEO","BASE","21390415",804,804,804,0
"336",2023-06-14 23:00:00,"2023-06-14","23","BEO-BASE","BEO","BASE","21390415",761,761,761,0
"337",2023-06-15,"2023-06-15","00","BEO-BASE","BEO","BASE","21390415",731,731,731,0
"338",2023-06-15 01:00:00,"2023-06-15","01","BEO-BASE","BEO","BASE","21390415",676,676,676,0
"339",2023-06-15 02:00:00,"2023-06-15","02","BEO-BASE","BEO","BASE","21390415",139,139,139,0
"340",2023-06-15 03:00:00,"2023-06-15","03","BEO-BASE","BEO","BASE","21390415",176,176,176,0
"341",2023-06-15 04:00:00,"2023-06-15","04","BEO-BASE","BEO","BASE","21390415",161,161,161,0
"342",2023-06-15 05:00:00,"2023-06-15","05","BEO-BASE","BEO","BASE","21390415",83,83,83,0
"343",2023-06-15 06:00:00,"2023-06-15","06","BEO-BASE","BEO","BASE","21390415",119,119,119,0
"344",2023-06-15 07:00:00,"2023-06-15","07","BEO-BASE","BEO","BASE","21390415",66,66,66,0
"345",2023-06-15 08:00:00,"2023-06-15","08","BEO-BASE","BEO","BASE","21390415",59,59,59,0
"346",2023-06-15 09:00:00,"2023-06-15","09","BEO-BASE","BEO","BASE","21390415",37,37,37,0
"347",2023-06-15 10:00:00,"2023-06-15","10","BEO-BASE","BEO","BASE","21390415",19,19,19,0
"348",2023-06-15 11:00:00,"2023-06-15","11","BEO-BASE","BEO","BASE","21390415",18,18,18,0
"349",2023-06-15 12:00:00,"2023-06-15","12","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"350",2023-06-15 13:00:00,"2023-06-15","13","BEO-BASE","BEO","BASE","21390415",57,57,57,0
"351",2023-06-15 14:00:00,"2023-06-15","14","BEO-BASE","BEO","BASE","21390415",248,248,248,0
"352",2023-06-15 15:00:00,"2023-06-15","15","BEO-BASE","BEO","BASE","21390415",222,222,222,0
"353",2023-06-15 16:00:00,"2023-06-15","16","BEO-BASE","BEO","BASE","21390415",281,281,281,0
"354",2023-06-15 17:00:00,"2023-06-15","17","BEO-BASE","BEO","BASE","21390415",186,186,186,0
"355",2023-06-15 18:00:00,"2023-06-15","18","BEO-BASE","BEO","BASE","21390415",552,552,552,0
"356",2023-06-15 19:00:00,"2023-06-15","19","BEO-BASE","BEO","BASE","21390415",646,646,646,0
"357",2023-06-15 20:00:00,"2023-06-15","20","BEO-BASE","BEO","BASE","21390415",727,727,727,0
"358",2023-06-15 21:00:00,"2023-06-15","21","BEO-BASE","BEO","BASE","21390415",771,771,771,0
"359",2023-06-15 22:00:00,"2023-06-15","22","BEO-BASE","BEO","BASE","21390415",803,803,803,0
"360",2023-06-15 23:00:00,"2023-06-15","23","BEO-BASE","BEO","BASE","21390415",428,428,428,0
"361",2023-06-16,"2023-06-16","00","BEO-BASE","BEO","BASE","21390415",242,242,242,0
"362",2023-06-16 01:00:00,"2023-06-16","01","BEO-BASE","BEO","BASE","21390415",309,309,309,0
"363",2023-06-16 02:00:00,"2023-06-16","02","BEO-BASE","BEO","BASE","21390415",163,163,163,0
"364",2023-06-16 03:00:00,"2023-06-16","03","BEO-BASE","BEO","BASE","21390415",129,129,129,0
"365",2023-06-16 04:00:00,"2023-06-16","04","BEO-BASE","BEO","BASE","21390415",32,32,32,0
"366",2023-06-16 05:00:00,"2023-06-16","05","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"367",2023-06-16 06:00:00,"2023-06-16","06","BEO-BASE","BEO","BASE","21390415",12,12,12,0
"368",2023-06-16 07:00:00,"2023-06-16","07","BEO-BASE","BEO","BASE","21390415",7,7,7,0
"369",2023-06-16 08:00:00,"2023-06-16","08","BEO-BASE","BEO","BASE","21390415",8,8,8,0
"370",2023-06-16 09:00:00,"2023-06-16","09","BEO-BASE","BEO","BASE","21390415",16,16,16,0
"371",2023-06-16 10:00:00,"2023-06-16","10","BEO-BASE","BEO","BASE","21390415",12,12,12,0
"372",2023-06-16 11:00:00,"2023-06-16","11","BEO-BASE","BEO","BASE","21390415",11,11,11,0
"373",2023-06-16 12:00:00,"2023-06-16","12","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"374",2023-06-16 13:00:00,"2023-06-16","13","BEO-BASE","BEO","BASE","21390415",32,32,32,0
"375",2023-06-16 14:00:00,"2023-06-16","14","BEO-BASE","BEO","BASE","21390415",28,28,28,0
"376",2023-06-16 15:00:00,"2023-06-16","15","BEO-BASE","BEO","BASE","21390415",72,72,72,0
"377",2023-06-16 16:00:00,"2023-06-16","16","BEO-BASE","BEO","BASE","21390415",97,97,97,0
"378",2023-06-16 17:00:00,"2023-06-16","17","BEO-BASE","BEO","BASE","21390415",163,163,163,0
"379",2023-06-16 18:00:00,"2023-06-16","18","BEO-BASE","BEO","BASE","21390415",221,221,221,0
"380",2023-06-16 19:00:00,"2023-06-16","19","BEO-BASE","BEO","BASE","21390415",229,229,229,0
"381",2023-06-16 20:00:00,"2023-06-16","20","BEO-BASE","BEO","BASE","21390415",258,258,258,0
"382",2023-06-16 21:00:00,"2023-06-16","21","BEO-BASE","BEO","BASE","21390415",332,332,332,0
"383",2023-06-16 22:00:00,"2023-06-16","22","BEO-BASE","BEO","BASE","21390415",412,412,412,0
"384",2023-06-16 23:00:00,"2023-06-16","23","BEO-BASE","BEO","BASE","21390415",246,246,246,0
"385",2023-06-17,"2023-06-17","00","BEO-BASE","BEO","BASE","21390415",277,277,277,0
"386",2023-06-17 01:00:00,"2023-06-17","01","BEO-BASE","BEO","BASE","21390415",304,304,304,0
"387",2023-06-17 02:00:00,"2023-06-17","02","BEO-BASE","BEO","BASE","21390415",227,227,227,0
"388",2023-06-17 03:00:00,"2023-06-17","03","BEO-BASE","BEO","BASE","21390415",231,231,231,0
"389",2023-06-17 04:00:00,"2023-06-17","04","BEO-BASE","BEO","BASE","21390415",194,194,194,0
"390",2023-06-17 05:00:00,"2023-06-17","05","BEO-BASE","BEO","BASE","21390415",154,154,154,0
"391",2023-06-17 06:00:00,"2023-06-17","06","BEO-BASE","BEO","BASE","21390415",139,139,139,0
"392",2023-06-17 07:00:00,"2023-06-17","07","BEO-BASE","BEO","BASE","21390415",47,47,47,0
"393",2023-06-17 08:00:00,"2023-06-17","08","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"394",2023-06-17 09:00:00,"2023-06-17","09","BEO-BASE","BEO","BASE","21390415",43,43,43,0
"395",2023-06-17 10:00:00,"2023-06-17","10","BEO-BASE","BEO","BASE","21390415",32,32,32,0
"396",2023-06-17 11:00:00,"2023-06-17","11","BEO-BASE","BEO","BASE","21390415",39,39,39,0
"397",2023-06-17 12:00:00,"2023-06-17","12","BEO-BASE","BEO","BASE","21390415",49,49,49,0
"398",2023-06-17 13:00:00,"2023-06-17","13","BEO-BASE","BEO","BASE","21390415",108,108,108,0
"399",2023-06-17 14:00:00,"2023-06-17","14","BEO-BASE","BEO","BASE","21390415",32,32,32,0
"400",2023-06-17 15:00:00,"2023-06-17","15","BEO-BASE","BEO","BASE","21390415",303,303,303,0
"401",2023-06-17 16:00:00,"2023-06-17","16","BEO-BASE","BEO","BASE","21390415",357,357,357,0
"402",2023-06-17 17:00:00,"2023-06-17","17","BEO-BASE","BEO","BASE","21390415",494,494,494,0
"403",2023-06-17 18:00:00,"2023-06-17","18","BEO-BASE","BEO","BASE","21390415",592,592,592,0
"404",2023-06-17 19:00:00,"2023-06-17","19","BEO-BASE","BEO","BASE","21390415",453,453,453,0
"405",2023-06-17 20:00:00,"2023-06-17","20","BEO-BASE","BEO","BASE","21390415",583,583,583,0
"406",2023-06-17 21:00:00,"2023-06-17","21","BEO-BASE","BEO","BASE","21390415",722,722,722,0
"407",2023-06-17 22:00:00,"2023-06-17","22","BEO-BASE","BEO","BASE","21390415",726,726,726,0
"408",2023-06-17 23:00:00,"2023-06-17","23","BEO-BASE","BEO","BASE","21390415",698,698,698,0
"409",2023-06-18,"2023-06-18","00","BEO-BASE","BEO","BASE","21390415",649,649,649,0
"410",2023-06-18 01:00:00,"2023-06-18","01","BEO-BASE","BEO","BASE","21390415",582,582,582,0
"411",2023-06-18 02:00:00,"2023-06-18","02","BEO-BASE","BEO","BASE","21390415",496,496,496,0
"412",2023-06-18 03:00:00,"2023-06-18","03","BEO-BASE","BEO","BASE","21390415",402,402,402,0
"413",2023-06-18 04:00:00,"2023-06-18","04","BEO-BASE","BEO","BASE","21390415",317,317,317,0
"414",2023-06-18 05:00:00,"2023-06-18","05","BEO-BASE","BEO","BASE","21390415",194,194,194,0
"415",2023-06-18 06:00:00,"2023-06-18","06","BEO-BASE","BEO","BASE","21390415",142,142,142,0
"416",2023-06-18 07:00:00,"2023-06-18","07","BEO-BASE","BEO","BASE","21390415",72,72,72,0
"417",2023-06-18 08:00:00,"2023-06-18","08","BEO-BASE","BEO","BASE","21390415",43,43,43,0
"418",2023-06-18 09:00:00,"2023-06-18","09","BEO-BASE","BEO","BASE","21390415",31,31,31,0
"419",2023-06-18 10:00:00,"2023-06-18","10","BEO-BASE","BEO","BASE","21390415",29,29,29,0
"420",2023-06-18 11:00:00,"2023-06-18","11","BEO-BASE","BEO","BASE","21390415",33,33,33,0
"421",2023-06-18 12:00:00,"2023-06-18","12","BEO-BASE","BEO","BASE","21390415",57,57,57,0
"422",2023-06-18 13:00:00,"2023-06-18","13","BEO-BASE","BEO","BASE","21390415",47,47,47,0
"423",2023-06-18 14:00:00,"2023-06-18","14","BEO-BASE","BEO","BASE","21390415",113,113,113,0
"424",2023-06-18 15:00:00,"2023-06-18","15","BEO-BASE","BEO","BASE","21390415",109,109,109,0
"425",2023-06-18 16:00:00,"2023-06-18","16","BEO-BASE","BEO","BASE","21390415",149,149,149,0
"426",2023-06-18 17:00:00,"2023-06-18","17","BEO-BASE","BEO","BASE","21390415",196,196,196,0
"427",2023-06-18 18:00:00,"2023-06-18","18","BEO-BASE","BEO","BASE","21390415",219,219,219,0
"428",2023-06-18 19:00:00,"2023-06-18","19","BEO-BASE","BEO","BASE","21390415",327,327,327,0
"429",2023-06-18 20:00:00,"2023-06-18","20","BEO-BASE","BEO","BASE","21390415",201,201,201,0
"430",2023-06-18 21:00:00,"2023-06-18","21","BEO-BASE","BEO","BASE","21390415",267,267,267,0
"431",2023-06-18 22:00:00,"2023-06-18","22","BEO-BASE","BEO","BASE","21390415",334,334,334,0
"432",2023-06-18 23:00:00,"2023-06-18","23","BEO-BASE","BEO","BASE","21390415",181,181,181,0
"433",2023-06-19,"2023-06-19","00","BEO-BASE","BEO","BASE","21390415",109,109,109,0
"434",2023-06-19 01:00:00,"2023-06-19","01","BEO-BASE","BEO","BASE","21390415",153,153,153,0
"435",2023-06-19 02:00:00,"2023-06-19","02","BEO-BASE","BEO","BASE","21390415",62,62,62,0
"436",2023-06-19 03:00:00,"2023-06-19","03","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"437",2023-06-19 04:00:00,"2023-06-19","04","BEO-BASE","BEO","BASE","21390415",94,94,94,0
"438",2023-06-19 05:00:00,"2023-06-19","05","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"439",2023-06-19 06:00:00,"2023-06-19","06","BEO-BASE","BEO","BASE","21390415",54,54,54,0
"440",2023-06-19 07:00:00,"2023-06-19","07","BEO-BASE","BEO","BASE","21390415",38,38,38,0
"441",2023-06-19 08:00:00,"2023-06-19","08","BEO-BASE","BEO","BASE","21390415",22,22,22,0
"442",2023-06-19 09:00:00,"2023-06-19","09","BEO-BASE","BEO","BASE","21390415",14,14,14,0
"443",2023-06-19 10:00:00,"2023-06-19","10","BEO-BASE","BEO","BASE","21390415",19,19,19,0
"444",2023-06-19 11:00:00,"2023-06-19","11","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"445",2023-06-19 12:00:00,"2023-06-19","12","BEO-BASE","BEO","BASE","21390415",84,84,84,0
"446",2023-06-19 13:00:00,"2023-06-19","13","BEO-BASE","BEO","BASE","21390415",118,118,118,0
"447",2023-06-19 14:00:00,"2023-06-19","14","BEO-BASE","BEO","BASE","21390415",78,78,78,0
"448",2023-06-19 15:00:00,"2023-06-19","15","BEO-BASE","BEO","BASE","21390415",123,123,123,0
"449",2023-06-19 16:00:00,"2023-06-19","16","BEO-BASE","BEO","BASE","21390415",106,106,106,0
"450",2023-06-19 17:00:00,"2023-06-19","17","BEO-BASE","BEO","BASE","21390415",261,261,261,0
"451",2023-06-19 18:00:00,"2023-06-19","18","BEO-BASE","BEO","BASE","21390415",183,183,183,0
"452",2023-06-19 19:00:00,"2023-06-19","19","BEO-BASE","BEO","BASE","21390415",353,353,353,0
"453",2023-06-19 20:00:00,"2023-06-19","20","BEO-BASE","BEO","BASE","21390415",751,751,751,0
"454",2023-06-19 21:00:00,"2023-06-19","21","BEO-BASE","BEO","BASE","21390415",232,232,232,0
"455",2023-06-19 22:00:00,"2023-06-19","22","BEO-BASE","BEO","BASE","21390415",88,88,88,0
"456",2023-06-19 23:00:00,"2023-06-19","23","BEO-BASE","BEO","BASE","21390415",221,221,221,0
"457",2023-06-20,"2023-06-20","00","BEO-BASE","BEO","BASE","21390415",279,279,279,0
"458",2023-06-20 01:00:00,"2023-06-20","01","BEO-BASE","BEO","BASE","21390415",237,237,237,0
"459",2023-06-20 02:00:00,"2023-06-20","02","BEO-BASE","BEO","BASE","21390415",183,183,183,0
"460",2023-06-20 03:00:00,"2023-06-20","03","BEO-BASE","BEO","BASE","21390415",126,126,126,0
"461",2023-06-20 04:00:00,"2023-06-20","04","BEO-BASE","BEO","BASE","21390415",93,93,93,0
"462",2023-06-20 05:00:00,"2023-06-20","05","BEO-BASE","BEO","BASE","21390415",111,111,111,0
"463",2023-06-20 06:00:00,"2023-06-20","06","BEO-BASE","BEO","BASE","21390415",73,73,73,0
"464",2023-06-20 07:00:00,"2023-06-20","07","BEO-BASE","BEO","BASE","21390415",34,34,34,0
"465",2023-06-20 08:00:00,"2023-06-20","08","BEO-BASE","BEO","BASE","21390415",24,24,24,0
"466",2023-06-20 09:00:00,"2023-06-20","09","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"467",2023-06-20 10:00:00,"2023-06-20","10","BEO-BASE","BEO","BASE","21390415",23,23,23,0
"468",2023-06-20 11:00:00,"2023-06-20","11","BEO-BASE","BEO","BASE","21390415",8,8,8,0
"469",2023-06-20 12:00:00,"2023-06-20","12","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"470",2023-06-20 13:00:00,"2023-06-20","13","BEO-BASE","BEO","BASE","21390415",51,51,51,0
"471",2023-06-20 14:00:00,"2023-06-20","14","BEO-BASE","BEO","BASE","21390415",43,43,43,0
"472",2023-06-20 15:00:00,"2023-06-20","15","BEO-BASE","BEO","BASE","21390415",53,53,53,0
"473",2023-06-20 16:00:00,"2023-06-20","16","BEO-BASE","BEO","BASE","21390415",126,126,126,0
"474",2023-06-20 17:00:00,"2023-06-20","17","BEO-BASE","BEO","BASE","21390415",114,114,114,0
"475",2023-06-20 18:00:00,"2023-06-20","18","BEO-BASE","BEO","BASE","21390415",82,82,82,0
"476",2023-06-20 19:00:00,"2023-06-20","19","BEO-BASE","BEO","BASE","21390415",89,89,89,0
"477",2023-06-20 20:00:00,"2023-06-20","20","BEO-BASE","BEO","BASE","21390415",168,168,168,0
"478",2023-06-20 21:00:00,"2023-06-20","21","BEO-BASE","BEO","BASE","21390415",227,227,227,0
"479",2023-06-20 22:00:00,"2023-06-20","22","BEO-BASE","BEO","BASE","21390415",303,303,303,0
"480",2023-06-20 23:00:00,"2023-06-20","23","BEO-BASE","BEO","BASE","21390415",166,166,166,0
"481",2023-06-21,"2023-06-21","00","BEO-BASE","BEO","BASE","21390415",467,467,467,0
"482",2023-06-21 01:00:00,"2023-06-21","01","BEO-BASE","BEO","BASE","21390415",173,173,173,0
"483",2023-06-21 02:00:00,"2023-06-21","02","BEO-BASE","BEO","BASE","21390415",202,202,202,0
"484",2023-06-21 03:00:00,"2023-06-21","03","BEO-BASE","BEO","BASE","21390415",111,111,111,0
"485",2023-06-21 04:00:00,"2023-06-21","04","BEO-BASE","BEO","BASE","21390415",94,94,94,0
"486",2023-06-21 05:00:00,"2023-06-21","05","BEO-BASE","BEO","BASE","21390415",123,123,123,0
"487",2023-06-21 06:00:00,"2023-06-21","06","BEO-BASE","BEO","BASE","21390415",78,78,78,0
"488",2023-06-21 07:00:00,"2023-06-21","07","BEO-BASE","BEO","BASE","21390415",29,29,29,0
"489",2023-06-21 08:00:00,"2023-06-21","08","BEO-BASE","BEO","BASE","21390415",36,36,36,0
"490",2023-06-21 09:00:00,"2023-06-21","09","BEO-BASE","BEO","BASE","21390415",14,14,14,0
"491",2023-06-21 10:00:00,"2023-06-21","10","BEO-BASE","BEO","BASE","21390415",12,12,12,0
"492",2023-06-21 11:00:00,"2023-06-21","11","BEO-BASE","BEO","BASE","21390415",9,9,9,0
