"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"833",2023-10-20 01:00:00,"2023-10-20","01","BEO-BASE","BEO","BASE","21397541",-4.812,-4.812,-4.812,0
"834",2023-10-20 02:00:00,"2023-10-20","02","BEO-BASE","BEO","BASE","21397541",-6.871,-6.871,-6.871,0
"835",2023-10-20 03:00:00,"2023-10-20","03","BEO-BASE","BEO","BASE","21397541",-5.713,-5.713,-5.713,0
"836",2023-10-20 04:00:00,"2023-10-20","04","BEO-BASE","BEO","BASE","21397541",-5.37,-5.37,-5.37,0
"837",2023-10-20 05:00:00,"2023-10-20","05","BEO-BASE","BEO","BASE","21397541",-5.756,-5.756,-5.756,0
"838",2023-10-20 06:00:00,"2023-10-20","06","BEO-BASE","BEO","BASE","21397541",-5.756,-5.756,-5.756,0
"839",2023-10-20 07:00:00,"2023-10-20","07","BEO-BASE","BEO","BASE","21397541",-5.734,-5.734,-5.734,0
"840",2023-10-20 08:00:00,"2023-10-20","08","BEO-BASE","BEO","BASE","21397541",-5.52,-5.52,-5.52,0
"841",2023-10-20 09:00:00,"2023-10-20","09","BEO-BASE","BEO","BASE","21397541",-5.67,-5.67,-5.67,0
"842",2023-10-20 10:00:00,"2023-10-20","10","BEO-BASE","BEO","BASE","21397541",-5.413,-5.413,-5.413,0
"843",2023-10-20 11:00:00,"2023-10-20","11","BEO-BASE","BEO","BASE","21397541",-5.413,-5.413,-5.413,0
"844",2023-10-20 12:00:00,"2023-10-20","12","BEO-BASE","BEO","BASE","21397541",-5.37,-5.37,-5.37,0
"845",2023-10-20 13:00:00,"2023-10-20","13","BEO-BASE","BEO","BASE","21397541",-5.606,-5.606,-5.606,0
"846",2023-10-20 14:00:00,"2023-10-20","14","BEO-BASE","BEO","BASE","21397541",-5.992,-5.992,-5.992,0
"847",2023-10-20 15:00:00,"2023-10-20","15","BEO-BASE","BEO","BASE","21397541",-6.099,-6.099,-6.099,0
"848",2023-10-20 16:00:00,"2023-10-20","16","BEO-BASE","BEO","BASE","21397541",-6.12,-6.12,-6.12,0
"849",2023-10-20 17:00:00,"2023-10-20","17","BEO-BASE","BEO","BASE","21397541",-6.142,-6.142,-6.142,0
"850",2023-10-20 18:00:00,"2023-10-20","18","BEO-BASE","BEO","BASE","21397541",-5.927,-5.927,-5.927,0
"851",2023-10-20 19:00:00,"2023-10-20","19","BEO-BASE","BEO","BASE","21397541",-5.734,-5.734,-5.734,0
"852",2023-10-20 20:00:00,"2023-10-20","20","BEO-BASE","BEO","BASE","21397541",-5.413,-5.413,-5.413,0
"853",2023-10-20 21:00:00,"2023-10-20","21","BEO-BASE","BEO","BASE","21397541",-5.22,-5.22,-5.22,0
"854",2023-10-20 22:00:00,"2023-10-20","22","BEO-BASE","BEO","BASE","21397541",-4.726,-4.726,-4.726,0
"855",2023-10-20 23:00:00,"2023-10-20","23","BEO-BASE","BEO","BASE","21397541",-4.683,-4.683,-4.683,0
"856",2023-10-21,"2023-10-21","00","BEO-BASE","BEO","BASE","21397541",-4.555,-4.555,-4.555,0
"857",2023-10-21 01:00:00,"2023-10-21","01","BEO-BASE","BEO","BASE","21397541",-4.555,-4.555,-4.555,0
"858",2023-10-21 02:00:00,"2023-10-21","02","BEO-BASE","BEO","BASE","21397541",-4.812,-4.812,-4.812,0
"859",2023-10-21 03:00:00,"2023-10-21","03","BEO-BASE","BEO","BASE","21397541",-5.305,-5.305,-5.305,0
"860",2023-10-21 04:00:00,"2023-10-21","04","BEO-BASE","BEO","BASE","21397541",-5.734,-5.734,-5.734,0
"861",2023-10-21 05:00:00,"2023-10-21","05","BEO-BASE","BEO","BASE","21397541",-6.356,-6.356,-6.356,0
"862",2023-10-21 06:00:00,"2023-10-21","06","BEO-BASE","BEO","BASE","21397541",-6.228,-6.228,-6.228,0
"863",2023-10-21 07:00:00,"2023-10-21","07","BEO-BASE","BEO","BASE","21397541",-6.249,-6.249,-6.249,0
"864",2023-10-21 08:00:00,"2023-10-21","08","BEO-BASE","BEO","BASE","21397541",-6.099,-6.099,-6.099,0
"865",2023-10-21 09:00:00,"2023-10-21","09","BEO-BASE","BEO","BASE","21397541",-6.078,-6.078,-6.078,0
"866",2023-10-21 10:00:00,"2023-10-21","10","BEO-BASE","BEO","BASE","21397541",-7.45,-7.45,-7.45,0
"867",2023-10-21 11:00:00,"2023-10-21","11","BEO-BASE","BEO","BASE","21397541",-6.914,-6.914,-6.914,0
"868",2023-10-21 12:00:00,"2023-10-21","12","BEO-BASE","BEO","BASE","21397541",-6.592,-6.592,-6.592,0
"869",2023-10-21 13:00:00,"2023-10-21","13","BEO-BASE","BEO","BASE","21397541",-6.742,-6.742,-6.742,0
"870",2023-10-21 14:00:00,"2023-10-21","14","BEO-BASE","BEO","BASE","21397541",-6.978,-6.978,-6.978,0
"871",2023-10-21 15:00:00,"2023-10-21","15","BEO-BASE","BEO","BASE","21397541",-6.592,-6.592,-6.592,0
"872",2023-10-21 16:00:00,"2023-10-21","16","BEO-BASE","BEO","BASE","21397541",-6.614,-6.614,-6.614,0
"873",2023-10-21 17:00:00,"2023-10-21","17","BEO-BASE","BEO","BASE","21397541",-6.485,-6.485,-6.485,0
"874",2023-10-21 18:00:00,"2023-10-21","18","BEO-BASE","BEO","BASE","21397541",-6.85,-6.85,-6.85,0
"875",2023-10-21 19:00:00,"2023-10-21","19","BEO-BASE","BEO","BASE","21397541",-6.442,-6.442,-6.442,0
"876",2023-10-21 20:00:00,"2023-10-21","20","BEO-BASE","BEO","BASE","21397541",-6.356,-6.356,-6.356,0
"877",2023-10-21 21:00:00,"2023-10-21","21","BEO-BASE","BEO","BASE","21397541",-5.777,-5.777,-5.777,0
"878",2023-10-21 22:00:00,"2023-10-21","22","BEO-BASE","BEO","BASE","21397541",-5.734,-5.734,-5.734,0
"879",2023-10-21 23:00:00,"2023-10-21","23","BEO-BASE","BEO","BASE","21397541",-5.627,-5.627,-5.627,0
"880",2023-10-22,"2023-10-22","00","BEO-BASE","BEO","BASE","21397541",-5.842,-5.842,-5.842,0
"881",2023-10-22 01:00:00,"2023-10-22","01","BEO-BASE","BEO","BASE","21397541",-6.099,-6.099,-6.099,0
"882",2023-10-22 02:00:00,"2023-10-22","02","BEO-BASE","BEO","BASE","21397541",-6.313,-6.313,-6.313,0
"883",2023-10-22 03:00:00,"2023-10-22","03","BEO-BASE","BEO","BASE","21397541",-6.356,-6.356,-6.356,0
"884",2023-10-22 04:00:00,"2023-10-22","04","BEO-BASE","BEO","BASE","21397541",-6.013,-6.013,-6.013,0
"885",2023-10-22 05:00:00,"2023-10-22","05","BEO-BASE","BEO","BASE","21397541",-6.056,-6.056,-6.056,0
"886",2023-10-22 06:00:00,"2023-10-22","06","BEO-BASE","BEO","BASE","21397541",-5.713,-5.713,-5.713,0
"887",2023-10-22 07:00:00,"2023-10-22","07","BEO-BASE","BEO","BASE","21397541",-6.035,-6.035,-6.035,0
"888",2023-10-22 08:00:00,"2023-10-22","08","BEO-BASE","BEO","BASE","21397541",-5.842,-5.842,-5.842,0
"889",2023-10-22 09:00:00,"2023-10-22","09","BEO-BASE","BEO","BASE","21397541",-5.713,-5.713,-5.713,0
"890",2023-10-22 10:00:00,"2023-10-22","10","BEO-BASE","BEO","BASE","21397541",-5.713,-5.713,-5.713,0
"891",2023-10-22 11:00:00,"2023-10-22","11","BEO-BASE","BEO","BASE","21397541",-5.863,-5.863,-5.863,0
"892",2023-10-22 12:00:00,"2023-10-22","12","BEO-BASE","BEO","BASE","21397541",-5.842,-5.842,-5.842,0
"893",2023-10-22 13:00:00,"2023-10-22","13","BEO-BASE","BEO","BASE","21397541",-5.777,-5.777,-5.777,0
"894",2023-10-22 14:00:00,"2023-10-22","14","BEO-BASE","BEO","BASE","21397541",-5.713,-5.713,-5.713,0
"895",2023-10-22 15:00:00,"2023-10-22","15","BEO-BASE","BEO","BASE","21397541",-5.498,-5.498,-5.498,0
"896",2023-10-22 16:00:00,"2023-10-22","16","BEO-BASE","BEO","BASE","21397541",-5.927,-5.927,-5.927,0
"897",2023-10-22 17:00:00,"2023-10-22","17","BEO-BASE","BEO","BASE","21397541",-5.885,-5.885,-5.885,0
"898",2023-10-22 18:00:00,"2023-10-22","18","BEO-BASE","BEO","BASE","21397541",-6.464,-6.464,-6.464,0
"899",2023-10-22 19:00:00,"2023-10-22","19","BEO-BASE","BEO","BASE","21397541",-6.013,-6.013,-6.013,0
"900",2023-10-22 20:00:00,"2023-10-22","20","BEO-BASE","BEO","BASE","21397541",-6.721,-6.721,-6.721,0
"901",2023-10-22 21:00:00,"2023-10-22","21","BEO-BASE","BEO","BASE","21397541",-6.506,-6.506,-6.506,0
"902",2023-10-22 22:00:00,"2023-10-22","22","BEO-BASE","BEO","BASE","21397541",-7.021,-7.021,-7.021,0
"903",2023-10-22 23:00:00,"2023-10-22","23","BEO-BASE","BEO","BASE","21397541",-7.836,-7.836,-7.836,0
"904",2023-10-23,"2023-10-23","00","BEO-BASE","BEO","BASE","21397541",-10.646,-10.646,-10.646,0
"905",2023-10-23 01:00:00,"2023-10-23","01","BEO-BASE","BEO","BASE","21397541",-14.163,-14.163,-14.163,0
"906",2023-10-23 02:00:00,"2023-10-23","02","BEO-BASE","BEO","BASE","21397541",-15.386,-15.386,-15.386,0
"907",2023-10-23 03:00:00,"2023-10-23","03","BEO-BASE","BEO","BASE","21397541",-16.544,-16.544,-16.544,0
"908",2023-10-23 04:00:00,"2023-10-23","04","BEO-BASE","BEO","BASE","21397541",-18.71,-18.71,-18.71,0
"909",2023-10-23 05:00:00,"2023-10-23","05","BEO-BASE","BEO","BASE","21397541",-18.088,-18.088,-18.088,0
"910",2023-10-23 06:00:00,"2023-10-23","06","BEO-BASE","BEO","BASE","21397541",-16.63,-16.63,-16.63,0
"911",2023-10-23 07:00:00,"2023-10-23","07","BEO-BASE","BEO","BASE","21397541",-14.078,-14.078,-14.078,0
"912",2023-10-23 08:00:00,"2023-10-23","08","BEO-BASE","BEO","BASE","21397541",-13.734,-13.734,-13.734,0
"913",2023-10-23 09:00:00,"2023-10-23","09","BEO-BASE","BEO","BASE","21397541",-13.906,-13.906,-13.906,0
"914",2023-10-23 10:00:00,"2023-10-23","10","BEO-BASE","BEO","BASE","21397541",-13.692,-13.692,-13.692,0
"915",2023-10-23 11:00:00,"2023-10-23","11","BEO-BASE","BEO","BASE","21397541",-12.576,-12.576,-12.576,0
"916",2023-10-23 12:00:00,"2023-10-23","12","BEO-BASE","BEO","BASE","21397541",-11.053,-11.053,-11.053,0
"917",2023-10-23 13:00:00,"2023-10-23","13","BEO-BASE","BEO","BASE","21397541",-10.989,-10.989,-10.989,0
"918",2023-10-23 14:00:00,"2023-10-23","14","BEO-BASE","BEO","BASE","21397541",-9.745,-9.745,-9.745,0
"919",2023-10-23 15:00:00,"2023-10-23","15","BEO-BASE","BEO","BASE","21397541",-9.123,-9.123,-9.123,0
"920",2023-10-23 16:00:00,"2023-10-23","16","BEO-BASE","BEO","BASE","21397541",-7.515,-7.515,-7.515,0
"921",2023-10-23 17:00:00,"2023-10-23","17","BEO-BASE","BEO","BASE","21397541",-5.885,-5.885,-5.885,0
"922",2023-10-23 18:00:00,"2023-10-23","18","BEO-BASE","BEO","BASE","21397541",-4.104,-4.104,-4.104,0
"923",2023-10-23 19:00:00,"2023-10-23","19","BEO-BASE","BEO","BASE","21397541",-3.032,-3.032,-3.032,0
"924",2023-10-23 20:00:00,"2023-10-23","20","BEO-BASE","BEO","BASE","21397541",-1.659,-1.659,-1.659,0
"925",2023-10-23 21:00:00,"2023-10-23","21","BEO-BASE","BEO","BASE","21397541",-1.38,-1.38,-1.38,0
"926",2023-10-23 22:00:00,"2023-10-23","22","BEO-BASE","BEO","BASE","21397541",-0.909,-0.909,-0.909,0
"927",2023-10-23 23:00:00,"2023-10-23","23","BEO-BASE","BEO","BASE","21397541",-0.608,-0.608,-0.608,0
"928",2023-10-24,"2023-10-24","00","BEO-BASE","BEO","BASE","21397541",-0.608,-0.608,-0.608,0
"929",2023-10-24 01:00:00,"2023-10-24","01","BEO-BASE","BEO","BASE","21397541",-0.801,-0.801,-0.801,0
"930",2023-10-24 02:00:00,"2023-10-24","02","BEO-BASE","BEO","BASE","21397541",-0.63,-0.63,-0.63,0
"931",2023-10-24 03:00:00,"2023-10-24","03","BEO-BASE","BEO","BASE","21397541",-0.694,-0.694,-0.694,0
"932",2023-10-24 04:00:00,"2023-10-24","04","BEO-BASE","BEO","BASE","21397541",-0.994,-0.994,-0.994,0
"933",2023-10-24 05:00:00,"2023-10-24","05","BEO-BASE","BEO","BASE","21397541",-0.887,-0.887,-0.887,0
"934",2023-10-24 06:00:00,"2023-10-24","06","BEO-BASE","BEO","BASE","21397541",-0.287,-0.287,-0.287,0
"935",2023-10-24 07:00:00,"2023-10-24","07","BEO-BASE","BEO","BASE","21397541",0.185,0.185,0.185,0
"936",2023-10-24 08:00:00,"2023-10-24","08","BEO-BASE","BEO","BASE","21397541",0.271,0.271,0.271,0
"937",2023-10-24 09:00:00,"2023-10-24","09","BEO-BASE","BEO","BASE","21397541",-0.222,-0.222,-0.222,0
"938",2023-10-24 10:00:00,"2023-10-24","10","BEO-BASE","BEO","BASE","21397541",-0.094,-0.094,-0.094,0
"939",2023-10-24 11:00:00,"2023-10-24","11","BEO-BASE","BEO","BASE","21397541",-0.565,-0.565,-0.565,0
"940",2023-10-24 12:00:00,"2023-10-24","12","BEO-BASE","BEO","BASE","21397541",-0.308,-0.308,-0.308,0
"941",2023-10-24 13:00:00,"2023-10-24","13","BEO-BASE","BEO","BASE","21397541",0.7,0.7,0.7,0
"942",2023-10-24 14:00:00,"2023-10-24","14","BEO-BASE","BEO","BASE","21397541",-0.158,-0.158,-0.158,0
"943",2023-10-24 15:00:00,"2023-10-24","15","BEO-BASE","BEO","BASE","21397541",1.472,1.472,1.472,0
"944",2023-10-24 16:00:00,"2023-10-24","16","BEO-BASE","BEO","BASE","21397541",1.429,1.429,1.429,0
"945",2023-10-24 17:00:00,"2023-10-24","17","BEO-BASE","BEO","BASE","21397541",1.515,1.515,1.515,0
"946",2023-10-24 18:00:00,"2023-10-24","18","BEO-BASE","BEO","BASE","21397541",1.386,1.386,1.386,0
"947",2023-10-24 19:00:00,"2023-10-24","19","BEO-BASE","BEO","BASE","21397541",1.043,1.043,1.043,0
"948",2023-10-24 20:00:00,"2023-10-24","20","BEO-BASE","BEO","BASE","21397541",0.443,0.443,0.443,0
"949",2023-10-24 21:00:00,"2023-10-24","21","BEO-BASE","BEO","BASE","21397541",0.4,0.4,0.4,0
"950",2023-10-24 22:00:00,"2023-10-24","22","BEO-BASE","BEO","BASE","21397541",0.078,0.078,0.078,0
"951",2023-10-24 23:00:00,"2023-10-24","23","BEO-BASE","BEO","BASE","21397541",-0.458,-0.458,-0.458,0
"952",2023-10-25,"2023-10-25","00","BEO-BASE","BEO","BASE","21397541",-2.217,-2.217,-2.217,0
"953",2023-10-25 01:00:00,"2023-10-25","01","BEO-BASE","BEO","BASE","21397541",-1.059,-1.059,-1.059,0
"954",2023-10-25 02:00:00,"2023-10-25","02","BEO-BASE","BEO","BASE","21397541",0.271,0.271,0.271,0
"955",2023-10-25 03:00:00,"2023-10-25","03","BEO-BASE","BEO","BASE","21397541",0.507,0.507,0.507,0
"956",2023-10-25 04:00:00,"2023-10-25","04","BEO-BASE","BEO","BASE","21397541",0.636,0.636,0.636,0
"957",2023-10-25 05:00:00,"2023-10-25","05","BEO-BASE","BEO","BASE","21397541",0.893,0.893,0.893,0
"958",2023-10-25 06:00:00,"2023-10-25","06","BEO-BASE","BEO","BASE","21397541",1.043,1.043,1.043,0
"959",2023-10-25 07:00:00,"2023-10-25","07","BEO-BASE","BEO","BASE","21397541",1.086,1.086,1.086,0
"960",2023-10-25 08:00:00,"2023-10-25","08","BEO-BASE","BEO","BASE","21397541",1.386,1.386,1.386,0
"961",2023-10-25 09:00:00,"2023-10-25","09","BEO-BASE","BEO","BASE","21397541",0.764,0.764,0.764,0
"962",2023-10-25 10:00:00,"2023-10-25","10","BEO-BASE","BEO","BASE","21397541",0.786,0.786,0.786,0
"963",2023-10-25 11:00:00,"2023-10-25","11","BEO-BASE","BEO","BASE","21397541",-0.651,-0.651,-0.651,0
"964",2023-10-25 12:00:00,"2023-10-25","12","BEO-BASE","BEO","BASE","21397541",-1.573,-1.573,-1.573,0
"965",2023-10-25 13:00:00,"2023-10-25","13","BEO-BASE","BEO","BASE","21397541",-2.067,-2.067,-2.067,0
"966",2023-10-25 14:00:00,"2023-10-25","14","BEO-BASE","BEO","BASE","21397541",-0.737,-0.737,-0.737,0
"967",2023-10-25 15:00:00,"2023-10-25","15","BEO-BASE","BEO","BASE","21397541",-0.415,-0.415,-0.415,0
"968",2023-10-25 16:00:00,"2023-10-25","16","BEO-BASE","BEO","BASE","21397541",0.314,0.314,0.314,0
"969",2023-10-25 17:00:00,"2023-10-25","17","BEO-BASE","BEO","BASE","21397541",0.957,0.957,0.957,0
"970",2023-10-25 18:00:00,"2023-10-25","18","BEO-BASE","BEO","BASE","21397541",0.85,0.85,0.85,0
"971",2023-10-25 19:00:00,"2023-10-25","19","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"972",2023-10-25 20:00:00,"2023-10-25","20","BEO-BASE","BEO","BASE","21397541",0.636,0.636,0.636,0
"973",2023-10-25 21:00:00,"2023-10-25","21","BEO-BASE","BEO","BASE","21397541",-1.423,-1.423,-1.423,0
"974",2023-10-25 22:00:00,"2023-10-25","22","BEO-BASE","BEO","BASE","21397541",-2.667,-2.667,-2.667,0
"975",2023-10-25 23:00:00,"2023-10-25","23","BEO-BASE","BEO","BASE","21397541",-3.161,-3.161,-3.161,0
"976",2023-10-26,"2023-10-26","00","BEO-BASE","BEO","BASE","21397541",-4.533,-4.533,-4.533,0
"977",2023-10-26 01:00:00,"2023-10-26","01","BEO-BASE","BEO","BASE","21397541",-4.019,-4.019,-4.019,0
"978",2023-10-26 02:00:00,"2023-10-26","02","BEO-BASE","BEO","BASE","21397541",-3.611,-3.611,-3.611,0
"979",2023-10-26 03:00:00,"2023-10-26","03","BEO-BASE","BEO","BASE","21397541",-5.413,-5.413,-5.413,0
"980",2023-10-26 04:00:00,"2023-10-26","04","BEO-BASE","BEO","BASE","21397541",-6.721,-6.721,-6.721,0
"981",2023-10-26 05:00:00,"2023-10-26","05","BEO-BASE","BEO","BASE","21397541",-7.515,-7.515,-7.515,0
"982",2023-10-26 06:00:00,"2023-10-26","06","BEO-BASE","BEO","BASE","21397541",-7.086,-7.086,-7.086,0
"983",2023-10-26 07:00:00,"2023-10-26","07","BEO-BASE","BEO","BASE","21397541",-7.021,-7.021,-7.021,0
"984",2023-10-26 08:00:00,"2023-10-26","08","BEO-BASE","BEO","BASE","21397541",-7.3,-7.3,-7.3,0
"985",2023-10-26 09:00:00,"2023-10-26","09","BEO-BASE","BEO","BASE","21397541",-7.536,-7.536,-7.536,0
"986",2023-10-26 10:00:00,"2023-10-26","10","BEO-BASE","BEO","BASE","21397541",-8.63,-8.63,-8.63,0
"987",2023-10-26 11:00:00,"2023-10-26","11","BEO-BASE","BEO","BASE","21397541",-8.801,-8.801,-8.801,0
"988",2023-10-26 12:00:00,"2023-10-26","12","BEO-BASE","BEO","BASE","21397541",-7.986,-7.986,-7.986,0
"989",2023-10-26 13:00:00,"2023-10-26","13","BEO-BASE","BEO","BASE","21397541",-5.541,-5.541,-5.541,0
"990",2023-10-26 14:00:00,"2023-10-26","14","BEO-BASE","BEO","BASE","21397541",-4.769,-4.769,-4.769,0
"991",2023-10-26 15:00:00,"2023-10-26","15","BEO-BASE","BEO","BASE","21397541",-3.911,-3.911,-3.911,0
"992",2023-10-26 16:00:00,"2023-10-26","16","BEO-BASE","BEO","BASE","21397541",-3.525,-3.525,-3.525,0
"993",2023-10-26 17:00:00,"2023-10-26","17","BEO-BASE","BEO","BASE","21397541",-2.453,-2.453,-2.453,0
"994",2023-10-26 18:00:00,"2023-10-26","18","BEO-BASE","BEO","BASE","21397541",-1.745,-1.745,-1.745,0
"995",2023-10-26 19:00:00,"2023-10-26","19","BEO-BASE","BEO","BASE","21397541",-1.981,-1.981,-1.981,0
"996",2023-10-26 20:00:00,"2023-10-26","20","BEO-BASE","BEO","BASE","21397541",-2.195,-2.195,-2.195,0
"997",2023-10-26 21:00:00,"2023-10-26","21","BEO-BASE","BEO","BASE","21397541",-1.123,-1.123,-1.123,0
"998",2023-10-26 22:00:00,"2023-10-26","22","BEO-BASE","BEO","BASE","21397541",-0.994,-0.994,-0.994,0
"999",2023-10-26 23:00:00,"2023-10-26","23","BEO-BASE","BEO","BASE","21397541",0.185,0.185,0.185,0
"1000",2023-10-27,"2023-10-27","00","BEO-BASE","BEO","BASE","21397541",0.486,0.486,0.486,0
"1001",2023-10-27 01:00:00,"2023-10-27","01","BEO-BASE","BEO","BASE","21397541",1.065,1.065,1.065,0
"1002",2023-10-27 02:00:00,"2023-10-27","02","BEO-BASE","BEO","BASE","21397541",1.022,1.022,1.022,0
"1003",2023-10-27 03:00:00,"2023-10-27","03","BEO-BASE","BEO","BASE","21397541",1.258,1.258,1.258,0
"1004",2023-10-27 04:00:00,"2023-10-27","04","BEO-BASE","BEO","BASE","21397541",1.172,1.172,1.172,0
"1005",2023-10-27 05:00:00,"2023-10-27","05","BEO-BASE","BEO","BASE","21397541",1.193,1.193,1.193,0
"1006",2023-10-27 06:00:00,"2023-10-27","06","BEO-BASE","BEO","BASE","21397541",1.343,1.343,1.343,0
"1007",2023-10-27 07:00:00,"2023-10-27","07","BEO-BASE","BEO","BASE","21397541",1.193,1.193,1.193,0
"1008",2023-10-27 08:00:00,"2023-10-27","08","BEO-BASE","BEO","BASE","21397541",0.571,0.571,0.571,0
"1009",2023-10-27 09:00:00,"2023-10-27","09","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"1010",2023-10-27 10:00:00,"2023-10-27","10","BEO-BASE","BEO","BASE","21397541",0.657,0.657,0.657,0
"1011",2023-10-27 11:00:00,"2023-10-27","11","BEO-BASE","BEO","BASE","21397541",-0.308,-0.308,-0.308,0
"1012",2023-10-27 12:00:00,"2023-10-27","12","BEO-BASE","BEO","BASE","21397541",-0.951,-0.951,-0.951,0
"1013",2023-10-27 13:00:00,"2023-10-27","13","BEO-BASE","BEO","BASE","21397541",-1.252,-1.252,-1.252,0
"1014",2023-10-27 14:00:00,"2023-10-27","14","BEO-BASE","BEO","BASE","21397541",-1.209,-1.209,-1.209,0
"1015",2023-10-27 15:00:00,"2023-10-27","15","BEO-BASE","BEO","BASE","21397541",-2.11,-2.11,-2.11,0
"1016",2023-10-27 16:00:00,"2023-10-27","16","BEO-BASE","BEO","BASE","21397541",-2.346,-2.346,-2.346,0
"1017",2023-10-27 17:00:00,"2023-10-27","17","BEO-BASE","BEO","BASE","21397541",-2.989,-2.989,-2.989,0
"1018",2023-10-27 18:00:00,"2023-10-27","18","BEO-BASE","BEO","BASE","21397541",-3.161,-3.161,-3.161,0
"1019",2023-10-27 19:00:00,"2023-10-27","19","BEO-BASE","BEO","BASE","21397541",-3.482,-3.482,-3.482,0
"1020",2023-10-27 20:00:00,"2023-10-27","20","BEO-BASE","BEO","BASE","21397541",-3.397,-3.397,-3.397,0
"1021",2023-10-27 21:00:00,"2023-10-27","21","BEO-BASE","BEO","BASE","21397541",-3.311,-3.311,-3.311,0
"1022",2023-10-27 22:00:00,"2023-10-27","22","BEO-BASE","BEO","BASE","21397541",-3.182,-3.182,-3.182,0
"1023",2023-10-27 23:00:00,"2023-10-27","23","BEO-BASE","BEO","BASE","21397541",-2.968,-2.968,-2.968,0
"1024",2023-10-28,"2023-10-28","00","BEO-BASE","BEO","BASE","21397541",-3.032,-3.032,-3.032,0
"1025",2023-10-28 01:00:00,"2023-10-28","01","BEO-BASE","BEO","BASE","21397541",-3.268,-3.268,-3.268,0
"1026",2023-10-28 02:00:00,"2023-10-28","02","BEO-BASE","BEO","BASE","21397541",-3.718,-3.718,-3.718,0
"1027",2023-10-28 03:00:00,"2023-10-28","03","BEO-BASE","BEO","BASE","21397541",-3.246,-3.246,-3.246,0
"1028",2023-10-28 04:00:00,"2023-10-28","04","BEO-BASE","BEO","BASE","21397541",-3.675,-3.675,-3.675,0
"1029",2023-10-28 05:00:00,"2023-10-28","05","BEO-BASE","BEO","BASE","21397541",-3.654,-3.654,-3.654,0
"1030",2023-10-28 06:00:00,"2023-10-28","06","BEO-BASE","BEO","BASE","21397541",-3.568,-3.568,-3.568,0
"1031",2023-10-28 07:00:00,"2023-10-28","07","BEO-BASE","BEO","BASE","21397541",-4.083,-4.083,-4.083,0
"1032",2023-10-28 08:00:00,"2023-10-28","08","BEO-BASE","BEO","BASE","21397541",-4.576,-4.576,-4.576,0
"1033",2023-10-28 09:00:00,"2023-10-28","09","BEO-BASE","BEO","BASE","21397541",-4.984,-4.984,-4.984,0
"1034",2023-10-28 10:00:00,"2023-10-28","10","BEO-BASE","BEO","BASE","21397541",-5.134,-5.134,-5.134,0
"1035",2023-10-28 11:00:00,"2023-10-28","11","BEO-BASE","BEO","BASE","21397541",-6.035,-6.035,-6.035,0
"1036",2023-10-28 12:00:00,"2023-10-28","12","BEO-BASE","BEO","BASE","21397541",-6.378,-6.378,-6.378,0
"1037",2023-10-28 13:00:00,"2023-10-28","13","BEO-BASE","BEO","BASE","21397541",-6.614,-6.614,-6.614,0
"1038",2023-10-28 14:00:00,"2023-10-28","14","BEO-BASE","BEO","BASE","21397541",-6.313,-6.313,-6.313,0
"1039",2023-10-28 15:00:00,"2023-10-28","15","BEO-BASE","BEO","BASE","21397541",-6.228,-6.228,-6.228,0
"1040",2023-10-28 16:00:00,"2023-10-28","16","BEO-BASE","BEO","BASE","21397541",-6.249,-6.249,-6.249,0
"1041",2023-10-28 17:00:00,"2023-10-28","17","BEO-BASE","BEO","BASE","21397541",-6.335,-6.335,-6.335,0
"1042",2023-10-28 18:00:00,"2023-10-28","18","BEO-BASE","BEO","BASE","21397541",-6.228,-6.228,-6.228,0
"1043",2023-10-28 19:00:00,"2023-10-28","19","BEO-BASE","BEO","BASE","21397541",-5.756,-5.756,-5.756,0
"1044",2023-10-28 20:00:00,"2023-10-28","20","BEO-BASE","BEO","BASE","21397541",-5.67,-5.67,-5.67,0
"1045",2023-10-28 21:00:00,"2023-10-28","21","BEO-BASE","BEO","BASE","21397541",-5.627,-5.627,-5.627,0
"1046",2023-10-28 22:00:00,"2023-10-28","22","BEO-BASE","BEO","BASE","21397541",-5.348,-5.348,-5.348,0
"1047",2023-10-28 23:00:00,"2023-10-28","23","BEO-BASE","BEO","BASE","21397541",-5.091,-5.091,-5.091,0
"1048",2023-10-29,"2023-10-29","00","BEO-BASE","BEO","BASE","21397541",-4.726,-4.726,-4.726,0
"1049",2023-10-29 01:00:00,"2023-10-29","01","BEO-BASE","BEO","BASE","21397541",-4.405,-4.405,-4.405,0
"1050",2023-10-29 02:00:00,"2023-10-29","02","BEO-BASE","BEO","BASE","21397541",-4.426,-4.426,-4.426,0
"1051",2023-10-29 03:00:00,"2023-10-29","03","BEO-BASE","BEO","BASE","21397541",-4.533,-4.533,-4.533,0
"1052",2023-10-29 04:00:00,"2023-10-29","04","BEO-BASE","BEO","BASE","21397541",-4.426,-4.426,-4.426,0
"1053",2023-10-29 05:00:00,"2023-10-29","05","BEO-BASE","BEO","BASE","21397541",-4.319,-4.319,-4.319,0
"1054",2023-10-29 06:00:00,"2023-10-29","06","BEO-BASE","BEO","BASE","21397541",-4.383,-4.383,-4.383,0
